Interval=	0.001 s
ExcelDateTime=	4.5345590526434047e+004	2/23/2024 14:10:21.483902
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
27.054	-35.88057	108.2138	110.3979	114.6903	111.6972	108.7656	-91.36209	35.01269
27.055	-35.61629	110.4189	109.9019	115.0579	111.7162	108.7692	-92.49253	35.04056
27.056	-35.32916	112.6414	109.6336	NaN	111.7258	108.7668	-93.46348	34.64438
27.057	-34.80237	114.5581	109.6414	NaN	111.7232	108.7722	-94.40303	34.01947
27.058	-34.4374	NaN	109.9305	NaN	111.7052	108.7745	-95.20238	33.70601
27.059	-34.29461	NaN	110.4662	115.1829	111.6681	108.7733	-95.8834	33.66437
27.06	-34.13908	NaN	111.1775	114.8982	111.6278	108.779	-96.54156	33.62986
27.061	-34.29592	115.1674	111.9675	114.5634	111.5913	108.7807	-97.12229	33.83851
27.062	-34.76516	113.4884	112.7214	114.218	111.555	108.7783	-97.62041	34.27158
27.063	-34.93031	111.4426	113.3395	113.9171	111.5322	108.7751	-98.20237	34.511
27.064	-34.84799	109.3204	113.7211	113.7068	111.5339	108.7782	-99.08053	34.71922
27.065	-34.79464	107.4281	113.8062	113.5999	111.5506	108.7738	-100.313	35.14929
27.066	-34.41174	106.042	113.5784	113.6027	111.5806	108.7724	-101.7431	35.4281
27.067	-33.56159	105.3628	113.0699	113.7096	111.6226	108.7709	-103.2164	35.37286
27.068	-32.68668	105.469	112.3369	113.9046	111.6769	108.7694	-104.7004	35.2676
27.069	-31.84949	106.3332	111.4797	114.1396	111.7287	108.7682	-106.1195	35.14074
27.07	-30.88124	107.8269	110.624	114.3908	111.7635	108.7673	-107.4545	34.94408
27.071	-30.07898	109.7257	109.892	114.6163	111.7891	108.7668	-108.7536	34.96953
27.072	-29.40462	111.7384	109.3855	114.7796	111.7877	108.7667	-109.7675	35.03853
27.073	-28.54827	113.5708	109.1808	114.8681	111.7658	108.7671	-110.1176	34.73229
27.074	-27.72006	114.9739	109.3237	114.8825	111.7327	108.7678	-110.0422	34.23067
27.075	-27.15441	NaN	109.7879	114.8148	111.6793	108.7686	-110.0002	33.71213
27.076	-26.63898	NaN	110.5242	114.6948	111.6269	108.7695	-110.0549	33.07089
27.077	-26.13968	115.1558	111.4293	114.535	111.5726	108.7704	-110.1561	32.56347
27.078	-26.01513	113.5569	112.3768	114.3657	111.5278	108.7711	-110.2951	32.617
27.079	-25.96439	108.5314	113.2367	114.213	111.4984	108.7751	-110.455	32.72749
27.08	-25.52055	99.22074	113.8745	114.0971	111.4885	108.7719	-110.6036	32.3887
27.081	-24.94847	88.41427	114.2074	114.0314	111.4992	108.7755	-110.7341	32.07784
27.082	-24.28035	75.85269	114.1722	114.0212	111.5286	108.7753	-110.8194	32.11667
27.083	-23.06942	58.08623	113.767	114.0586	111.569	108.7715	-110.8493	32.32367
27.084	-21.4478	36.80353	113.0453	114.1424	111.6247	108.7676	-110.8247	32.61481
27.085	-19.90956	16.03401	112.1101	114.2455	111.6781	108.7707	-110.7577	32.86413
27.086	-18.2821	-4.377823	111.0771	114.3501	111.7222	108.7668	-110.6454	32.69346
27.087	-16.46159	-26.03798	110.1029	114.4454	111.7582	108.77	-110.5185	32.09153
27.088	-14.82651	-50.49234	109.3264	114.5174	111.7823	108.7734	-110.3852	31.45292
27.089	-13.15514	-78.30653	108.8553	114.5478	111.7818	108.7699	-110.267	30.89219
27.09	-11.17975	-100.5102	108.7635	114.5489	111.7715	108.7666	-110.1792	30.30032
27.091	-9.37321	-107.4803	109.0804	114.5108	111.7436	108.7704	-110.1326	29.54576
27.092	-7.964884	-106.5725	109.7545	114.4496	111.7056	108.7672	-110.1315	28.31496
27.093	-6.676595	-106.7267	110.706	114.3851	111.6623	108.7676	-110.1737	26.87785
27.094	-5.722175	-107.9022	111.8048	114.3162	111.6156	108.7714	-110.2514	26.0044
27.095	-5.154762	-109.3539	112.8973	114.2681	111.5804	108.7681	-110.3524	25.58367
27.096	-4.211763	-111.0398	113.7923	114.235	111.5462	108.7682	-110.4584	24.68603
27.097	-2.856219	-112.6674	114.5188	114.2315	111.5258	108.7716	-110.5645	23.26736
27.098	-1.488275	-113.992	114.6881	114.2562	111.5204	108.775	-110.647	21.94317
27.099	0.4281527	-114.8264	112.1721	114.2997	111.5264	108.7712	-110.6961	19.8684
27.1	3.092691	-115.0595	106.4056	114.3466	111.5354	108.7745	-110.7099	16.53148
27.101	5.868612	-114.6552	100.2114	114.3973	111.5603	108.7707	-110.6953	13.93005
27.102	8.607675	-113.6861	95.26935	114.4416	111.5888	108.7705	-110.6465	13.51463
27.103	11.45017	-112.2985	90.85202	114.4647	111.6188	108.7704	-110.5757	13.79593
27.104	14.11529	-110.705	85.58726	114.4624	111.6516	108.7704	-110.49	13.28755
27.105	16.31421	-109.1537	80.27908	114.4413	111.6923	108.7706	-110.4082	13.03453
27.106	18.36019	-107.8676	75.84637	114.4049	111.7244	108.7708	-110.3412	13.57341
27.107	20.29657	-107.0263	71.27022	114.3499	111.7591	108.7746	-110.2869	14.21917
27.108	21.72407	-106.764	66.52658	114.2962	111.7826	108.7714	-110.2642	14.84077
27.109	23.01825	-107.1035	61.87823	114.2531	111.7958	108.7752	-110.2607	15.02057
27.11	24.44815	-107.9909	57.43034	114.2222	111.7953	108.7755	-110.2849	15.0375
27.111	25.5495	-109.2861	53.13226	114.2096	111.7787	108.7721	-110.3314	15.34019
27.112	26.9306	-110.7928	48.55702	114.2212	111.7454	108.7687	-110.3822	15.51559
27.113	29.83666	-112.2858	43.65476	114.2623	111.6962	108.7722	-110.4401	15.12576
27.114	33.96271	-113.5406	39.82079	114.3204	111.6342	108.7685	-110.4971	14.63899
27.115	38.99639	-114.3695	37.33506	114.3804	111.5645	108.7718	-110.5397	14.647
27.116	45.68833	-114.6647	35.1361	114.4463	111.4952	108.7749	-110.5636	15.13723
27.117	55.97382	-114.3742	32.79748	114.494	111.4351	108.771	-110.574	15.65333
27.118	74.65842	-113.5562	30.61256	114.5222	111.3932	108.7706	-110.5716	16.08899
27.119	96.37872	-112.3378	28.0115	114.5324	111.3778	108.7737	-110.5553	16.01883
27.12	104.1204	-110.9036	24.38735	114.5158	111.3951	108.7699	-110.5225	15.12293
27.121	100.254	-109.4625	20.84128	114.471	111.4471	108.7731	-110.4923	13.9877
27.122	97.67689	-108.2413	18.1805	114.4044	111.5308	108.7695	-110.4587	12.08387
27.123	98.06658	-107.4087	14.96914	114.3284	111.6392	108.7661	-110.426	9.289903
27.124	100.2645	-107.0919	9.998489	114.2606	111.7607	108.7698	-110.4008	7.226904
27.125	104.2211	-107.3395	2.908796	114.1975	111.8793	108.7666	-110.3916	5.831331
27.126	109.3308	-108.0953	-6.718648	114.1622	111.9783	108.7706	-110.3842	3.925473
27.127	114.8693	-109.2568	-18.60806	114.15	112.042	108.7711	-110.3882	0.615812
27.128	NaN	-110.638	-30.58409	114.1667	112.0576	108.7715	-110.3981	-3.686273
27.129	NaN	-112.0322	-39.74158	114.2103	112.0174	108.7682	-110.4116	-6.394193
27.13	NaN	-113.2319	-46.10454	114.2747	111.9215	108.7719	-110.426	-6.693639
27.131	NaN	-114.0608	-50.41428	114.3509	111.7784	108.7682	-110.4395	-5.844654
27.132	NaN	-114.397	-52.22946	114.428	111.6035	108.7679	-110.4508	-4.626066
27.133	NaN	-114.1934	-52.5051	114.4952	111.418	108.7709	-110.4589	-3.630367
27.134	NaN	-113.4846	-52.44196	114.5392	111.2478	108.7738	-110.4641	-2.598802
27.135	111.9244	-112.3814	-52.17824	114.5638	111.1184	108.7695	-110.4668	-1.251162
27.136	106.6131	-111.0499	-52.18033	114.5555	111.0513	108.7723	-110.4679	-0.07958479
27.137	102.1459	-109.6893	-52.65574	114.5154	111.0611	108.7681	-110.4682	1.161088
27.138	99.15254	-108.5049	-53.02933	114.4558	111.1532	108.7642	-110.4686	2.897801
27.139	98.0482	-107.6716	-52.97745	114.3853	111.3213	108.7675	-110.4697	4.785791
27.14	98.97967	-107.3105	-52.40772	114.3038	111.5468	108.7711	-110.4714	6.564788
27.141	101.8189	-107.4727	-51.30404	114.2366	111.8023	108.768	-110.4733	8.616969
27.142	106.155	-108.1318	-50.18365	114.183	112.0545	108.7722	-110.4751	11.16386
27.143	111.3666	-109.1831	-49.59525	114.154	112.2669	108.7696	-110.4758	14.04996
27.144	NaN	-110.4762	-50.01749	114.1534	112.4061	108.7671	-110.478	17.13582
27.145	NaN	-111.8048	-51.51238	114.1809	112.4478	108.7682	-110.4706	19.83865
27.146	NaN	-112.982	-53.42734	114.2322	112.3796	108.7725	-110.4638	21.67027
27.147	NaN	-113.832	-55.22071	114.2995	112.2033	108.7766	-110.4574	22.9594
27.148	NaN	-114.2273	-56.38681	114.3728	111.9367	108.7732	-110.4483	24.36303
27.149	NaN	-114.1056	-56.74139	114.4414	111.6122	108.7694	-110.4304	25.88206
27.15	NaN	-113.4945	-56.76977	114.4955	111.2722	108.7722	-110.4122	27.03176
27.151	114.2634	-112.4929	-56.91927	114.5273	110.9631	108.7676	-110.4022	27.80825
27.152	110.1391	-111.2408	-57.15527	114.5329	110.731	108.7663	-110.3883	28.56876
27.153	105.0384	-109.927	-57.18165	114.5121	110.6138	108.7684	-110.3829	29.42447
27.154	101.0828	-108.7523	-57.35481	114.4687	110.6343	108.7636	-110.3877	30.47848
27.155	98.8086	-107.889	-57.78702	114.4099	110.7971	108.7626	-110.4001	31.98592
27.156	98.44985	-107.4617	-58.03603	114.3451	111.0879	108.7656	-110.4137	33.88415
27.157	100.056	-107.5252	-58.0849	114.2846	111.4728	108.7691	-110.442	36.17869
27.158	103.4913	-108.0809	-57.88831	114.2375	111.8985	108.7662	-110.4727	38.98408
27.159	108.2353	-109.0299	-57.49107	114.2072	112.317	108.7638	-110.503	41.84464
27.16	111.559	-110.2444	-56.98057	114.2081	112.6594	108.7689	-110.5402	44.54905
27.161	110.9618	-111.5345	-56.16162	114.2291	112.8734	108.7672	-110.5691	47.47069
27.162	108.5706	-112.7076	-55.04829	114.2659	112.9246	108.7725	-110.585	50.50497
27.163	107.2657	-113.5982	-54.36415	114.3183	112.8015	108.7741	-110.5912	53.06087
27.164	106.8796	-114.0772	-54.61938	114.3772	112.5128	108.7752	-110.5845	55.01611
27.165	106.3332	-114.0655	-55.26843	114.4256	112.0878	108.7756	-110.5529	56.71122
27.166	105.9427	-113.5803	-55.78767	114.4551	111.5729	108.7752	-110.5113	58.04051
27.167	105.9011	-112.6853	-55.99618	114.4636	111.0472	108.7741	-110.4527	58.75551
27.168	105.7943	-111.5189	-55.73457	114.4561	110.5846	108.7723	-110.3864	59.25332
27.169	105.389	-110.253	-55.08687	114.4276	110.2416	108.7701	-110.3163	59.83959
27.17	103.4186	-109.0732	-54.28174	114.3769	110.086	108.7678	-110.2624	60.55388
27.171	100.3456	-108.1539	-53.62196	114.3272	110.1348	108.7621	-110.2199	61.62726
27.172	98.57634	-107.628	-53.05057	114.2746	110.3961	108.764	-110.2071	63.09213
27.173	99.06471	-107.5701	-52.1877	114.2356	110.8487	108.763	-110.2293	64.93178
27.174	101.1865	-107.986	-50.87866	114.2254	111.4232	108.7595	-110.2814	67.45596
27.175	102.981	-108.8091	-49.40746	114.234	112.0586	108.7569	-110.3608	70.68798
27.176	103.3808	-109.9272	-48.19609	114.2746	112.6574	108.7622	-110.4663	74.14492
27.177	102.8844	-111.1601	-47.35126	114.3315	113.1372	108.7612	-110.5861	77.78554
27.178	101.7908	-112.3378	-46.75825	114.3992	113.4273	108.7675	-110.7024	81.84127
27.179	100.8484	-113.2894	-46.2224	114.4654	113.4794	108.7703	-110.7912	85.70062
27.18	100.537	-113.8736	-45.58111	114.5171	113.2764	108.7726	-110.851	88.86154
27.181	100.5706	-114.0011	-44.77878	114.543	112.8375	108.7742	-110.8595	91.49108
27.182	101.1313	-113.6701	-43.8815	114.5359	112.2121	108.7748	-110.8103	93.43557
27.183	102.4849	-112.9224	-42.97231	114.4894	111.4911	108.7707	-110.714	94.37521
27.184	104.6227	-111.869	-41.99397	114.4175	110.7606	108.7725	-110.5645	94.6063
27.185	106.6562	-110.6711	-40.83955	114.3199	110.1229	108.7699	-110.3889	94.6647
27.186	105.9086	-109.5052	-39.48584	114.2112	109.6743	108.7632	-110.209	94.74379
27.187	102.3799	-108.5367	-38.2882	114.1122	109.4893	108.7563	-110.046	95.20225
27.188	99.42496	-107.8974	-37.67816	114.0472	109.589	108.7568	-109.9221	96.49835
27.189	98.5378	-107.6912	-37.43104	114.021	109.9835	108.751	-109.8666	98.56513
27.19	99.67562	-107.9311	-36.92594	114.0426	110.6173	108.7533	-109.8831	101.4964
27.191	102.7737	-108.5888	-36.17848	114.1165	111.4095	108.7499	-109.9901	105.7385
27.192	105.3383	-109.561	-35.63112	114.2429	112.2579	108.7548	-110.1703	110.7568
27.193	104.2705	-110.7051	-35.28731	114.3928	113.0537	108.7573	-110.4088	113.6336
27.194	100.9196	-111.8585	-35.02175	114.5549	113.6702	108.7572	-110.676	112.5345
27.195	97.54435	-112.8436	-34.81063	114.6999	114.029	108.7575	-110.9361	110.7488
27.196	94.44291	-113.5304	-34.76793	114.8036	114.0633	108.7646	-111.1522	109.7492
27.197	91.68288	-113.8234	-34.95363	114.8455	113.7621	108.7641	-111.2893	109.488
27.198	89.33703	-113.6815	-35.24867	114.8125	113.1566	108.7695	-111.3207	110.0536
27.199	87.63023	-113.1232	-35.60254	114.7025	112.3219	108.7701	-111.2337	111.3528
27.2	86.71143	-112.246	-35.89825	114.526	111.3677	108.7692	-111.032	113.1887
27.201	85.67953	-111.1674	-36.14634	114.3044	110.4234	108.7669	-110.7348	NaN
27.202	83.96336	-110.0539	-36.38677	114.067	109.6189	108.7635	-110.3734	NaN
27.203	82.3508	-109.0611	-36.35949	113.8495	109.0702	108.7595	-110.0058	NaN
27.204	80.83857	-108.3307	-35.94576	113.6909	108.8613	108.7554	-109.6703	NaN
27.205	78.91902	-107.9671	-35.25476	113.6096	109.0291	108.7518	-109.4268	NaN
27.206	76.58407	-108.0214	-34.36157	113.6382	109.5607	108.7492	-109.3167	NaN
27.207	73.74744	-108.4463	-33.36299	113.7713	110.389	108.7479	-109.3627	NaN
27.208	70.40941	-109.2506	-32.45036	113.9978	111.4176	108.7482	-109.5657	NaN
27.209	66.9756	-110.4889	-31.63863	114.2934	112.4988	108.75	-109.9069	NaN
27.21	63.26993	-109.759	-30.69743	114.6255	113.4838	108.7531	-110.3504	113.463
27.211	58.6736	-103.3691	-29.58883	114.9408	114.2389	108.7571	-110.8468	111.7892
27.212	53.69496	-92.58124	-28.35734	115.1842	114.6599	108.7614	-111.3207	110.6376
27.213	49.4774	-81.4036	-26.97211	NaN	114.6729	108.7654	-111.6992	110.1709
27.214	46.19649	-71.09785	-25.60547	NaN	114.2607	108.7687	-111.9236	110.4498
27.215	43.68109	-61.10295	-24.46477	115.1875	113.4767	108.7706	-111.9555	111.4238
27.216	42.21709	-52.30188	-23.57183	114.9121	112.4264	108.7711	-111.7842	112.939
27.217	41.62765	-45.41147	-22.66244	114.5331	111.2342	108.7699	-111.4153	114.7673
27.218	40.96768	-38.68231	-21.44099	114.1002	110.0751	108.7673	-110.884	NaN
27.219	40.34738	-30.66026	-20.02988	113.6743	109.0968	108.7637	-110.2638	NaN
27.22	40.31451	-21.83981	-18.355	113.3174	108.4464	108.7595	-109.6436	NaN
27.221	39.82942	-12.30834	-16.09888	113.0866	108.2214	108.7553	-109.1058	NaN
27.222	38.6429	-0.5935774	-13.28281	113.0247	108.4563	108.7517	-108.7264	NaN
27.223	37.79917	13.73641	-10.32006	113.1507	109.128	108.7492	-108.5808	NaN
27.224	37.29102	29.77117	-7.462958	113.457	110.1603	108.748	-108.6884	NaN
27.225	36.35351	47.57777	-4.491003	113.9097	111.4189	108.7484	-109.0585	NaN
27.226	34.6137	68.55835	-0.9023111	114.4521	112.7334	108.7502	-109.6483	113.9495
27.227	32.90299	90.97918	2.970513	115.0094	113.9175	108.7532	-110.3841	112.3531
27.228	31.29893	106.0739	6.268282	NaN	114.8117	108.7569	-111.1715	111.1956
27.229	29.77092	109.4776	9.159978	NaN	NaN	108.7609	-111.8918	110.6464
27.23	28.85415	108.5224	11.98627	NaN	NaN	108.7645	-112.4488	110.7817
27.231	27.88307	108.4928	14.76951	NaN	114.7713	108.7674	-112.7536	111.5763
27.232	26.65186	108.926	17.75467	NaN	113.8361	108.7691	-112.7454	112.9088
27.233	25.66681	109.519	21.1573	115.0925	112.6812	108.7696	-112.4109	114.5778
27.234	24.8571	110.2904	24.702	114.4439	110.4132	108.7687	-111.7924	NaN
27.235	23.17922	111.098	27.9475	113.7465	105.5947	108.7666	-110.9578	NaN
27.236	21.63393	111.8271	30.89026	113.0998	99.11224	108.7638	-110.0106	NaN
27.237	21.06899	112.3796	33.83138	112.6007	92.40454	108.7605	-109.0885	NaN
27.238	20.02653	112.6882	37.14305	112.3275	84.07228	108.7573	-108.3287	NaN
27.239	17.57766	112.7251	40.9153	112.3303	73.69944	108.7545	-107.8331	NaN
27.24	13.762	112.4855	44.03817	112.6226	63.52044	108.7524	-107.6952	NaN
27.241	9.34999	112.0121	46.19476	113.1755	54.72714	108.7513	-107.9483	NaN
27.242	5.197459	111.3832	48.35768	113.9203	46.55122	108.7512	-108.5619	114.1323
27.243	0.8865009	110.6907	50.88658	114.7579	37.59207	108.7521	-109.4739	112.557
27.244	-4.274056	110.0249	53.87999	NaN	28.01836	108.7536	-110.5671	111.3792
27.245	-9.884919	109.4736	57.66604	NaN	18.70611	108.7557	-111.682	110.7742
27.246	-15.89032	109.1161	62.01654	NaN	10.52543	108.758	-112.6664	110.8349
27.247	-22.18543	108.9789	65.93566	NaN	4.610897	108.7568	-113.426	111.5543
27.248	-28.01092	109.081	68.93941	NaN	1.345442	108.7622	-113.5955	112.8255
27.249	-32.89752	109.3974	71.33722	NaN	-0.3447443	108.7602	-112.4693	114.4576
27.25	-36.80514	109.8695	73.28267	115.1718	-1.59937	108.7612	-110.0911	NaN
27.251	-40.73513	110.4285	74.74986	114.2046	-3.607909	108.7652	-107.3066	NaN
27.252	-44.87108	111.0064	75.81048	113.2207	-6.66099	108.7687	-104.7119	NaN
27.253	-48.41591	111.5199	76.74929	112.3525	-8.16186	108.7647	-102.0432	NaN
27.254	-51.9197	111.8994	77.57836	111.7432	-6.504193	108.7675	-98.91768	NaN
27.255	-55.80393	112.1168	78.16546	111.4774	-2.57688	108.7665	-95.92836	NaN
27.256	-60.03073	112.1432	79.08999	111.6149	2.383964	108.7617	-93.68959	NaN
27.257	-65.0752	111.9886	80.31423	112.1465	7.19681	108.7637	-92.04751	NaN
27.258	-70.58944	111.6838	81.1632	113.0106	11.02009	108.7621	-90.88678	114.2603
27.259	-76.08243	111.2766	81.58389	114.0958	14.13387	108.7568	-90.25225	112.5872
27.26	-81.71466	110.8194	81.92396	NaN	17.47839	108.7551	-89.95432	111.2875
27.261	-85.6562	110.3817	82.3806	NaN	20.56763	108.7569	-89.91806	110.5604
27.262	-85.66345	110.0065	82.84047	NaN	24.47483	108.752	-90.08891	110.5194
27.263	-83.68333	109.7347	83.10902	NaN	30.461	108.7547	-89.83395	111.1758
27.264	-82.7542	109.5974	83.2719	NaN	37.6848	108.751	-88.80925	112.4383
27.265	-83.65783	109.6017	83.61596	NaN	46.03875	108.7553	-87.33591	114.0884
27.266	-85.92393	109.7283	83.91776	NaN	55.59448	108.7571	-85.54568	NaN
27.267	-88.51767	109.9672	83.12424	115.0893	68.35367	108.7564	-83.40591	NaN
27.268	-90.89365	110.2734	81.01809	113.7782	86.48549	108.7601	-81.06763	111.4356
27.269	-92.92	110.6127	78.34412	112.5091	103.0034	108.7677	-78.84159	100.3708
27.27	-94.5201	110.9468	74.73592	111.4659	108.3688	108.7682	-76.87237	88.81653
27.271	-96.30816	111.2405	70.06532	110.8019	106.9482	108.7752	-75.31883	79.33903
27.272	-98.55816	111.4657	65.4108	110.6226	106.2758	108.7741	-74.37246	71.33656
27.273	-100.7122	111.6047	60.84056	110.9681	106.7387	108.7712	-73.78903	64.17453
27.274	-102.0361	111.6488	55.87683	111.8029	107.7507	108.7734	-73.22446	57.91625
27.275	-101.2386	111.5972	50.95101	113.0243	109.3279	108.7735	-73.20267	53.15159
27.276	-97.75215	111.4552	47.13111	114.4576	111.2455	108.7646	-74.31064	50.68634
27.277	-92.6594	111.2499	44.72643	NaN	113.2387	108.7615	-75.89068	48.92017
27.278	-87.33538	110.9907	41.83072	NaN	115.0412	108.7542	-77.46817	44.82638
27.279	-82.81255	110.7009	36.99315	NaN	NaN	108.7439	-79.55294	38.38076
27.28	-79.92293	110.4104	31.46125	NaN	NaN	108.735	-81.98952	31.5103
27.281	-79.18064	110.1533	27.4242	NaN	NaN	108.7355	-84.1234	25.02803
27.282	-80.21066	109.9399	25.53716	NaN	NaN	108.732	-86.06977	18.68066
27.283	-81.69631	109.8018	23.69415	NaN	114.9945	108.739	-88.40398	11.61816
27.284	-82.47422	109.7571	20.3872	114.7932	113.1209	108.7491	-91.23938	2.665527
27.285	-82.08927	109.809	16.58018	113.173	111.0227	108.7547	-93.8452	-7.757926
27.286	-80.51805	109.9575	12.76798	111.6802	108.9805	108.7689	-95.5238	-18.10006
27.287	-78.50212	110.2042	8.619333	110.53	107.2689	108.7761	-95.77139	-27.03915
27.288	-77.07393	110.5164	3.844723	109.8977	106.1388	108.7854	-94.19761	-33.55651
27.289	-76.59707	110.8747	-0.9283537	109.8886	105.7457	108.7918	-91.01784	-37.04985
27.29	-77.22607	111.2406	-4.575705	110.5063	106.0741	108.7905	-87.21487	-38.72704
27.291	-79.2157	111.565	-6.680862	111.6793	107.3381	108.7915	-84.06888	-40.47232
27.292	-82.46928	111.8069	-7.467404	113.2486	109.3036	108.7807	-81.65845	-42.36789
27.293	-85.89972	111.9356	-7.514065	115.0022	107.7826	108.7728	-79.78462	-44.41289
27.294	-87.21299	111.9247	-7.785506	NaN	102.3362	108.7587	-78.54638	-46.99272
27.295	-85.22255	111.7547	-8.74172	NaN	103.1323	108.7436	-77.10268	-50.17078
27.296	-82.02763	111.4414	-10.04638	NaN	109.9721	108.7297	-74.57297	-52.9096
27.297	-80.40593	111.0159	-11.65721	NaN	111.8764	108.7191	-70.51569	-53.90425
27.298	-80.83073	110.5245	-13.38525	NaN	112.3121	108.7099	-66.20826	-55.14885
27.299	-82.21511	110.0246	-14.20464	NaN	NaN	108.714	-63.69055	-59.92787
27.3	-83.49648	109.5754	-13.66557	NaN	NaN	108.7175	-62.6767	-68.13741
27.301	-84.15034	109.2536	-13.16876	114.2995	113.3513	108.7305	-62.34093	-77.799
27.302	-84.0905	109.0986	-13.34736	112.4329	111.0022	108.7515	-61.81772	-87.29346
27.303	-83.42122	109.1545	-13.31857	110.8068	108.7715	108.7711	-60.3365	-95.95074
27.304	-82.56147	109.4237	-13.30419	109.663	106.8624	108.7867	-58.62845	-102.9552
27.305	-81.88277	109.8832	-14.30962	109.1603	105.5968	108.8061	-57.00914	-106.768
27.306	-81.24291	110.4828	-16.08805	109.3794	105.1371	108.8197	-56.0767	-108.7846
27.307	-80.8455	111.1529	-17.32326	110.3015	105.5457	108.8187	-57.4043	-111.097
27.308	-81.28078	111.7936	-17.37278	111.8118	106.7912	108.813	-60.72798	-113.487
27.309	-82.27385	112.3276	-16.37832	113.6934	108.6994	108.7992	-64.62236	NaN
27.31	-82.87005	112.6651	-15.5097	NaN	111.0248	108.7755	-68.6734	NaN
27.311	-82.38185	112.7474	-16.07828	NaN	113.4626	108.755	-72.92166	NaN
27.312	-80.83409	112.5508	-16.48729	NaN	NaN	108.7268	-76.83693	NaN
27.313	-79.27923	112.0948	-15.86099	NaN	NaN	108.7085	-79.71551	-115.0741
27.314	-78.95079	111.4163	-15.9229	NaN	NaN	108.6928	-81.94842	-112.9632
27.315	-79.73144	110.6096	-17.0077	NaN	NaN	108.6859	-84.46853	-110.4644
27.316	-80.42423	109.7775	-18.46507	NaN	NaN	108.6891	-87.17802	-107.9268
27.317	-80.27768	109.037	-20.00213	NaN	NaN	108.7025	-88.97366	-105.7072
27.318	-79.31761	108.4986	-21.78633	113.6538	113.5108	108.7247	-88.89472	-104.1204
27.319	-77.7296	108.2467	-24.14432	111.6598	110.9878	108.7528	-87.31082	-103.3909
27.32	-76.03347	108.3303	-26.69901	110.019	108.5295	108.7831	-85.54482	-103.6306
27.321	-74.82675	108.7536	-29.13309	108.9774	106.4722	108.8114	-84.58136	-104.8194
27.322	-73.96872	109.4711	-31.31616	108.6817	105.0935	108.8335	-84.46923	-106.8069
27.323	-73.19989	110.3926	-32.72187	109.1794	104.5946	108.846	-84.55649	-109.3164
27.324	-72.92352	111.3948	-33.45559	110.4095	105.0553	108.8467	-84.64349	-111.9936
27.325	-73.59147	112.3395	-34.44395	112.1934	106.4307	108.8349	-85.73748	-114.4813
27.326	-75.14765	113.0888	-35.29896	114.2976	108.4193	108.8119	-89.15975	NaN
27.327	-77.55098	113.5303	-35.60916	NaN	111.1167	108.777	-94.1089	NaN
27.328	-80.37151	113.58	-36.6709	NaN	114.1422	108.7448	-98.15272	NaN
27.329	-82.18416	113.2303	-38.80499	NaN	110.9941	108.7098	-101.6518	NaN
27.33	-82.93235	112.5056	-41.03249	NaN	100.2592	108.677	-106.8645	-114.9908
27.331	-83.97557	111.4962	-43.04429	NaN	94.43107	108.6543	-113.0802	-112.6417
27.332	-85.4289	110.3406	-45.04939	NaN	95.77774	108.6519	NaN	-109.7558
27.333	-86.30126	109.207	-46.36218	NaN	99.11167	108.6571	NaN	-107.0758
27.334	-86.41651	108.2435	-47.00021	115.14	104.8958	108.6832	-115.1342	-106.9037
27.335	-86.16834	107.6046	-48.06396	112.9682	110.3076	108.7169	-112.9414	-94.79459
27.336	-85.30489	107.3939	-49.17348	111.0236	111.001	108.7573	-110.4062	-46.46456
27.337	-84.18631	107.6509	-50.35984	109.3717	108.4381	108.7989	-107.8659	16.99765
27.338	-83.54992	108.3465	-51.97843	108.8824	106.0629	108.8322	-105.7245	60.80214
27.339	-83.10254	109.4076	-53.29043	109.4092	104.672	108.8624	-104.2646	87.0057
27.34	-83.01335	110.6794	-53.63223	99.25103	104.1678	108.8748	-103.4785	98.42993
27.341	-84.11808	111.9912	-52.71661	67.5118	104.6845	108.8672	-104.6086	94.46833
27.342	-86.04667	113.1604	-50.68251	28.27083	106.1572	108.8466	-105.3115	88.28369
27.343	-88.04036	114.0025	-48.58787	-7.122086	108.3793	108.8154	-87.31922	85.57127
27.344	-90.28607	114.4011	-47.48101	-46.36728	111.0564	108.7677	-37.8758	82.29456
27.345	-92.24201	114.2789	-47.17202	-85.97946	113.8242	108.7166	27.36295	78.00018
27.346	-92.90893	113.6341	-46.55032	-105.2669	NaN	108.6756	81.47938	68.85321
27.347	-92.9001	112.5605	-43.91288	-105.8806	NaN	108.6407	104.4014	53.84355
27.348	-92.6442	111.1924	-39.08358	-105.1684	NaN	108.6172	104.6799	40.89005
27.349	-91.18223	109.7191	-34.66881	-106.6366	NaN	108.6154	103.2816	33.72994
27.35	-88.01763	108.361	-32.23265	-108.4285	NaN	108.636	104.4307	30.84501
27.351	-83.44613	107.3085	-30.56927	-110.5556	NaN	108.67	106.1422	27.99501
27.352	-77.48213	106.7192	-29.17563	-112.7101	113.5219	108.7132	108.432	19.28488
27.353	-70.13128	106.6915	-28.90818	-114.5804	110.697	108.7696	110.9868	6.061088
27.354	-62.27685	107.2459	-29.85381	NaN	107.9902	108.8178	113.4122	-5.487913
