Interval=	0.001 s
ExcelDateTime=	4.5345511904756087e+004	2/23/2024 12:17:08.570926
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
8.906	-11.94388	-3.555323	2.22565	30.2852	-6.030876	-7.449792	51.32832	-68.25813
8.907	-11.89385	-2.812988	2.229309	30.1951	-6.103731	-7.482954	51.20034	-68.33678
8.908	-11.84497	-2.61472	2.234644	30.01292	-6.115785	-7.529405	51.53597	-68.39775
8.909	-11.97973	-2.689923	2.212797	29.9354	-6.151367	-7.578058	51.53924	-68.3688
8.91	-11.90216	-1.988244	2.216766	29.81256	-6.225702	-7.605185	51.96214	-68.43327
8.911	-11.66736	-1.324707	2.221623	29.61616	-6.250598	-7.599598	52.96085	-68.49281
8.912	-11.68582	-1.455852	2.198812	29.54669	-6.251532	-7.582112	53.51537	-68.3406
8.913	-11.75242	-1.395442	2.189664	29.575	-6.28999	-7.569353	53.67215	-68.20687
8.914	-11.68259	-1.224411	2.217726	29.55804	-6.279563	-7.580919	53.83622	-68.20996
8.915	-11.83384	-1.73086	2.223457	29.60867	-6.235104	-7.609004	53.3547	-68.12176
8.916	-12.04072	-1.803239	2.211622	29.67657	-6.276747	-7.637798	52.61356	-68.0514
8.917	-11.94446	-1.038703	2.239622	29.56794	-6.331693	-7.66063	52.78475	-68.16129
8.918	-11.81293	-0.670926	2.270746	29.40681	-6.326927	-7.668605	53.38777	-68.22337
8.919	-11.81023	-0.6100069	2.265259	29.33568	-6.347034	-7.663757	53.57288	-68.14541
8.92	-11.61799	-0.08512774	2.252111	29.23318	-6.391584	-7.654506	53.77946	-68.14076
8.921	-11.42761	0.1894369	2.241371	29.13028	-6.389517	-7.656703	54.0202	-68.09836
8.922	-11.66911	0.09692345	2.174982	29.16146	-6.445854	-7.683477	53.63552	-67.83883
8.923	-11.86137	0.1358408	2.152531	29.19701	-6.507067	-7.723181	53.10689	-67.70193
8.924	-11.70888	0.06471977	2.199501	29.13211	-6.473054	-7.762184	52.98579	-67.81723
8.925	-11.70415	-0.1580984	2.222282	29.06452	-6.471851	-7.810724	52.90281	-67.84877
8.926	-11.79284	0.04730129	2.221249	29.02371	-6.547893	-7.850372	52.85695	-67.80462
8.927	-11.59436	0.8700207	2.227821	28.88686	-6.62018	-7.849019	53.46877	-67.86212
8.928	-11.39971	1.253544	2.221641	28.72852	-6.630884	-7.832358	54.38067	-67.83906
8.929	-11.48428	1.02608	2.189857	28.7251	-6.646541	-7.825779	54.69226	-67.6545
8.93	-11.48953	1.169965	2.186892	28.7537	-6.681656	-7.822324	54.7956	-67.56498
8.931	-11.44415	1.085425	2.198989	28.74809	-6.643785	-7.821649	54.76652	-67.54662
8.932	-11.64567	0.5334429	2.168857	28.83173	-6.621997	-7.828229	54.04914	-67.43401
8.933	-11.74161	0.8053202	2.149614	28.85531	-6.682488	-7.853631	53.55487	-67.43206
8.934	-11.57121	1.524574	2.174672	28.707	-6.731557	-7.880419	54.04719	-67.55576
8.935	-11.4968	1.593138	2.192083	28.57952	-6.732313	-7.914718	54.60349	-67.53766
8.936	-11.47632	1.712516	2.186013	28.51502	-6.76351	-7.935806	54.76654	-67.45513
8.937	-11.25836	2.271404	2.205253	28.39291	-6.796185	-7.926165	55.11731	-67.47985
8.938	-11.20946	1.927726	2.206985	28.37103	-6.741513	-7.911271	55.07706	-67.37648
8.939	-11.48272	1.227276	2.157097	28.52985	-6.734235	-7.920637	54.13567	-67.12743
8.94	-11.53745	1.647225	2.148526	28.56134	-6.814557	-7.944686	53.66875	-67.10646
8.941	-11.42289	2.058683	2.149076	28.41977	-6.83945	-7.974542	54.00325	-67.19829
8.942	-11.52004	1.794744	2.110466	28.34898	-6.844639	-7.999458	54.03538	-67.14797
8.943	-11.53719	2.089234	2.086361	28.29019	-6.905047	-7.997055	54.10433	-67.13669
8.944	-11.30033	2.864691	2.08695	28.11894	-6.958342	-7.975862	54.88732	-67.22034
8.945	-11.21195	2.900652	2.061004	28.00531	-6.968512	-7.959342	55.57198	-67.13363
8.946	-11.32368	2.693005	2.024299	28.02729	-6.984828	-7.938801	55.69292	-66.95345
8.947	-11.272	2.871737	2.022442	28.0162	-6.982422	-7.925826	55.80884	-66.91409
8.948	-11.29653	2.492599	2.008992	28.01553	-6.934304	-7.928616	55.51024	-66.84686
8.949	-11.52468	2.030103	1.967164	28.0899	-6.938119	-7.942989	54.6398	-66.71859
8.95	-11.52477	2.551135	1.965746	28.04988	-7.000711	-7.965835	54.45576	-66.78139
8.951	-11.34227	3.09844	1.981269	27.87897	-7.01599	-7.983778	55.13108	-66.88779
8.952	-11.30674	3.036765	1.95788	27.78352	-7.007342	-7.996973	55.59805	-66.82849
8.953	-11.20223	3.360303	1.931703	27.71945	-7.030908	-7.993766	55.87925	-66.78048
8.954	-10.9592	3.762996	1.937558	27.59966	-7.0182	-7.976678	56.35462	-66.79121
8.955	-11.06411	3.072989	1.905431	27.64632	-6.966547	-7.945589	56.03805	-66.60597
8.956	-11.35271	2.63947	1.854265	27.80598	-7.004304	-7.92532	55.10196	-66.39673
8.957	-11.32107	3.230672	1.858162	27.77523	-7.077742	-7.939473	55.02744	-66.44168
8.958	-11.27789	3.332232	1.876602	27.64123	-7.073857	-7.980249	55.36912	-66.50359
8.959	-11.41372	3.109142	1.851292	27.59824	-7.099699	-8.022781	55.29446	-66.44607
8.96	-11.32945	3.676821	1.832667	27.50742	-7.169615	-8.047045	55.57776	-66.46531
8.961	-11.08046	4.304405	1.826306	27.32267	-7.195044	-8.045888	56.46285	-66.5067
8.962	-11.10429	4.153637	1.792076	27.25755	-7.200067	-8.036869	56.9245	-66.36837
8.963	-11.18864	4.164747	1.768766	27.29237	-7.229388	-8.036896	56.94046	-66.21834
8.964	-11.11453	4.307715	1.788689	27.27483	-7.216828	-8.062142	56.96162	-66.18529
8.965	-11.26457	3.775843	1.782177	27.31878	-7.188039	-8.083685	56.38498	-66.07539
8.966	-11.48478	3.661199	1.757887	27.38878	-7.243199	-8.096368	55.62206	-65.97977
8.967	-11.38314	4.382953	1.786356	27.28278	-7.302204	-8.11421	55.85255	-66.0616
8.968	-11.26124	4.716071	1.814656	27.11298	-7.311317	-8.131589	56.62362	-66.11113
8.969	-11.29167	4.668876	1.788304	27.04173	-7.334267	-8.1363	57.0345	-66.0307
8.97	-11.15961	5.239512	1.785921	26.95332	-7.38938	-8.129302	57.47199	-66.02638
8.971	-11.01716	5.947179	1.783139	26.80338	-7.435435	-8.115693	58.16895	-65.98461
8.972	-11.26566	5.538284	1.737995	26.82401	-7.443401	-8.115346	58.04994	-65.71969
8.973	-11.47187	4.84708	1.716228	26.97007	-7.407185	-8.141215	57.19803	-65.5845
8.974	-11.37338	4.972103	1.746103	26.95752	-7.381563	-8.172661	57.01345	-65.7017
8.975	-11.41309	4.92249	1.743473	26.87832	-7.392417	-8.188163	57.12679	-65.71627
8.976	-11.52639	4.936242	1.716953	26.84335	-7.435168	-8.194288	57.06392	-65.65434
8.977	-11.34452	5.699109	1.724764	26.72042	-7.486966	-8.204828	57.61891	-65.71049
8.978	-11.14706	6.084986	1.704951	26.57137	-7.490231	-8.203472	58.50334	-65.69401
8.979	-11.22642	5.850177	1.637887	26.56131	-7.505901	-8.198379	58.80079	-65.49476
8.98	-11.24725	6.002847	1.60926	26.57475	-7.542904	-8.189797	58.87833	-65.38693
8.981	-11.22117	5.935338	1.614453	26.55128	-7.515778	-8.191757	58.80925	-65.35149
8.982	-11.43791	5.359921	1.570579	26.60956	-7.511173	-8.208694	58.08338	-65.20696
8.983	-11.55603	5.588146	1.531745	26.62393	-7.587677	-8.227562	57.61553	-65.16223
8.984	-11.38343	6.293382	1.533078	26.47609	-7.64032	-8.252143	58.20735	-65.2705
8.985	-11.30204	6.36257	1.506927	26.34876	-7.642847	-8.260082	58.97129	-65.26918
8.986	-11.29731	6.475766	1.463267	26.29752	-7.675627	-8.255105	59.41028	-65.18268
8.987	-11.07353	7.093921	1.467797	26.16925	-7.698599	-8.23706	60.07749	-65.19045
8.988	-11.01939	6.816991	1.455655	26.12117	-7.647033	-8.21356	60.32234	-65.0703
8.989	-11.33379	6.067809	1.406813	26.2804	-7.651063	-8.203405	59.539	-64.79997
8.99	-11.44082	6.386833	1.404362	26.34575	-7.737542	-8.214242	59.12584	-64.74625
8.991	-11.34243	6.763204	1.434517	26.2383	-7.762833	-8.237265	59.48974	-64.82739
8.992	-11.43434	6.475672	1.426726	26.19639	-7.753012	-8.244124	59.53935	-64.77364
8.993	-11.46607	6.729959	1.42539	26.15853	-7.798669	-8.236933	59.57588	-64.74444
8.994	-11.22691	7.518291	1.449926	25.99098	-7.82987	-8.221026	60.36292	-64.82787
8.995	-11.11873	7.599068	1.434038	25.86723	-7.815955	-8.209466	61.13422	-64.76323
8.996	-11.22192	7.414903	1.39092	25.89667	-7.827949	-8.207888	61.27814	-64.57158
8.997	-11.18219	7.610195	1.3783	25.89873	-7.830074	-8.203504	61.31819	-64.50388
8.998	-11.22636	7.263292	1.367654	25.90059	-7.785504	-8.204701	60.9522	-64.43231
8.999	-11.48829	6.799495	1.33169	25.98239	-7.797428	-8.218232	60.05831	-64.30112
9	-11.51668	7.308147	1.331314	25.94219	-7.869495	-8.237389	59.90602	-64.34953
9.001	-11.34169	7.863463	1.351378	25.75108	-7.887418	-8.238293	60.72128	-64.46248
9.002	-11.3269	7.79663	1.331599	25.61389	-7.872181	-8.217671	61.45292	-64.40741
9.003	-11.26866	8.090163	1.312298	25.52939	-7.905719	-8.195215	62.00745	-64.35861
9.004	-11.05748	8.522848	1.322002	25.41168	-7.914325	-8.173286	62.69867	-64.36149
9.005	-11.17101	7.847908	1.30692	25.47065	-7.852566	-8.158462	62.54641	-64.15937
9.006	-11.48473	7.32899	1.266306	25.67704	-7.864023	-8.15778	61.64509	-63.93786
9.007	-11.47786	7.840961	1.277105	25.69921	-7.92628	-8.166504	61.49724	-64.00021
9.008	-11.44267	7.891577	1.301535	25.60028	-7.92519	-8.172909	61.78085	-64.0735
9.009	-11.60596	7.585777	1.285852	25.58306	-7.93241	-8.180342	61.6778	-64.01764
9.01	-11.57346	8.07314	1.307307	25.53149	-7.977726	-8.182792	61.94215	-64.04937
9.011	-11.36406	8.666433	1.333513	25.38365	-7.993251	-8.173083	62.84114	-64.09853
9.012	-11.37792	8.462913	1.289191	25.3256	-7.997644	-8.158507	63.36139	-63.94702
9.013	-11.4548	8.384091	1.230289	25.37036	-8.040642	-8.138585	63.35256	-63.78706
9.014	-11.38488	8.483426	1.219167	25.38308	-8.028224	-8.129898	63.23648	-63.77222
9.015	-11.51911	7.895026	1.202739	25.45556	-7.991206	-8.138866	62.55444	-63.67135
9.016	-11.76789	7.621959	1.173056	25.56563	-8.036748	-8.171117	61.6946	-63.55472
9.017	-11.70973	8.24183	1.177509	25.49831	-8.098992	-8.198889	61.88199	-63.64047
9.018	-11.59424	8.5001	1.186405	25.35486	-8.099935	-8.202393	62.73875	-63.70005
9.019	-11.63187	8.304859	1.164085	25.31045	-8.105285	-8.194064	63.27059	-63.61126
9.02	-11.50208	9.095366	1.163869	25.20934	-8.193027	-8.167764	63.98936	-63.60239
9.021	-11.3457	9.832747	1.178256	25.05097	-8.24727	-8.131832	64.99547	-63.55996
9.022	-11.57388	8.544963	1.147764	25.19073	-8.142795	-8.109422	64.54393	-63.30108
9.023	-11.78309	7.60945	1.114441	25.47321	-8.070608	-8.105977	63.26382	-63.17629
9.024	-11.68791	8.027689	1.149474	25.50012	-8.084403	-8.118273	63.05265	-63.28895
9.025	-11.72086	7.854416	1.178051	25.4527	-8.055806	-8.131573	63.11957	-63.30799
9.026	-11.85355	7.661388	1.171569	25.47373	-8.065413	-8.138014	62.90675	-63.26292
9.027	-11.71367	8.2783	1.197137	25.39116	-8.100302	-8.133935	63.34016	-63.32318
9.028	-11.54194	8.548673	1.219836	25.26376	-8.083418	-8.120619	64.16689	-63.33037
9.029	-11.6496	8.157877	1.199809	25.26766	-8.076155	-8.10288	64.38557	-63.16355
9.03	-11.70157	8.115824	1.196009	25.29411	-8.087472	-8.091793	64.24685	-63.05302
9.031	-11.68349	7.902272	1.218201	25.2988	-8.039899	-8.077054	63.8926	-63.00606
9.032	-11.91113	7.152673	1.200905	25.41009	-7.991028	-8.067146	62.93243	-62.87388
9.033	-12.069	7.15291	1.194075	25.47574	-8.031745	-8.056179	62.2695	-62.83875
9.034	-11.9394	7.675003	1.227187	25.35818	-8.059799	-8.055207	62.7066	-62.94067
9.035	-11.87968	7.590842	1.224565	25.25659	-8.043662	-8.059742	63.42454	-62.93221
9.036	-11.88227	7.490961	1.200761	25.24374	-8.054209	-8.052255	63.83605	-62.84681
9.037	-11.67064	7.895352	1.229353	25.17063	-8.046232	-8.03252	64.37175	-62.86591
9.038	-11.59552	7.455983	1.251288	25.18478	-7.957956	-8.014897	64.44813	-62.76973
9.039	-11.87306	6.51527	1.226952	25.4014	-7.909736	-7.993299	63.45246	-62.51857
9.04	-11.96595	6.641213	1.21765	25.5149	-7.945419	-7.999679	62.77003	-62.4871
9.041	-11.85414	6.861679	1.247665	25.44565	-7.933724	-8.021165	62.87559	-62.59047
9.042	-11.94213	6.400909	1.24716	25.43362	-7.900334	-8.032849	62.71166	-62.55456
9.043	-11.97368	6.462922	1.248528	25.43645	-7.926432	-8.033125	62.57736	-62.53099
9.044	-11.73256	7.07841	1.275404	25.32194	-7.94119	-8.027148	63.1992	-62.5993
9.045	-11.62384	7.005208	1.268148	25.25825	-7.908807	-8.014121	63.80763	-62.53407
9.046	-11.74562	6.619089	1.22536	25.33892	-7.919428	-7.992787	63.74857	-62.35891
9.047	-11.70851	6.643865	1.2241	25.38791	-7.920106	-7.975357	63.53752	-62.31004
9.048	-11.71921	6.153827	1.234846	25.43585	-7.854905	-7.959926	62.96998	-62.24304
9.049	-11.95559	5.473227	1.217291	25.57694	-7.834194	-7.957079	61.86414	-62.10214
9.05	-11.97389	5.805686	1.233687	25.5976	-7.883418	-7.967659	61.49084	-62.15618
9.051	-11.78288	6.246943	1.26089	25.4683	-7.88859	-7.981863	62.14457	-62.28975
9.052	-11.76271	6.029009	1.243571	25.41027	-7.85872	-7.98952	62.73388	-62.26374
9.053	-11.70764	6.180615	1.224959	25.38927	-7.875931	-7.971703	63.1266	-62.2152
9.054	-11.47742	6.52632	1.240256	25.30585	-7.872354	-7.92702	63.63749	-62.22588
9.055	-11.56216	5.778386	1.221757	25.39049	-7.804722	-7.882941	63.31349	-62.04606
9.056	-11.87582	5.130552	1.183877	25.62179	-7.809601	-7.867131	62.23112	-61.83189
9.057	-11.84945	5.544051	1.207694	25.65855	-7.838682	-7.878156	61.89212	-61.88847
9.058	-11.75388	5.578905	1.250561	25.57154	-7.795716	-7.903994	62.0269	-61.96696
9.059	-11.86104	5.207466	1.249699	25.57309	-7.770306	-7.915908	61.77224	-61.90657
9.06	-11.78515	5.591121	1.252097	25.54284	-7.791852	-7.893885	61.8504	-61.94002
9.061	-11.52426	6.130366	1.273281	25.41582	-7.776514	-7.862337	62.60558	-62.01487
9.062	-11.51531	5.859038	1.24572	25.39647	-7.736213	-7.821611	63.02221	-61.88056
9.063	-11.6072	5.652272	1.205372	25.48106	-7.724611	-7.771481	62.88834	-61.70904
9.064	-11.55797	5.63439	1.221896	25.51303	-7.673323	-7.728775	62.65342	-61.67969
9.065	-11.70439	4.964212	1.231318	25.59198	-7.608962	-7.710959	61.85833	-61.58589
9.066	-11.9336	4.597935	1.218259	25.70494	-7.628824	-7.71326	60.87066	-61.49621
9.067	-11.84099	5.130151	1.231684	25.63956	-7.669772	-7.718707	60.90125	-61.591
9.068	-11.68098	5.280307	1.247947	25.48651	-7.641819	-7.71136	61.59271	-61.6601
9.069	-11.6938	5.157524	1.23296	25.43062	-7.650022	-7.696483	62.03167	-61.58451
9.07	-11.57395	6.181025	1.227048	25.30247	-7.774172	-7.681968	62.82919	-61.55641
9.071	-11.38822	6.365592	1.221676	25.16499	-7.757245	-7.658367	63.59166	-61.51826
9.072	-11.56348	4.676887	1.183679	25.36054	-7.594005	-7.623974	62.64731	-61.29868
9.073	-11.76909	4.151575	1.150889	25.61229	-7.590869	-7.608589	61.3231	-61.18619
9.074	-11.66052	4.736573	1.179972	25.57928	-7.630849	-7.604984	61.21814	-61.29261
9.075	-11.65847	4.512572	1.196479	25.51069	-7.599406	-7.605402	61.22733	-61.31361
9.076	-11.76037	4.3031	1.194725	25.52205	-7.627596	-7.608842	60.93888	-61.27416
9.077	-11.58061	4.887931	1.231897	25.43493	-7.676782	-7.60442	61.28523	-61.34577
9.078	-11.35807	5.163882	1.251101	25.30344	-7.668751	-7.586596	62.04338	-61.34431
9.079	-11.42248	4.768478	1.232842	25.32341	-7.655993	-7.546225	62.2016	-61.16131
9.08	-11.44016	4.727264	1.230577	25.37759	-7.66547	-7.512265	62.02951	-61.06054
9.081	-11.38132	4.531829	1.249477	25.38398	-7.611344	-7.485166	61.7097	-61.05328
9.082	-11.58185	3.763597	1.246263	25.49313	-7.558326	-7.473637	60.71142	-60.93412
9.083	-11.73213	3.742395	1.254551	25.59566	-7.594668	-7.496825	59.88435	-60.90351
9.084	-11.59559	4.304824	1.296261	25.51851	-7.607522	-7.520021	60.17499	-61.04762
9.085	-11.52833	4.280022	1.300927	25.41807	-7.577816	-7.521232	60.77641	-61.08115
9.086	-11.53502	4.218256	1.268569	25.38734	-7.59431	-7.504069	61.07224	-61.01107
9.087	-11.31337	4.687704	1.269353	25.29113	-7.617137	-7.482119	61.53038	-61.03884
9.088	-11.20454	4.389599	1.262125	25.26176	-7.547947	-7.455525	61.65299	-60.95224
9.089	-11.46858	3.519795	1.212114	25.4491	-7.503545	-7.424876	60.74361	-60.69025
9.09	-11.58608	3.691684	1.202294	25.56514	-7.537011	-7.411454	60.07323	-60.63668
9.091	-11.48691	4.025938	1.241426	25.48053	-7.524567	-7.409255	60.21351	-60.74852
9.092	-11.57339	3.665651	1.243668	25.42902	-7.488637	-7.407108	60.09163	-60.73871
9.093	-11.60978	3.797202	1.224716	25.40956	-7.514024	-7.400069	59.94833	-60.73166
9.094	-11.36299	4.496122	1.241788	25.28303	-7.531751	-7.375738	60.57329	-60.82064
9.095	-11.23648	4.545968	1.232262	25.19362	-7.513296	-7.340436	61.24103	-60.75785
9.096	-11.33242	4.28788	1.195446	25.25072	-7.521533	-7.314258	61.29897	-60.56657
9.097	-11.30402	4.412135	1.19448	25.28547	-7.522135	-7.309574	61.22166	-60.51175
9.098	-11.32804	4.045226	1.19576	25.32027	-7.476104	-7.314292	60.76809	-60.46182
9.099	-11.57686	3.470895	1.18686	25.44539	-7.480282	-7.317909	59.7592	-60.33124
9.1	-11.62389	3.887246	1.207146	25.44386	-7.54501	-7.317824	59.40399	-60.36152
9.101	-11.44527	4.468167	1.239508	25.27707	-7.561958	-7.311453	60.05827	-60.47974
9.102	-11.40692	4.405824	1.220167	25.17575	-7.554282	-7.288348	60.65741	-60.44764
9.103	-11.328	4.692535	1.20071	25.12729	-7.595134	-7.254085	61.06253	-60.40187
9.104	-11.07081	5.21849	1.208496	25.0181	-7.595049	-7.224663	61.68847	-60.42111
9.105	-11.12186	4.62675	1.188377	25.06111	-7.521416	-7.206239	61.55272	-60.23642
9.106	-11.40739	4.051981	1.133059	25.24266	-7.527844	-7.191193	60.59435	-59.99875
9.107	-11.39238	4.550788	1.13392	25.24906	-7.578123	-7.174274	60.34146	-60.02983
9.108	-11.32214	4.698674	1.155456	25.13391	-7.569068	-7.175235	60.59025	-60.09666
9.109	-11.4417	4.428827	1.13653	25.09895	-7.570742	-7.182953	60.43915	-60.02686
9.11	-11.37928	4.888189	1.128238	25.03383	-7.618451	-7.187921	60.56514	-60.04135
9.111	-11.12261	5.528578	1.134159	24.89038	-7.638374	-7.172713	61.37542	-60.10646
9.112	-11.11038	5.383586	1.089305	24.84367	-7.630213	-7.148376	61.89733	-59.97993
9.113	-11.20464	5.242035	1.041459	24.89263	-7.662124	-7.136029	61.88792	-59.81004
9.114	-11.14936	5.270015	1.041424	24.88977	-7.657558	-7.131531	61.77911	-59.77589
9.115	-11.27753	4.658009	1.026291	24.9473	-7.604387	-7.138338	61.08603	-59.69112
9.116	-11.51561	4.361238	1.002816	25.04414	-7.632437	-7.155398	60.1457	-59.59569
9.117	-11.4603	4.944471	1.019771	24.96455	-7.6886	-7.179515	60.19684	-59.68867
9.118	-11.32231	5.203674	1.034312	24.80987	-7.684452	-7.194606	60.91695	-59.76433
9.119	-11.35798	5.545868	0.997894	24.69108	-7.764017	-7.188258	61.59168	-59.67026
9.12	-11.24788	6.498374	0.9865959	24.51524	-7.878232	-7.178539	62.54433	-59.62339
9.121	-11.04486	6.067377	1.017026	24.42469	-7.754452	-7.155837	62.97788	-59.59199
9.122	-11.23922	4.583958	1.001375	24.61964	-7.601842	-7.128741	61.93663	-59.37389
9.123	-11.49623	4.379037	0.9605793	24.81529	-7.641092	-7.127059	60.81389	-59.23209
9.124	-11.41724	4.900017	0.9850063	24.77819	-7.668033	-7.13659	60.76599	-59.32062
9.125	-11.41918	4.644674	0.9984405	24.71449	-7.624632	-7.149503	60.77641	-59.33717
9.126	-11.53895	4.396715	0.9781117	24.72808	-7.621535	-7.165225	60.4376	-59.28223
9.127	-11.39571	4.955831	0.9794305	24.6507	-7.636358	-7.166075	60.69801	-59.35827
9.128	-11.19172	5.253528	0.9810662	24.52966	-7.612253	-7.146713	61.40979	-59.39712
9.129	-11.2594	4.823846	0.9356673	24.54926	-7.59255	-7.129981	61.56093	-59.24664
9.13	-11.30158	4.684908	0.9177359	24.61051	-7.580706	-7.127379	61.34148	-59.15998
9.131	-11.25675	4.447041	0.938603	24.63851	-7.514867	-7.139558	60.96141	-59.15305
9.132	-11.44515	3.647049	0.9301287	24.74195	-7.463679	-7.160984	59.95162	-59.0502
9.133	-11.59921	3.545164	0.9347046	24.81252	-7.499997	-7.182497	59.10492	-59.03135
9.134	-11.46157	4.061552	0.9871679	24.7117	-7.516632	-7.186891	59.35336	-59.16116
9.135	-11.37582	4.025723	1.009021	24.60178	-7.469344	-7.179766	59.93543	-59.19485
9.136	-11.38837	3.920718	0.9912688	24.58707	-7.465743	-7.160926	60.1876	-59.13944
9.137	-11.20235	4.329941	0.9999284	24.51473	-7.465439	-7.126117	60.58465	-59.15873
9.138	-11.12176	3.943489	1.003263	24.4987	-7.376787	-7.071716	60.61863	-59.06805
9.139	-11.4145	2.945802	0.9695675	24.68892	-7.319594	-7.02992	59.58972	-58.81238
9.14	-11.53001	3.01047	0.9854153	24.80942	-7.34846	-7.021906	58.79573	-58.76527
9.141	-11.40092	3.294661	1.045537	24.74125	-7.31887	-7.027976	58.81133	-58.87487
9.142	-11.46593	2.853873	1.058659	24.71387	-7.262145	-7.019692	58.57671	-58.84967
9.143	-11.52345	2.818492	1.06228	24.73507	-7.272497	-6.995838	58.28191	-58.8344
9.144	-11.30759	3.355699	1.087173	24.65829	-7.277558	-6.965692	58.72547	-58.92591
9.145	-11.18229	3.275707	1.069541	24.60892	-7.233319	-6.935878	59.21549	-58.88419
9.146	-11.28495	2.826968	1.034349	24.69937	-7.21718	-6.912696	59.05819	-58.69042
9.147	-11.24233	2.799895	1.060725	24.77067	-7.201018	-6.894559	58.81786	-58.62245
9.148	-11.24924	2.343899	1.094885	24.83745	-7.124593	-6.879826	58.28634	-58.57539
9.149	-11.50162	1.636812	1.08292	24.96917	-7.089207	-6.872026	57.14726	-58.43744
9.15	-11.54884	1.893377	1.095792	24.98445	-7.104318	-6.871529	56.60938	-58.46209
9.151	-11.37232	2.335662	1.13592	24.85938	-7.083946	-6.868298	57.07185	-58.59147
9.152	-11.32994	2.14468	1.139063	24.79736	-7.044541	-6.851569	57.489	-58.56774
9.153	-11.26687	2.26658	1.129713	24.78079	-7.04931	-6.826336	57.66109	-58.50078
9.154	-11.01288	2.654723	1.153542	24.71199	-7.017588	-6.801312	58.042	-58.50267
9.155	-11.0216	1.991811	1.146759	24.78062	-6.930728	-6.782434	57.74426	-58.32398
9.156	-11.29131	1.31931	1.092438	24.99243	-6.923219	-6.769202	56.62379	-58.09078
9.157	-11.28152	1.722982	1.101739	25.02108	-6.959679	-6.78122	56.19993	-58.12888
9.158	-11.18286	1.779311	1.155312	24.91098	-6.919502	-6.792711	56.33108	-58.21543
9.159	-11.29163	1.348675	1.164176	24.88744	-6.877392	-6.789731	56.02086	-58.17051
9.16	-11.25185	1.678455	1.167037	24.83944	-6.899241	-6.773815	55.93932	-58.18611
9.161	-11.00056	2.243431	1.181947	24.69051	-6.904427	-6.749007	56.55077	-58.25145
9.162	-10.95331	2.006981	1.161346	24.62951	-6.873514	-6.712799	56.8904	-58.12513
9.163	-11.0167	1.756019	1.135184	24.68457	-6.868862	-6.68295	56.71276	-57.95115
9.164	-10.9363	1.751152	1.163584	24.71616	-6.841518	-6.676535	56.51306	-57.92265
9.165	-11.01607	1.131082	1.179701	24.80571	-6.790393	-6.67913	55.81038	-57.84039
9.166	-11.21439	0.7308277	1.174326	24.93372	-6.819249	-6.689284	54.76352	-57.74101
9.167	-11.12967	1.186771	1.205306	24.89902	-6.870236	-6.696458	54.5845	-57.83625
9.168	-10.97951	1.704876	1.222022	24.7487	-6.896083	-6.694324	55.2121	-57.93714
9.169	-11.00502	2.210882	1.198639	24.62269	-6.985614	-6.687538	55.91896	-57.86699
9.17	-10.86015	2.391388	1.200134	24.52649	-6.983795	-6.676193	56.38346	-57.83712
9.171	-10.61813	1.765288	1.24238	24.51996	-6.828098	-6.653835	56.29697	-57.83741
9.172	-10.77967	0.7555916	1.233823	24.69396	-6.744656	-6.636067	55.33784	-57.62317
9.173	-11.00165	0.564469	1.199406	24.87672	-6.804341	-6.628095	54.28333	-57.46946
9.174	-10.89155	1.033822	1.226117	24.85198	-6.842026	-6.633815	54.14599	-57.56733
9.175	-10.84978	0.8307673	1.25704	24.77906	-6.805162	-6.638891	54.12803	-57.61383
9.176	-10.9217	0.563996	1.259856	24.77689	-6.810091	-6.622084	53.74063	-57.57067
9.177	-10.72733	1.098143	1.284329	24.69155	-6.85614	-6.58411	53.89651	-57.6324
9.178	-10.46192	1.40434	1.297293	24.5657	-6.839512	-6.534167	54.49925	-57.65225
9.179	-10.49405	0.9602892	1.252277	24.59399	-6.821592	-6.491928	54.55503	-57.47752
9.18	-10.51605	0.8480175	1.225341	24.66345	-6.826539	-6.462028	54.33355	-57.36272
9.181	-10.43266	0.6856121	1.235531	24.68125	-6.767829	-6.448488	54.07247	-57.35685
9.182	-10.56846	-0.07025585	1.221983	24.77848	-6.704762	-6.442103	53.14996	-57.24966
9.183	-10.68419	-0.201194	1.198888	24.85766	-6.723294	-6.440037	52.27421	-57.20159
9.184	-10.51361	0.3106015	1.216989	24.75647	-6.749064	-6.449075	52.44031	-57.3133
9.185	-10.39294	0.3260219	1.232257	24.64199	-6.727845	-6.456744	52.91627	-57.34462
9.186	-10.37481	0.2383956	1.233535	24.61271	-6.725164	-6.437463	53.02323	-57.26984
9.187	-10.13582	0.6884909	1.256087	24.5384	-6.726854	-6.400657	53.32149	-57.28321
9.188	-9.980933	0.4367065	1.2598	24.50925	-6.644603	-6.370572	53.43533	-57.20289
9.189	-10.22747	-0.4745321	1.217731	24.67294	-6.58926	-6.361887	52.50034	-56.93922
9.19	-10.33617	-0.3699251	1.194295	24.7616	-6.633722	-6.367968	51.73376	-56.87391
9.191	-10.18668	0.001764679	1.221946	24.63572	-6.633278	-6.376442	51.81615	-56.98756
