Interval=	0.001 s
ExcelDateTime=	4.5345640114733011e+004	2/23/2024 15:21:45.912933
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.949	0.1814424	0.0399044	-0.05839598	-0.5199675	-0.7759931	0.6326617	-0.03158741	-0.05261464
1.95	0.3126881	0.3726425	-0.06545352	-0.4511015	-0.9084277	0.6380435	-0.371531	-0.09068441
1.951	0.2467675	0.1590597	-0.05612072	-0.3650371	-0.8487917	0.5497044	-0.5014898	-0.05676928
1.952	-0.0288168	-0.1880362	-0.05651173	-0.3108219	-0.6078753	0.4043308	-0.04806519	0.02605562
1.953	-0.07514648	0.2337049	-0.08035246	-0.3990473	-0.7369028	0.2351643	0.4150703	-0.154018
1.954	-0.02949486	0.4973468	-0.09022043	-0.5508929	-0.9505114	0.1474213	0.5163248	-0.3413263
1.955	-0.1214127	0.2264015	-0.07953943	-0.6432978	-0.8952235	0.1869705	0.348682	-0.3044796
1.956	-0.03214059	0.393132	-0.08495768	-0.6883536	-0.9820284	0.3320143	-0.1226624	-0.3096791
1.957	0.2280405	0.5992493	-0.08443159	-0.6881795	-1.169804	0.5366703	-0.6174003	-0.2963528
1.958	0.1798256	-0.09567032	-0.03038422	-0.571316	-0.8633709	0.6873942	-0.4950774	0.04623098
1.959	0.01096573	-0.4452347	0.009016299	-0.4444757	-0.4932192	0.6578507	-0.07490873	0.266209
1.96	0.02776966	0.1510071	-0.008591652	-0.4392785	-0.6447378	0.4587797	0.0009750366	0.04215231
1.961	-0.1075819	0.2973896	-0.01853857	-0.482824	-0.7948317	0.2461316	0.1143471	-0.1718442
1.962	-0.3468195	0.05858717	-0.01959173	-0.5213053	-0.7336567	0.1353785	0.3950975	-0.2129202
1.963	-0.2750401	0.3481567	-0.040967	-0.6164839	-0.881767	0.1562977	0.301985	-0.3155385
1.964	-0.06388636	0.5132615	-0.05964133	-0.6960309	-1.074603	0.310512	-0.04009495	-0.3184391
1.965	-0.05751686	0.0842411	-0.04738911	-0.6671346	-0.9383043	0.5015325	-0.1439492	-0.06879995
1.966	-0.02699676	0.03974648	-0.04139737	-0.5981805	-0.8675182	0.5971544	-0.2928066	0.07287111
1.967	0.06282463	0.197105	-0.03109818	-0.54084	-0.9519224	0.5890785	-0.6144061	0.04863768
1.968	-0.150638	-0.2600464	-0.000819093	-0.453106	-0.7333477	0.4990814	-0.4847546	0.1335491
1.969	-0.3818487	-0.3499043	-0.009778529	-0.4284037	-0.5467192	0.3370093	0.08322315	0.1127017
1.97	-0.3303177	0.2279663	-0.04621105	-0.5246809	-0.7765429	0.1704844	0.4501596	-0.1369609
1.971	-0.3090042	0.3163406	-0.04804465	-0.6336637	-0.9186029	0.1149302	0.4554726	-0.2605708
1.972	-0.3761041	0.1420232	-0.05303282	-0.6659549	-0.8581902	0.1985457	0.2024763	-0.2199051
1.973	-0.2044092	0.5224085	-0.07086015	-0.686989	-1.067087	0.3795141	-0.3545546	-0.2652318
1.974	-0.01891966	0.4833143	-0.04312794	-0.6610083	-1.186581	0.5826445	-0.7173315	-0.1451852
1.975	-0.1491961	-0.260491	0.02060419	-0.5443326	-0.8185862	0.6654258	-0.4518617	0.234765
1.976	-0.2242301	-0.2048882	0.03271812	-0.4607625	-0.6721109	0.5504886	-0.1854303	0.2966678
1.977	-0.1928564	0.3547159	0.01563712	-0.4756859	-0.9188501	0.3338528	-0.2058065	0.01835661
1.978	-0.405689	0.2264317	0.02188165	-0.5108883	-0.9442354	0.1588799	-0.01897202	-0.1100023
1.979	-0.568091	0.08487883	0.0211389	-0.5561966	-0.8661467	0.1066923	0.1866817	-0.1436926
1.98	-0.3779263	0.4272035	0.002903491	-0.6398577	-1.034483	0.1865097	-0.02691479	-0.2229791
1.981	-0.1981972	0.3224848	0.01134258	-0.667658	-1.068251	0.3719818	-0.2636187	-0.09320312
1.982	-0.2176632	-0.0795084	0.04552127	-0.6051569	-0.8403275	0.5575392	-0.2537082	0.1893575
1.983	-0.1132703	0.1420738	0.07526954	-0.5465822	-0.8717883	0.6316207	-0.4705612	0.2294083
1.984	-0.08497496	0.1653528	0.1092853	-0.4783323	-0.9216671	0.5870504	-0.7208877	0.2001297
1.985	-0.3627394	-0.311162	0.1265836	-0.3818131	-0.6538702	0.46205	-0.3888165	0.3076112
1.986	-0.5330652	-0.1216822	0.101432	-0.3910079	-0.6038343	0.2950897	0.1902712	0.2184631
1.987	-0.4737871	0.3609129	0.0780596	-0.4961632	-0.8507795	0.166561	0.4462681	-0.03063126
1.988	-0.5041051	0.2738143	0.07154251	-0.5663313	-0.9096139	0.155719	0.3584204	-0.08183184
1.989	-0.498981	0.3093947	0.05221598	-0.578369	-0.9532554	0.2654554	-0.04318485	-0.06656427
1.99	-0.2477625	0.6780058	0.02650301	-0.5809569	-1.232409	0.4541997	-0.653956	-0.1057775
1.991	-0.1751161	0.2364258	0.07025682	-0.5096615	-1.164339	0.6329726	-0.8043658	0.164673
1.992	-0.3745402	-0.4347445	0.1167234	-0.3743059	-0.7371122	0.6692468	-0.4098553	0.5388142
1.993	-0.4017151	-0.06465626	0.104337	-0.3380485	-0.7382538	0.5063076	-0.2352619	0.4448442
1.994	-0.4329884	0.3292654	0.07481373	-0.391083	-0.9586378	0.27516	-0.2223272	0.1642387
1.995	-0.6807987	0.07516022	0.05824629	-0.4358163	-0.9017973	0.139059	0.02251511	0.08427887
1.996	-0.7411549	0.1398487	0.03861812	-0.5065002	-0.9218576	0.1313844	0.07699184	0.01087904
1.997	-0.514125	0.4335896	0.0256343	-0.5930145	-1.121065	0.2589895	-0.2223701	-0.04932475
1.998	-0.4296221	0.117752	0.04270238	-0.6027571	-1.031696	0.4574379	-0.3655512	0.1546414
1.999	-0.4572036	-0.1111044	0.0600412	-0.5345488	-0.8321886	0.5917333	-0.4170256	0.3750393
2	-0.3552627	0.1773502	0.06259026	-0.4565163	-0.9202672	0.6107004	-0.7238832	0.3440618
2.001	-0.4404101	-0.06036472	0.08175604	-0.3521208	-0.8565079	0.5394502	-0.7914825	0.3665314
2.002	-0.7282597	-0.403042	0.09869344	-0.2812131	-0.6024645	0.3939426	-0.2698792	0.4435215
2.003	-0.7623413	0.06733589	0.07836988	-0.3440416	-0.7216009	0.223991	0.2369373	0.2641577
2.004	-0.6990549	0.3835447	0.05498038	-0.4669715	-0.9629173	0.1324638	0.3504965	0.07132444
2.005	-0.7957818	0.139087	0.03507128	-0.5063888	-0.9466138	0.154645	0.1809946	0.1066172
2.006	-0.717778	0.3475602	0.006046236	-0.5152804	-1.086585	0.2818939	-0.3330505	0.09581097
2.007	-0.4527761	0.6098494	0.0007530034	-0.5056813	-1.349765	0.4832017	-0.896517	0.1022115
2.008	-0.5083627	-0.05662594	0.05243767	-0.392272	-1.107419	0.6376059	-0.8317886	0.4507802
2.009	-0.6961478	-0.4420727	0.07860841	-0.2693916	-0.7611483	0.6049687	-0.4455883	0.7064896
2.01	-0.6848946	0.09560337	0.05090178	-0.2805131	-0.8955299	0.4026116	-0.3765924	0.5062371
2.011	-0.8022852	0.2364412	0.04785978	-0.3207285	-1.022154	0.1932546	-0.2755955	0.272945
2.012	-1.041128	0.00550518	0.05699883	-0.3389617	-0.9400778	0.09352085	-0.01340847	0.2019836
2.013	-0.982612	0.258481	0.04528697	-0.3957267	-1.052061	0.1390436	-0.09546947	0.1047564
2.014	-0.7704377	0.3867814	0.03586341	-0.4533371	-1.191492	0.2929438	-0.392617	0.121653
2.015	-0.7619946	-0.0378582	0.06103157	-0.4236608	-1.008958	0.4664797	-0.434232	0.3923877
2.016	-0.7278116	-0.02811985	0.07989931	-0.3516225	-0.9213169	0.5620348	-0.5355827	0.5314705
2.017	-0.621942	0.1810066	0.1033206	-0.2817965	-1.020469	0.5576283	-0.8509418	0.5017825
2.018	-0.8128527	-0.2350267	0.1400615	-0.1955648	-0.8237223	0.4674336	-0.7357424	0.5983858
2.019	-1.040606	-0.3145626	0.131033	-0.1745174	-0.6450502	0.3089881	-0.1571423	0.60695
2.02	-1.007851	0.2235735	0.09514777	-0.270024	-0.8488535	0.1465281	0.2425695	0.3828838
2.021	-1.01582	0.2741797	0.08346532	-0.3821504	-0.9673874	0.09425583	0.2781807	0.2681231
2.022	-1.094019	0.08329782	0.06907056	-0.4327879	-0.9080243	0.1604006	0.03442497	0.2957743
2.023	-0.9081389	0.4624249	0.03857322	-0.4561773	-1.11307	0.3099121	-0.524974	0.2225033
2.024	-0.6979119	0.4247726	0.05688322	-0.4048255	-1.220297	0.4952759	-0.9077486	0.3344049
2.025	-0.8230622	-0.3621059	0.1215974	-0.2545482	-0.8112313	0.5883683	-0.6135066	0.7376066
2.026	-0.9093761	-0.3598074	0.1272506	-0.174774	-0.6062719	0.4833715	-0.2816053	0.8123171
2.027	-0.8738302	0.2245331	0.0892703	-0.2245367	-0.8404987	0.256084	-0.2631191	0.5112917
2.028	-1.068283	0.1454298	0.06703481	-0.2672716	-0.8864267	0.07365752	-0.05788078	0.3401959
2.029	-1.237091	0.03345079	0.05129656	-0.2923024	-0.8358639	0.01370759	0.1525503	0.2652237
2.03	-1.063716	0.3962157	0.03562125	-0.357776	-1.027718	0.0831356	-0.05176449	0.1426064
2.031	-0.8950737	0.3357636	0.03578029	-0.4009367	-1.100394	0.2651091	-0.2982204	0.2372018
2.032	-0.9233996	-0.05156364	0.04756302	-0.358874	-0.9106263	0.4403076	-0.3333106	0.5067688
2.033	-0.845628	0.1431931	0.0447437	-0.2920191	-0.9454233	0.5008023	-0.5641964	0.5484324
2.034	-0.8130475	0.1583645	0.06055934	-0.2062973	-0.9958866	0.4569038	-0.8168962	0.5130727
2.035	-1.05528	-0.3097904	0.08830637	-0.1219931	-0.7396923	0.3435395	-0.4882736	0.5993634
2.036	-1.167222	-0.1236477	0.08095438	-0.1518959	-0.6981743	0.1769577	0.09317436	0.4829487
2.037	-1.072968	0.3408457	0.06183919	-0.2740218	-0.933474	0.05957294	0.3493052	0.2219856
2.038	-1.105534	0.1698931	0.05300898	-0.3438725	-0.9306956	0.0634792	0.2942808	0.1880834
2.039	-1.099968	0.1082952	0.04177562	-0.3509083	-0.8932468	0.165888	-0.04942131	0.2244758
2.04	-0.8430653	0.4753012	0.03129344	-0.3539589	-1.112965	0.3437092	-0.6134259	0.1735891
2.041	-0.749071	0.08568478	0.07254898	-0.2888115	-1.015963	0.5252398	-0.7437655	0.4172779
2.042	-0.9171249	-0.5671555	0.1020117	-0.1530758	-0.5626545	0.5500803	-0.3194678	0.7655479
2.043	-0.9342808	-0.1861994	0.06517425	-0.1112561	-0.539657	0.3754569	-0.09871731	0.647432
2.044	-0.9596506	0.2447222	0.0387642	-0.1672904	-0.7726976	0.1498575	-0.04886684	0.3377618
2.045	-1.192695	0.03307915	0.04972301	-0.2231167	-0.7442087	0.01323713	0.227932	0.227211
2.046	-1.226665	0.1562728	0.04314439	-0.2939692	-0.7820549	-0.002020133	0.3150982	0.1263342
2.047	-0.9793616	0.5125667	0.02886631	-0.3903462	-1.018072	0.1076399	0.01463413	0.03141704
2.048	-0.8759846	0.2194399	0.03440566	-0.4068621	-0.9775995	0.2997178	-0.1530147	0.1944059
2.049	-0.8794562	-0.007463837	0.04030148	-0.3397778	-0.825078	0.4419753	-0.2300792	0.381756
2.05	-0.7550028	0.2660425	0.04228004	-0.2676847	-0.9216774	0.4659016	-0.5762286	0.3430266
2.051	-0.8437037	-0.02441196	0.06483806	-0.1761226	-0.8196333	0.4170696	-0.6752197	0.379448
2.052	-1.137195	-0.4479504	0.07155919	-0.1060951	-0.5057934	0.297692	-0.1738106	0.4569789
2.053	-1.178696	-0.02509861	0.04856252	-0.1652756	-0.5690781	0.1469992	0.3211029	0.2678973
2.054	-1.096528	0.31035	0.03657763	-0.2950876	-0.7688404	0.05943491	0.4259811	0.06056814
2.055	-1.153298	0.07066543	0.03886831	-0.3598885	-0.6960671	0.0818563	0.2658503	0.08105764
2.056	-1.063413	0.2317909	0.0180473	-0.384943	-0.7596771	0.2088829	-0.1830408	0.07613461
2.057	-0.8117826	0.4746609	0.02401226	-0.3810415	-0.9758612	0.4054655	-0.676545	0.09079728
2.058	-0.8616272	-0.1887709	0.08319021	-0.2825066	-0.7066526	0.5582705	-0.5526544	0.4402213
2.059	-1.028313	-0.5530432	0.1058671	-0.1836247	-0.3439665	0.5199861	-0.1229259	0.6791001
2.06	-0.9862135	0.0405138	0.06726218	-0.2006912	-0.5091734	0.3089192	-0.03087158	0.4392566
2.061	-1.07896	0.2270857	0.04939706	-0.2688209	-0.6895157	0.08378615	0.06912632	0.1985075
2.062	-1.306664	-0.00152092	0.0433306	-0.3259626	-0.6300247	-0.02809212	0.3377335	0.1314488
2.063	-1.238573	0.2496253	0.03770969	-0.4171234	-0.7413943	-0.003781056	0.2892838	0.01020784
2.064	-1.010588	0.3898172	0.0483904	-0.5007289	-0.8927155	0.1469381	0.006588364	-0.01371875
2.065	-1.008216	-0.0589262	0.07974894	-0.4778024	-0.7116038	0.346114	-0.03861437	0.2380624
2.066	-0.9871276	-0.08405056	0.09481732	-0.3946162	-0.6086589	0.4611127	-0.1379205	0.3800729
2.067	-0.8672084	0.1476116	0.104247	-0.3292339	-0.7147207	0.4449169	-0.4642676	0.321308
2.068	-1.030725	-0.250617	0.1345012	-0.2526594	-0.536277	0.3468729	-0.3790884	0.3846519
2.069	-1.252065	-0.3542919	0.1402985	-0.2320019	-0.3504587	0.193789	0.1377703	0.3694179
2.07	-1.212444	0.1832211	0.1160109	-0.3381371	-0.544364	0.04351211	0.4628368	0.1059116
2.071	-1.191793	0.2616107	0.1090844	-0.4539718	-0.6658831	-0.0005352616	0.4528444	-0.03606863
2.072	-1.243793	0.07715664	0.1060497	-0.4961548	-0.6130534	0.07920724	0.1866028	0.0008231163
2.073	-1.058507	0.4241881	0.07621556	-0.5162806	-0.8140775	0.2451734	-0.3784198	-0.05010871
2.074	-0.8581599	0.3826658	0.09485938	-0.4775791	-0.932853	0.4461509	-0.7440686	0.06566176
2.075	-0.9828738	-0.3597679	0.1452709	-0.3507747	-0.5484701	0.5437518	-0.4614507	0.4483666
2.076	-1.072096	-0.3101458	0.1503028	-0.2715413	-0.3660971	0.4359237	-0.1668875	0.510884
2.077	-1.039542	0.273848	0.1253468	-0.3092061	-0.6134989	0.2126381	-0.1663982	0.2133193
2.078	-1.236813	0.1560196	0.1161399	-0.3692784	-0.6754326	0.03197815	0.03926754	0.06371212
2.079	-1.413623	0.02170658	0.09574645	-0.4324991	-0.6443979	-0.01867145	0.2512436	0.0198123
2.08	-1.243033	0.4056819	0.05435904	-0.5250077	-0.8611573	0.06786042	0.01498947	-0.07952642
2.081	-1.059702	0.3412894	0.04700716	-0.575002	-0.9334813	0.2510876	-0.2527473	0.02090031
2.082	-1.067879	-0.06305466	0.06917111	-0.5309256	-0.7350708	0.4318389	-0.2853553	0.2866496
2.083	-0.9749225	0.1408258	0.06663095	-0.4777653	-0.7835381	0.4952356	-0.5276459	0.3182233
2.084	-0.9364154	0.185911	0.07267601	-0.4128053	-0.8712879	0.4579164	-0.8117703	0.2673652
2.085	-1.192983	-0.2871534	0.09448929	-0.3339447	-0.6386095	0.3477158	-0.5247036	0.3358598
2.086	-1.346323	-0.1288765	0.09202627	-0.3683332	-0.6040627	0.1912035	0.02990685	0.2271595
2.087	-1.286702	0.3447724	0.07401371	-0.5016345	-0.8665346	0.06461881	0.2706207	-0.004773045
2.088	-1.337085	0.2173029	0.06617973	-0.586892	-0.9146796	0.0585272	0.1719069	-0.03059435
2.089	-1.335951	0.2234353	0.04864996	-0.6173658	-0.9464198	0.1744934	-0.2198999	-0.01071961
2.09	-1.081509	0.6260061	0.03463075	-0.632908	-1.235414	0.3642152	-0.8264955	-0.08255861
2.091	-1.016598	0.2162487	0.085998	-0.5820388	-1.174248	0.5463016	-0.9753831	0.1536567
2.092	-1.229957	-0.4676571	0.1321297	-0.4728627	-0.7414124	0.5920367	-0.5639291	0.5186774
2.093	-1.256857	-0.09237614	0.09757335	-0.4499933	-0.7368942	0.4456715	-0.3664421	0.4319215
2.094	-1.265805	0.3294147	0.05920064	-0.5046563	-0.975301	0.2414959	-0.3353371	0.1464469
2.095	-1.512714	0.07594471	0.05461074	-0.5560685	-0.9555874	0.112742	-0.06910572	0.06378679
2.096	-1.598845	0.1510418	0.02599909	-0.6289533	-1.001188	0.1003541	0.005542946	-0.003256416
2.097	-1.386261	0.5087163	0.0005492091	-0.7227738	-1.236484	0.2104168	-0.3187563	-0.08847041
2.098	-1.296679	0.2172924	0.01294268	-0.7425103	-1.199618	0.3935949	-0.4996659	0.08477465
2.099	-1.334588	-0.05375233	0.0124292	-0.6893582	-1.035017	0.5318971	-0.5389747	0.3009773
2.1	-1.23869	0.2163912	-0.002119106	-0.6366265	-1.132284	0.5490417	-0.8566392	0.2876229
2.101	-1.325303	0.02072468	0.01486743	-0.5594373	-1.078827	0.4658178	-0.9781952	0.3245945
2.102	-1.604102	-0.3020416	0.0266368	-0.5050711	-0.8443045	0.328743	-0.5057831	0.4030798
2.103	-1.641821	0.1363661	-0.001877305	-0.5725999	-0.9745113	0.1598072	-0.000724411	0.2280453
2.104	-1.580691	0.4521089	-0.01603263	-0.7037046	-1.22645	0.05310624	0.1283735	0.03701534
2.105	-1.662708	0.2228924	-0.02022215	-0.7782269	-1.222378	0.07873979	-0.04338913	0.06204271
2.106	-1.590238	0.3938212	-0.04800628	-0.8142841	-1.343786	0.225342	-0.5371782	0.05022141
2.107	-1.334132	0.617145	-0.06011657	-0.808682	-1.586611	0.4401898	-1.070865	0.05709672
2.108	-1.372653	-0.04546967	-0.01271812	-0.7012252	-1.338645	0.5996681	-0.994836	0.4053423
2.109	-1.530987	-0.3929895	0.02243448	-0.5806547	-0.9973114	0.5605662	-0.6211936	0.650788
2.11	-1.483656	0.1829086	0.01011187	-0.5736466	-1.155408	0.3379661	-0.5793932	0.4220467
2.111	-1.572671	0.304232	0.001185	-0.6050568	-1.30705	0.1168035	-0.4908966	0.1842751
2.112	-1.800963	0.03726425	0.0007900849	-0.632352	-1.228586	0.01331229	-0.2212234	0.1327715
2.113	-1.734394	0.2942613	-0.02336348	-0.7249642	-1.364777	0.03670464	-0.2975733	0.04345608
2.114	-1.513541	0.4477847	-0.05133415	-0.8079852	-1.544921	0.1782897	-0.6191568	0.05097721
2.115	-1.498411	0.02140789	-0.04046659	-0.7761115	-1.395546	0.3625641	-0.7066861	0.3001055
2.116	-1.483325	0.007530785	-0.02420291	-0.7037512	-1.316344	0.460381	-0.8442853	0.4439584
2.117	-1.39327	0.2426571	-0.009498614	-0.6426146	-1.421404	0.4451087	-1.214569	0.4143133
2.118	-1.575829	-0.1508165	0.01567869	-0.5623408	-1.254263	0.3516369	-1.137881	0.5086481
2.119	-1.80526	-0.2545618	0.009404308	-0.5407447	-1.099821	0.1817837	-0.5452137	0.508346
2.12	-1.76545	0.2868977	-0.02048272	-0.655901	-1.320342	0.005756825	-0.1215895	0.2614574
2.121	-1.753251	0.3541306	-0.02996572	-0.7847738	-1.447133	-0.05119382	-0.09753284	0.1365995
2.122	-1.808184	0.1572053	-0.04319057	-0.8405897	-1.396655	0.01414511	-0.3703217	0.1838502
2.123	-1.582841	0.5256615	-0.07021122	-0.8732947	-1.623533	0.1669997	-0.9677221	0.1143955
2.124	-1.365712	0.4838619	-0.04583091	-0.8413742	-1.751311	0.3607157	-1.37419	0.210677
2.125	-1.50398	-0.3063074	0.01682657	-0.7084524	-1.351937	0.4746444	-1.098739	0.5906696
2.126	-1.601825	-0.3134571	0.01271383	-0.6081357	-1.144835	0.3832299	-0.7871584	0.6637527
2.127	-1.572114	0.2482035	-0.02839188	-0.6146831	-1.359919	0.1590371	-0.7929039	0.3618871
2.128	-1.766559	0.1348898	-0.0289206	-0.6440385	-1.384616	-0.0429367	-0.6125324	0.1970295
2.129	-1.938136	0.01071682	-0.02219781	-0.6868987	-1.315882	-0.1230956	-0.3933895	0.1320162
2.13	-1.747606	0.4020609	-0.03581434	-0.7899721	-1.514302	-0.05056361	-0.608004	0.0154182
2.131	-1.550801	0.3641204	-0.03576077	-0.8498129	-1.604763	0.123817	-0.8882584	0.1096446
2.132	-1.56542	-0.04865913	-0.01219552	-0.8129207	-1.406507	0.2976522	-0.9316205	0.3880895
2.133	-1.47307	0.1078806	0.001235425	-0.7483503	-1.426976	0.3515865	-1.179178	0.4294513
2.134	-1.429307	0.1030277	0.02009597	-0.6710505	-1.473126	0.2949417	-1.456353	0.3957567
2.135	-1.672947	-0.3763229	0.04062468	-0.5918826	-1.212501	0.1787341	-1.101228	0.4868351
2.136	-1.803995	-0.1649082	0.01198883	-0.6258182	-1.181202	0.01906485	-0.4505304	0.3827748
2.137	-1.719666	0.3581157	-0.03618477	-0.769102	-1.440206	-0.1152916	-0.1533674	0.1265711
2.138	-1.758517	0.2315957	-0.05066757	-0.8651991	-1.47249	-0.142303	-0.2308193	0.09026556
2.139	-1.770318	0.2091728	-0.06154803	-0.8791753	-1.480884	-0.0558496	-0.6217747	0.1127305
2.14	-1.518054	0.6193422	-0.07319512	-0.871907	-1.756647	0.1238228	-1.241233	0.04943655
2.141	-1.431127	0.2410435	-0.0308785	-0.7868126	-1.703797	0.3225176	-1.428473	0.2754693
2.142	-1.618151	-0.4633261	0.01993128	-0.6406209	-1.256807	0.377186	-1.046522	0.6443868
2.143	-1.642542	-0.1438437	0.01453468	-0.5743693	-1.21844	0.2254313	-0.8584476	0.5619121
2.144	-1.648742	0.2426176	0.00220837	-0.5940642	-1.415264	-0.000326103	-0.8551569	0.2675394
2.145	-1.871741	-0.01596794	0.01364456	-0.6173986	-1.334408	-0.1496158	-0.6069534	0.1705198
2.146	-1.923428	0.04246173	0.005262631	-0.6656389	-1.323394	-0.1740723	-0.5150133	0.09110756
2.147	-1.70139	0.367388	-0.00926781	-0.7404762	-1.503568	-0.0558363	-0.7948814	0.02062941
2.148	-1.617132	0.08121643	0.01131077	-0.7405019	-1.432562	0.1194763	-0.937163	0.2100031
2.149	-1.618959	-0.1557604	0.04780136	-0.6529584	-1.248176	0.2373246	-0.9717881	0.4226127
2.15	-1.482993	0.143751	0.07087378	-0.5704161	-1.32656	0.2559748	-1.289915	0.3953576
2.151	-1.547299	-0.06261864	0.1044813	-0.4700361	-1.246984	0.1955903	-1.390234	0.4175363
2.152	-1.825056	-0.4390274	0.1186648	-0.3955788	-0.9728891	0.05653828	-0.8548187	0.4974429
2.153	-1.862433	-0.002470207	0.08126425	-0.4563427	-1.083226	-0.1163248	-0.284067	0.3093853
2.154	-1.778836	0.3384064	0.04342728	-0.5774828	-1.322895	-0.2072113	-0.1194643	0.1025874
2.155	-1.837275	0.1006216	0.03933265	-0.628147	-1.296727	-0.1744525	-0.2691496	0.1298086
2.156	-1.745319	0.2645362	0.02093368	-0.6420545	-1.397307	-0.05137267	-0.7487268	0.1125052
2.157	-1.500322	0.5110479	0.01751027	-0.6218961	-1.619204	0.1245129	-1.281211	0.1053546
2.158	-1.566404	-0.1347336	0.080095	-0.5003376	-1.338908	0.2614229	-1.191944	0.4347075
2.159	-1.743088	-0.5086859	0.1196122	-0.3642648	-0.9582481	0.2206715	-0.7746228	0.6591205
2.16	-1.718248	0.03601112	0.1083202	-0.3418802	-1.089058	0.01420197	-0.6949608	0.4113358
2.161	-1.837415	0.1598631	0.1149054	-0.372202	-1.228253	-0.1866472	-0.5907589	0.1605781
2.162	-2.087914	-0.1044971	0.1240411	-0.3985522	-1.133883	-0.2850217	-0.2986444	0.0925066
2.163	-2.03506	0.1737443	0.1067684	-0.4722735	-1.234446	-0.2514506	-0.3407307	-0.03066387
2.164	-1.819526	0.3508862	0.1076569	-0.539766	-1.391142	-0.09443221	-0.6191723	-0.04935651
2.165	-1.818127	-0.07599449	0.1379865	-0.5115813	-1.205021	0.100426	-0.647911	0.2068341
2.166	-1.803836	-0.07586746	0.153141	-0.4285156	-1.104153	0.2028836	-0.7554655	0.3485129
2.167	-1.698214	0.1855093	0.1670307	-0.3528856	-1.210632	0.1789759	-1.104211	0.2965965
2.168	-1.883347	-0.2308708	0.2053441	-0.252907	-1.0238	0.08335522	-1.007091	0.3720709
2.169	-2.131351	-0.3857643	0.2258121	-0.2257572	-0.8293579	-0.06467058	-0.4151613	0.3742664
2.17	-2.10852	0.1392345	0.2114618	-0.3246956	-1.021672	-0.2304871	-0.004214287	0.1330496
2.171	-2.110875	0.2421854	0.1951673	-0.4130982	-1.170295	-0.2868934	0.02236919	0.0004686356
2.172	-2.198496	0.06161699	0.1953199	-0.4392969	-1.141209	-0.1944893	-0.2304743	0.03179469
2.173	-2.020341	0.4184752	0.187874	-0.4635388	-1.363759	-0.02678325	-0.7942334	-0.05495535
2.174	-1.816136	0.3787828	0.2168426	-0.4391113	-1.493648	0.1660571	-1.164512	0.01865444
2.175	-1.969888	-0.4159252	0.2697512	-0.3137681	-1.09741	0.2819257	-0.8624002	0.4033236
2.176	-2.075135	-0.4211283	0.2840029	-0.2281762	-0.8969547	0.2061896	-0.5113724	0.4948388
2.177	-2.02642	0.16119	0.2652777	-0.2612369	-1.128588	-0.01164272	-0.4693085	0.207227
2.178	-2.204489	0.04255829	0.2667286	-0.3098677	-1.163445	-0.1992194	-0.234819	0.040131
2.179	-2.372904	-0.094491	0.2551685	-0.3439791	-1.091351	-0.2671234	0.01084557	-0.03244314
2.18	-2.198894	0.3110955	0.2281266	-0.4129475	-1.274922	-0.1937191	-0.1793964	-0.1617338
2.181	-2.011761	0.2976128	0.2191117	-0.4561045	-1.357757	-0.01695049	-0.4332664	-0.1030229
2.182	-2.029342	-0.1210487	0.2202316	-0.4096333	-1.156595	0.1572056	-0.4484576	0.1522795
2.183	-1.960612	0.02033672	0.2293984	-0.3442393	-1.151204	0.2195055	-0.6409325	0.1999083
2.184	-1.933978	0.02012215	0.2721043	-0.2697622	-1.172308	0.1749959	-0.8898334	0.1724055
2.185	-2.188348	-0.4624386	0.3091675	-0.186371	-0.8918941	0.05318981	-0.5769213	0.2724978
2.186	-2.339667	-0.2676664	0.2891867	-0.2012264	-0.8564461	-0.1138922	-0.002765465	0.1855831
2.187	-2.264845	0.2373253	0.2663867	-0.3221316	-1.129958	-0.2323295	0.2473932	-0.0453701
2.188	-2.277774	0.09716721	0.2763646	-0.406233	-1.184541	-0.2238709	0.1725437	-0.08756876
2.189	-2.262201	0.04109359	0.260519	-0.4197822	-1.19424	-0.1009408	-0.1768988	-0.06790967
2.19	-2.017001	0.419561	0.2326789	-0.4261095	-1.439067	0.09282718	-0.7369183	-0.1325668
2.191	-1.950325	0.03811054	0.2477979	-0.3684656	-1.364008	0.279901	-0.8672232	0.08666153
2.192	-2.1584	-0.6406574	0.2747046	-0.2513299	-0.9332062	0.32618	-0.4479263	0.4347899
2.193	-2.17581	-0.2754702	0.2527469	-0.2314334	-0.9293146	0.1732706	-0.2395552	0.3292182
2.194	-2.17857	0.1732733	0.2208866	-0.2939605	-1.171196	-0.0460097	-0.2102938	0.01719961
2.195	-2.412857	-0.02805977	0.203358	-0.3499641	-1.161052	-0.1900928	0.05463123	-0.0953476
2.196	-2.487679	0.07490187	0.1634293	-0.4307402	-1.225494	-0.21144	0.132914	-0.1901064
2.197	-2.276117	0.4296427	0.1182455	-0.5278482	-1.472513	-0.09907973	-0.1727137	-0.282304
2.198	-2.185048	0.1700194	0.09524406	-0.5454332	-1.44557	0.1006148	-0.3330256	-0.1058247
2.199	-2.198663	-0.07181454	0.08508192	-0.4827216	-1.292733	0.2508196	-0.3680632	0.1029123
