Interval=	0.001 s
ExcelDateTime=	4.5338571090380923e+004	2/16/2024 13:42:22.208912
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.397	-3.168306	0.05781394	-0.2355018	-8.848897	0.1233293	-0.1899671	-0.6835625	1.0876
1.398	-2.859988	0.06084401	0.01862172	-8.016023	0.1533257	-0.4209508	-0.5744451	0.9160632
1.399	0.5496151	0.06625402	0.4806057	-2.456255	0.1960372	-0.3843129	-0.211098	0.2297576
1.4	4.640821	0.0687197	0.7321453	4.226094	0.1778484	-0.09820769	0.1646389	-0.5628249
1.401	4.773123	0.06285194	0.4482694	5.091211	0.1288823	0.1746524	0.09865626	-0.5486847
1.402	5.405909	0.06754289	0.4709963	6.868032	0.1604647	0.35505	0.02293155	-0.5198398
1.403	7.013595	0.06955197	0.5122406	9.47314	0.1445101	0.4675643	0.08809458	-0.7529969
1.404	3.255259	0.0585437	-0.07788084	2.21619	0.07528546	0.3351196	-0.188005	-0.07585545
1.405	-2.138571	0.05166366	-0.4644382	-7.98853	0.08382699	-0.008056068	-0.5148125	0.9471416
1.406	-3.968578	0.05493568	-0.280849	-11.11703	0.1329475	-0.317301	-0.5323262	1.239468
1.407	-2.818034	0.06338327	0.08978732	-8.033423	0.1625108	-0.4442167	-0.4040334	0.9128798
1.408	0.6461008	0.06477994	0.5211136	-1.243505	0.1896136	-0.3453552	-0.1809875	0.2143879
1.409	6.620964	0.06799669	1.023159	8.628441	0.2186096	-0.01470644	0.2547326	-0.9078996
1.41	10.83386	0.0645514	1.018622	15.12711	0.1721073	0.408812	0.5963999	-1.692134
1.411	7.363993	0.04993515	0.1874199	9.21562	0.07491425	0.5987474	0.2763405	-0.9409146
1.412	0.620307	0.04131015	-0.4488293	-2.104702	0.06493424	0.423851	-0.3635217	0.4665087
1.413	-2.810512	0.04593557	-0.3962367	-7.885787	0.1119001	0.06373519	-0.6681511	1.081882
1.414	-3.661798	0.05058356	-0.1706994	-9.044529	0.1326079	-0.2716004	-0.6870081	1.101407
1.415	-2.506167	0.06009058	0.1471743	-6.947733	0.1690829	-0.4112451	-0.5142224	0.7987421
1.416	2.159607	0.06906783	0.6857497	0.4987106	0.207957	-0.2307833	-0.05676327	-0.1020184
1.417	6.509138	0.0686687	0.8631124	7.630784	0.1786727	0.1452603	0.3241737	-0.9233743
1.418	7.076208	0.06394499	0.5994703	9.27084	0.1455289	0.4369029	0.2803379	-0.9574452
1.419	7.666064	0.06309392	0.5276551	10.98203	0.1518814	0.6033968	0.1901799	-0.9615127
1.42	6.100917	0.05969334	0.1882153	8.331376	0.103379	0.5990254	-0.001537657	-0.6616224
1.421	0.3257893	0.04669615	-0.4070795	-2.172059	0.07031957	0.3418684	-0.4333443	0.4077893
1.422	-4.111599	0.05157622	-0.5180352	-10.29753	0.1017004	0.01380361	-0.6948668	1.235168
1.423	-4.787004	0.05557401	-0.2122496	-10.9058	0.1420024	-0.1909055	-0.682087	1.281414
1.424	-2.846225	0.06065745	0.1916073	-6.342754	0.1731394	-0.212908	-0.5515459	0.8223953
1.425	1.535916	0.06510959	0.6671607	1.656628	0.2088607	-0.04072065	-0.2702757	-0.008310556
1.426	7.690058	0.06731987	1.087548	11.54484	0.2156279	0.3311741	0.2014755	-1.142614
1.427	9.533708	0.05544429	0.7653164	14.20265	0.1453703	0.7044537	0.3475608	-1.465403
1.428	3.846465	0.03922351	-0.1423126	4.726723	0.06640539	0.7509833	-0.1957071	-0.2791021
1.429	-2.30179	0.03604924	-0.5274094	-5.557503	0.08641431	0.4589144	-0.792322	0.970552
1.43	-4.528908	0.04285115	-0.339255	-9.240189	0.1235512	0.05764786	-0.9696177	1.305322
1.431	-4.842701	0.05011309	-0.1156654	-9.458672	0.1447892	-0.2594063	-0.9297923	1.226148
1.432	-2.653796	0.05225408	0.2795333	-5.744881	0.1855499	-0.3334509	-0.6833852	0.7423239
1.433	2.385875	0.05797847	0.7545973	2.352029	0.2076451	-0.0991941	-0.2214951	-0.2339985
1.434	4.844492	0.05138764	0.6788932	6.690305	0.1575891	0.2404939	-0.06106896	-0.6892902
1.435	4.712532	0.04796051	0.4592603	7.313147	0.1443301	0.4837098	-0.2200082	-0.5581886
1.436	5.540577	0.04867167	0.4581593	9.331312	0.1430919	0.6297667	-0.2926327	-0.6371873
1.437	2.728048	0.03985396	0.002421713	4.542476	0.08274328	0.5616855	-0.5943224	-0.1403323
1.438	-3.196599	0.03532303	-0.5059708	-6.105281	0.07092877	0.2639129	-1.058606	0.955608
1.439	-6.460143	0.0377503	-0.4594143	-11.78907	0.1135319	-0.05158896	-1.23897	1.532443
1.44	-6.209837	0.04579381	-0.1020603	-10.43389	0.1473251	-0.217065	-1.188999	1.366272
1.441	-3.524119	0.05431403	0.315862	-4.826308	0.1717255	-0.1823381	-1.030931	0.7861327
1.442	1.657076	0.06513724	0.8173398	4.022411	0.2045445	0.0648865	-0.6882224	-0.1726956
1.443	7.158233	0.06618361	1.069306	12.70892	0.1954786	0.470229	-0.2540553	-1.189189
1.444	6.30239	0.0598379	0.4651594	11.08739	0.1012337	0.7617274	-0.3301052	-0.9736736
1.445	-0.4130259	0.04551038	-0.3530905	-0.035709	0.05480044	0.686434	-0.9522683	0.4179997
1.446	-5.292475	0.04081904	-0.4936833	-8.147248	0.09140109	0.3388664	-1.414157	1.357539
1.447	-6.699339	0.04291076	-0.2677197	-10.23381	0.1197918	-0.05719972	-1.497833	1.476833
1.448	-6.308006	0.04242532	-0.005154669	-9.211741	0.1497718	-0.3094349	-1.377577	1.259783
1.449	-3.057742	0.04444292	0.4419453	-3.859542	0.1889909	-0.2671328	-1.029949	0.5831964
1.45	0.6370079	0.04362334	0.6625497	2.257677	0.1743687	0.01698933	-0.6950033	-0.1543983
1.451	0.3736905	0.03804634	0.3722065	2.523952	0.132431	0.2734407	-0.7959426	-0.09218044
1.452	0.7691078	0.0430616	0.4073273	3.960794	0.1605111	0.4375603	-0.8988885	-0.04205189
1.453	2.417665	0.0453794	0.4791968	7.000935	0.1515834	0.5380876	-0.8497732	-0.3052663
1.454	-1.310432	0.03813667	-0.09792101	0.5538586	0.08237469	0.403916	-1.175807	0.342001
1.455	-6.861007	0.03844097	-0.4927299	-9.267057	0.09090703	0.07781078	-1.578356	1.359464
1.456	-8.814352	0.0452591	-0.3148025	-12.35506	0.1329445	-0.2202237	-1.656965	1.659448
1.457	-7.682949	0.053625	0.05736392	-9.29856	0.162527	-0.3429361	-1.562661	1.322882
1.458	-4.247778	0.05833864	0.4888565	-2.634961	0.1931267	-0.2636431	-1.347425	0.6237685
1.459	1.572641	0.06478339	0.9826467	6.953541	0.2150533	0.02301507	-0.9017243	-0.4627933
1.46	5.694137	0.06101438	0.9841315	13.31981	0.172068	0.4134059	-0.5413351	-1.239864
1.461	2.23842	0.04607299	0.1685165	7.43955	0.07838386	0.5697586	-0.8463689	-0.5251293
1.462	-4.533843	0.03717147	-0.4735028	-3.887097	0.06490714	0.3498062	-1.474422	0.857567
1.463	-7.998243	0.03808801	-0.4231706	-9.655252	0.1083385	-0.04798091	-1.757164	1.454846
1.464	-8.718211	0.04266013	-0.1853514	-10.55985	0.1360896	-0.4150649	-1.713239	1.409471
1.465	-7.292725	0.04870715	0.1459091	-8.020205	0.1761334	-0.5873257	-1.487873	1.027239
1.466	-3.60665	0.05433187	0.5358679	-2.043927	0.1938956	-0.4640219	-1.110346	0.2827074
1.467	-1.913345	0.04716567	0.4780532	1.019797	0.1505653	-0.1807373	-0.9758799	-0.06931901
1.468	-2.996202	0.04628417	0.2370309	0.06568666	0.1385414	0.01833365	-1.171662	0.1886678
1.469	-0.8970097	0.05631351	0.5145247	4.095041	0.1835689	0.1727732	-1.106857	-0.08851547
1.47	0.2015871	0.05321359	0.416061	5.830534	0.1350682	0.2378511	-1.059816	-0.284751
1.471	-4.71779	0.04043726	-0.2547599	-2.983447	0.07385232	0.02293216	-1.45105	0.604927
1.472	-9.280663	0.04191988	-0.4657433	-11.18406	0.1017378	-0.3266586	-1.752993	1.460498
1.473	-9.943293	0.04590614	-0.1833531	-11.82713	0.1420238	-0.5766279	-1.737952	1.502252
1.474	-8.095434	0.05084769	0.1853943	-7.522785	0.1660756	-0.632846	-1.613093	1.05115
1.475	-3.821984	0.05857979	0.6473569	0.1710365	0.1982943	-0.4774195	-1.334741	0.2347598
1.476	2.385448	0.06399362	1.08108	10.05246	0.2120768	-0.1151603	-0.8293171	-0.9059378
1.477	4.397842	0.05177623	0.7748387	12.93564	0.1347733	0.2550643	-0.6415952	-1.254881
1.478	-1.169901	0.03523791	-0.1305968	3.617997	0.05228429	0.3095468	-1.143435	-0.08896952
1.479	-7.175078	0.03532768	-0.5173434	-6.493734	0.072297	0.03178098	-1.686663	1.137458
1.48	-9.30852	0.04198386	-0.3409937	-10.03004	0.1129931	-0.3313258	-1.815377	1.444165
1.481	-9.481287	0.04921474	-0.1118947	-9.973705	0.137729	-0.6130983	-1.716019	1.325957
1.482	-7.041399	0.05497235	0.2931727	-5.884772	0.1714802	-0.6489195	-1.410109	0.8029006
1.483	-2.56179	0.06091653	0.6737519	1.312156	0.1760514	-0.3835982	-0.9685092	-0.06073723
1.484	-1.461032	0.05813302	0.4819128	3.549669	0.1295061	-0.05141923	-0.9091405	-0.2720964
1.485	-1.839367	0.05504245	0.3475343	3.731566	0.1408722	0.1633512	-1.072578	-0.09801548
1.486	0.4175285	0.05608394	0.5447242	7.739854	0.1572143	0.3237161	-0.9791097	-0.4266034
1.487	-1.277966	0.0440264	0.1288728	4.429506	0.08984649	0.2938875	-1.129316	-0.1390397
1.488	-7.129914	0.03264562	-0.445057	-6.241436	0.06395829	0.003307915	-1.532147	0.9307763
1.489	-10.30895	0.03161474	-0.4118995	-11.96074	0.1065056	-0.3256097	-1.668011	1.508742
1.49	-9.898685	0.032567	-0.06396511	-10.50062	0.1473415	-0.5123006	-1.59139	1.347329
1.491	-7.244752	0.03738783	0.3366287	-4.894461	0.1717129	-0.4879728	-1.427826	0.7907169
1.492	-1.972279	0.04792981	0.8409029	4.114071	0.2044793	-0.2302286	-1.034755	-0.1905231
1.493	3.756011	0.05568248	1.096319	13.05507	0.1918932	0.1891876	-0.5318667	-1.266411
1.494	2.930956	0.04548685	0.4772824	11.37456	0.09411878	0.4979963	-0.5824097	-1.074768
1.495	-3.783276	0.03789825	-0.3525695	0.1326015	0.05472884	0.4500313	-1.183645	0.3210677
1.496	-8.410841	0.04354202	-0.4730614	-7.762459	0.09483272	0.1412621	-1.584889	1.224274
1.497	-9.592263	0.05256845	-0.2479198	-9.668532	0.1197288	-0.2093584	-1.612324	1.312822
1.498	-8.985522	0.05914965	0.01803668	-8.460825	0.1462607	-0.4338969	-1.464261	1.071758
1.499	-5.350294	0.06482872	0.4854217	-2.619858	0.1889942	-0.3701116	-1.092607	0.3469954
1.5	-1.170952	0.05722913	0.7341675	4.120776	0.1779235	-0.05046737	-0.7162487	-0.4652478
1.501	-0.903598	0.04845602	0.4656898	5.158036	0.1360345	0.2453841	-0.7613861	-0.5056625
1.502	-0.2466486	0.05028711	0.4762863	6.958702	0.1606115	0.4415802	-0.8313198	-0.5134688
1.503	1.031065	0.04939432	0.467903	9.052055	0.1446616	0.5568711	-0.8120596	-0.7114463
1.504	-3.05355	0.04238284	-0.1367656	1.386639	0.07893984	0.4237626	-1.139402	0.009221649
1.505	-8.530606	0.03578769	-0.4992087	-8.802665	0.08748038	0.09753703	-1.474113	1.017482
1.506	-10.29364	0.03909578	-0.3032866	-11.82133	0.136516	-0.1828908	-1.491184	1.293151
1.507	-9.015068	0.04733834	0.07562917	-8.64291	0.1660204	-0.2846023	-1.370137	0.9615955
1.508	-5.431031	0.0518344	0.5077401	-1.768902	0.1930941	-0.170988	-1.148118	0.2557119
1.509	0.4903061	0.05798274	0.9944066	7.979204	0.2149797	0.1639343	-0.7055117	-0.8424552
1.51	4.499361	0.05388301	0.9706781	14.14043	0.1649229	0.5846044	-0.3619572	-1.589365
1.511	0.9119202	0.03863085	0.1445481	8.016751	0.07122143	0.7894573	-0.6813565	-0.82297
1.512	-5.883579	0.03650866	-0.487202	-3.421222	0.06126006	0.6284099	-1.313182	0.5929974
1.513	-9.162704	0.0407874	-0.4193486	-9.072366	0.1082542	0.2753502	-1.585681	1.196731
1.514	-9.659932	0.04531526	-0.1784967	-9.800945	0.1324899	-0.06671877	-1.548245	1.159907
1.515	-8.233968	0.05144435	0.1420989	-7.370261	0.169064	-0.2139034	-1.337308	0.8110511
1.516	-3.43676	0.05726655	0.6802095	0.2016575	0.211521	-0.03706512	-0.8589352	-0.102269
1.517	1.418907	0.05739974	0.9206441	8.045518	0.1893064	0.3600366	-0.4148656	-1.007627
1.518	2.659833	0.04628652	0.6936692	10.70644	0.1421687	0.7011882	-0.3761124	-1.161044
1.519	2.877645	0.04608325	0.5179039	11.85559	0.1309731	0.8820075	-0.4820071	-1.110357
1.52	0.5538363	0.04324909	0.1063183	7.959842	0.08952154	0.8528939	-0.7668054	-0.672862
1.521	-5.245793	0.04120077	-0.4485705	-2.733549	0.06344968	0.5753823	-1.226439	0.4056281
1.522	-9.520076	0.04275093	-0.5369137	-10.68901	0.09829994	0.2087532	-1.452631	1.221164
1.523	-10.15485	0.05021154	-0.2295848	-11.34275	0.1385747	-0.03861845	-1.407653	1.269335
1.524	-8.13987	0.05148025	0.1778102	-6.833757	0.1660844	-0.08891652	-1.279618	0.7863559
1.525	-3.618598	0.05896199	0.6709205	1.280151	0.201731	0.08607016	-1.007309	-0.09507294
1.526	2.628607	0.06408296	1.094779	11.25754	0.2119669	0.4747718	-0.5293069	-1.261795
1.527	4.477024	0.05507469	0.7606848	13.81551	0.1346244	0.8643637	-0.3778186	-1.571503
1.528	-1.08881	0.03826327	-0.1375166	4.378471	0.05564216	0.9345764	-0.8934291	-0.3680991
1.529	-7.025867	0.0311191	-0.5167866	-5.740909	0.07915656	0.6704431	-1.4369	0.8640738
1.53	-9.063728	0.03415811	-0.3330078	-9.266824	0.1198797	0.3001019	-1.572794	1.174241
1.531	-9.069118	0.04140535	-0.09613788	-9.154289	0.1376682	-0.006118655	-1.477409	1.048496
1.532	-6.570168	0.05079388	0.3086215	-5.118159	0.1819897	-0.08259916	-1.186962	0.5321855
1.533	-1.266645	0.0604658	0.798172	3.255434	0.204205	0.1598543	-0.6889743	-0.4801025
1.534	1.623807	0.05795959	0.747239	8.172659	0.1577435	0.5222787	-0.4732361	-1.014266
1.535	1.786634	0.05867545	0.5240734	9.210299	0.1445364	0.7704841	-0.5863505	-0.9339014
1.536	2.493783	0.05999035	0.4745577	10.7883	0.1433309	0.8973608	-0.6660586	-0.9745877
1.537	-0.4676142	0.05166223	-0.0017488	5.199009	0.08649736	0.8093164	-0.9557914	-0.4282162
1.538	-6.252536	0.04392731	-0.4919086	-5.770033	0.07467798	0.4869428	-1.35306	0.6717402
1.539	-9.271232	0.04291944	-0.4241933	-11.38013	0.1136673	0.1575196	-1.461915	1.240534
1.54	-8.918183	0.04729865	-0.0701153	-9.992409	0.15089	-0.01960952	-1.389052	1.09201
1.541	-6.159059	0.04843386	0.3449752	-4.252681	0.1822587	0.009670329	-1.241151	0.5152408
1.542	-0.8037598	0.0552183	0.860016	4.883184	0.2149554	0.2511545	-0.8752168	-0.4748034
1.543	4.803321	0.05566256	1.108497	13.67582	0.1987808	0.6681533	-0.4004687	-1.508741
1.544	3.945941	0.04168668	0.4906192	11.93104	0.104485	0.9789051	-0.4710232	-1.276429
1.545	-2.570466	0.03387598	-0.3206903	0.8975006	0.06507728	0.9296847	-1.079736	0.1190206
1.546	-7.04179	0.0393746	-0.4435792	-6.85825	0.1087322	0.623513	-1.483632	1.029095
1.547	-8.178353	0.04834262	-0.2213009	-8.791843	0.1336316	0.284353	-1.522536	1.139379
1.548	-7.541689	0.04793722	0.04529382	-7.630815	0.1531884	0.05407248	-1.379931	0.9202741
1.549	-3.975341	0.05375767	0.4959283	-1.975895	0.1889956	0.1055524	-1.001244	0.2303284
1.55	-0.2088381	0.05338975	0.6947641	4.122187	0.1674203	0.3994848	-0.6563468	-0.4881629
1.551	-0.516372	0.04134654	0.3905771	4.288444	0.1185677	0.6554933	-0.7676389	-0.38281
1.552	0.0937151	0.04694625	0.44982	6.000849	0.1502321	0.8259013	-0.8678686	-0.3583802
1.553	2.175178	0.04978972	0.5525346	9.135355	0.1413477	0.9492322	-0.7640606	-0.680661
1.554	-1.253427	0.04293982	-0.02877452	2.144013	0.06859758	0.8236987	-1.001451	-0.04633913
1.555	-6.625638	0.04696911	-0.431305	-8.145827	0.08059706	0.4869915	-1.32085	0.9849363
1.556	-8.347855	0.05027422	-0.2464804	-11.19679	0.1296197	0.2013519	-1.344289	1.288828
1.557	-7.048488	0.05490767	0.1143544	-7.977379	0.1590581	0.09063485	-1.220806	0.9573812
1.558	-3.582638	0.05923415	0.5318307	-1.256201	0.1860261	0.1738174	-1.015203	0.2879585
1.559	2.415753	0.06517698	1.033595	8.569581	0.2113803	0.4852391	-0.5741554	-0.7987636
1.56	6.778352	0.06436702	1.038943	15.18567	0.1682938	0.9178581	-0.1972813	-1.589944
1.561	3.47283	0.04890347	0.2173922	9.409364	0.07104123	1.124354	-0.498145	-0.8567928
1.562	-3.067929	0.03958202	-0.4128016	-1.706197	0.06105068	0.9525837	-1.124722	0.5348428
1.563	-6.231833	0.0437584	-0.3540891	-7.24617	0.1045414	0.6033809	-1.401532	1.135728
1.564	-6.768505	0.04826504	-0.1222529	-8.125056	0.1253354	0.2762158	-1.375331	1.130431
1.565	-5.277818	0.05443988	0.1986392	-5.694715	0.1584154	0.1278401	-1.172808	0.8091886
1.566	-1.796292	0.0603805	0.5471151	-0.1587593	0.1763344	0.2543408	-0.8459202	0.1694916
1.567	-0.664805	0.0536547	0.429121	2.00375	0.1331252	0.5027766	-0.8056886	-0.03785305
1.568	-1.928295	0.05327673	0.2077749	0.7997292	0.1247083	0.6771891	-1.070218	0.3007655
1.569	0.7979224	0.06381025	0.5826288	5.604526	0.1733292	0.8454611	-0.9762267	-0.04277973
1.57	2.774559	0.06113823	0.5492411	7.911811	0.1283753	0.9404915	-0.7999135	-0.3826924
1.571	-1.758115	0.04866049	-0.1372948	-1.233579	0.06365465	0.7606315	-1.037468	0.443379
1.572	-6.299258	0.04674965	-0.3817195	-9.8622	0.09144827	0.4349621	-1.228083	1.315683
1.573	-6.820721	0.05067887	-0.1004475	-10.45808	0.1386684	0.2176128	-1.139841	1.368871
1.574	-4.814549	0.05539794	0.2683613	-5.9437	0.16615	0.1822492	-0.9701344	0.9250068
1.575	-0.5019859	0.06276071	0.7194796	1.876225	0.1982086	0.3512754	-0.6813819	0.114402
1.576	5.834567	0.06772845	1.157725	11.96205	0.2048416	0.7271338	-0.1699199	-1.044073
1.577	8.085761	0.05856391	0.8569872	15.10915	0.1309657	1.11899	0.0376756	-1.414486
1.578	2.734307	0.04160512	-0.05364654	5.934983	0.05194438	1.202627	-0.4508758	-0.2540331
1.579	-3.070631	0.04137632	-0.4381674	-4.072879	0.07546691	0.9453699	-0.997099	0.9628864
1.58	-4.9735	0.04433657	-0.2529761	-7.486681	0.1161728	0.5837563	-1.140383	1.257535
1.581	-4.893238	0.04452651	-0.01490021	-7.336004	0.1445439	0.2935319	-1.049525	1.126925
1.582	-2.567278	0.05394405	0.3488544	-3.610835	0.1819258	0.2191564	-0.7578948	0.6469162
1.583	0.8327499	0.056646	0.6093489	1.859704	0.1795649	0.404396	-0.4198477	-0.0171876
1.584	0.8682838	0.05072309	0.3644158	2.446427	0.1331732	0.6458498	-0.4866012	-0.0133456
1.585	0.611126	0.05507439	0.3302801	2.872431	0.1551941	0.8113852	-0.6635456	0.165183
1.586	4.095113	0.06002378	0.6866655	8.485236	0.1821622	0.9631109	-0.4673243	-0.3725567
1.587	3.67361	0.04828896	0.3351407	6.322069	0.107778	0.9379889	-0.4443023	-0.3022528
1.588	-1.848148	0.03712132	-0.2975362	-4.5284	0.06780726	0.6429689	-0.7337878	0.7336507
1.589	-5.110775	0.03968894	-0.3188022	-10.59697	0.1138401	0.3182054	-0.8309741	1.342894
1.59	-4.598966	0.04760494	0.0203438	-9.029485	0.1580509	0.1668963	-0.7169849	1.174961
1.591	-1.86336	0.05223755	0.4065234	-3.34797	0.182296	0.2010148	-0.5367581	0.6148902
1.592	3.401764	0.05898428	0.8979498	5.657918	0.214955	0.43696	-0.1771288	-0.3517127
1.593	9.319276	0.06287817	1.175606	14.90503	0.2022305	0.8561373	0.2940876	-1.428985
1.594	8.831339	0.05233549	0.5730177	13.70861	0.1078796	1.187144	0.2469817	-1.260976
1.595	2.341732	0.03740613	-0.2609665	2.713221	0.05787665	1.135262	-0.3623137	0.1065863
1.596	-2.204434	0.03930395	-0.3961633	-5.220758	0.1015143	0.8092851	-0.7974508	1.013512
1.597	-3.355005	0.04116944	-0.1755821	-7.280125	0.1264547	0.4610742	-0.8813473	1.13037
1.598	-2.798063	0.04421476	0.08110775	-6.289845	0.1495199	0.2404854	-0.769606	0.9413455
1.599	0.8675251	0.04999553	0.5567906	-0.4699505	0.1924067	0.301243	-0.3918694	0.2393792
1.6	5.630727	0.0496158	0.8649375	7.168922	0.1849829	0.6181245	0.03460951	-0.6501816
1.601	6.705059	0.0410913	0.6332073	9.489627	0.139689	0.9385378	0.04332626	-0.7814144
1.602	7.357554	0.03969088	0.5680522	11.27816	0.1538363	1.155	-0.04456069	-0.7581287
1.603	7.854131	0.03907145	0.4548115	11.80384	0.1309282	1.243041	-0.09181695	-0.7932219
1.604	3.390027	0.03229374	-0.1563923	2.927283	0.07228909	1.066456	-0.4166483	0.04202271
1.605	-2.04575	0.02937534	-0.4971964	-7.543062	0.07726556	0.7207537	-0.7146649	1.098231
1.606	-3.866037	0.03979626	-0.2963764	-10.68434	0.1192049	0.43676	-0.7340279	1.410357
1.607	-2.612923	0.04803821	0.08893749	-7.484052	0.1521598	0.3270763	-0.6091606	1.083229
1.608	1.072219	0.05595655	0.5380655	-0.4036205	0.1861063	0.4155401	-0.3652662	0.3548232
1.609	7.223552	0.06898281	1.046977	9.682926	0.2148923	0.7222925	0.0910434	-0.7725286
1.61	11.39551	0.0682045	1.022283	16.06576	0.1647244	1.126795	0.4234516	-1.532382
1.611	7.79996	0.05273529	0.1811321	9.899911	0.07444613	1.305871	0.08654861	-0.7500396
1.612	1.04532	0.04337294	-0.4509705	-1.488936	0.06443186	1.106998	-0.5540562	0.6730748
1.613	-2.232782	0.04746891	-0.3802827	-7.15004	0.11139	0.7181157	-0.8462314	1.280211
1.614	-2.908668	0.0483525	-0.1437145	-8.152762	0.1357001	0.3439786	-0.8534205	1.270902
1.615	-1.622997	0.05089007	0.1749015	-5.957597	0.1688409	0.165777	-0.6672697	0.9482454
1.616	3.159441	0.05669256	0.7093426	1.604485	0.2113773	0.3257612	-0.199913	0.0241622
1.617	8.201448	0.05687625	0.963603	9.784884	0.1928357	0.6981365	0.2290072	-0.9212405
1.618	9.652267	0.05289111	0.7417894	12.841	0.1493405	1.006364	0.260749	-1.107007
1.619	9.845978	0.04930731	0.5454766	13.93825	0.1382545	1.166425	0.1417432	-1.041289
1.62	7.366491	0.03608842	0.1168875	9.583965	0.08983831	1.126234	-0.1415545	-0.5681828
1.621	1.512886	0.02366517	-0.4340801	-1.497128	0.06379953	0.8357445	-0.5823035	0.5261498
1.622	-2.695458	0.02890082	-0.5107143	-9.559856	0.09515441	0.4545983	-0.7981044	1.339118
1.623	-3.387875	0.0329853	-0.2126685	-10.31788	0.135333	0.1965126	-0.7589398	1.420581
1.624	-1.415087	0.04139645	0.197467	-5.790485	0.1662613	0.131693	-0.6202542	0.981389
1.625	3.195205	0.04895029	0.6985592	2.499142	0.2018145	0.2787948	-0.3258592	0.1092311
1.626	9.377867	0.05408245	1.112859	12.43601	0.2048669	0.6372527	0.1462476	-1.047043
1.627	11.08165	0.04503556	0.7741276	14.86956	0.1238871	1.001743	0.2690347	-1.340555
1.628	5.541118	0.03164825	-0.1139488	5.516119	0.04831348	1.045373	-0.2668723	-0.1541167
1.629	-0.3143532	0.0349135	-0.4796509	-4.448241	0.06827118	0.7516831	-0.8290592	1.054439
1.63	-2.46228	0.03777733	-0.3001512	-8.079002	0.108981	0.3497554	-0.9955712	1.375684
1.631	-2.659718	0.04130835	-0.06163673	-8.162759	0.1267668	0.01981788	-0.9378458	1.28071
1.632	-0.1933868	0.04698998	0.3587639	-4.067358	0.1641719	-0.05312104	-0.6518068	0.7591235
1.633	4.977272	0.05296905	0.8272048	4.207098	0.1829827	0.199425	-0.1506262	-0.2289971
1.634	7.366405	0.0468071	0.7254359	8.465464	0.1331139	0.5494782	0.01477168	-0.6579409
1.635	7.262063	0.05096698	0.5077355	9.164117	0.1305989	0.773515	-0.144299	-0.5263915
1.636	8.291687	0.05228122	0.5153498	11.28023	0.1400558	0.8779498	-0.1933326	-0.6410381
1.637	5.556895	0.04051881	0.03966858	6.072549	0.07980971	0.7726551	-0.4663404	-0.1431201
1.638	-0.2940079	0.03293948	-0.4638381	-4.996108	0.06097479	0.4365506	-0.8788382	0.9608016
1.639	-3.376696	0.03567103	-0.4088229	-10.71273	0.1069879	0.09255981	-1.007291	1.522348
1.64	-3.127687	0.040322	-0.07314523	-9.442076	0.1441923	-0.09563813	-0.9424802	1.377224
1.641	-0.5596573	0.04524584	0.3270236	-3.938908	0.1719128	-0.08659437	-0.793803	0.8225945
1.642	4.661274	0.05228716	0.8392466	5.026427	0.2044836	0.1287505	-0.4348037	-0.1616814
1.643	10.25878	0.05293454	1.096794	13.82632	0.1916995	0.5073433	0.02605884	-1.20449
1.644	9.349468	0.042584	0.4807976	12.01017	0.09726702	0.7912973	-0.06060744	-0.9654365
1.645	2.740679	0.0347762	-0.3314725	0.9059841	0.05423569	0.7063574	-0.6930809	0.4216098
1.646	-1.842239	0.03664225	-0.4554923	-6.887762	0.09779504	0.3587723	-1.12583	1.305788
1.647	-3.152637	0.0383577	-0.2308734	-8.952168	0.1262211	-0.03303806	-1.176569	1.400943
1.648	-2.674807	0.0446697	0.03714945	-7.907739	0.1528408	-0.2912907	-1.028192	1.172091
1.649	0.3719662	0.05363431	0.4385942	-2.896964	0.1851774	-0.2720874	-0.6907877	0.5296706
1.65	3.055033	0.04938423	0.5462516	1.697755	0.1602368	-0.02971416	-0.4620474	-0.0303978
1.651	2.02616	0.04404374	0.237397	0.8443053	0.1255887	0.173198	-0.6705389	0.1659594
1.652	2.87712	0.04940399	0.392952	3.036804	0.1714578	0.3202523	-0.7614177	0.1271732
1.653	5.719606	0.0486249	0.5816613	7.737104	0.1591835	0.454799	-0.5953801	-0.3480924
1.654	2.647571	0.03830346	-0.005342102	1.909681	0.08301437	0.3568941	-0.8284118	0.203938
1.655	-2.949644	0.03198804	-0.4552404	-8.252792	0.08103265	0.02611248	-1.193453	1.257133
1.656	-4.916224	0.03913855	-0.289747	-11.46433	0.1229824	-0.2732978	-1.261709	1.568903
1.657	-3.788601	0.04420432	0.07037269	-8.398478	0.155875	-0.3900739	-1.179349	1.242389
1.658	-0.5225853	0.05252684	0.4743796	-1.934668	0.1827648	-0.3044805	-0.999773	0.5831354
1.659	5.303923	0.05891909	0.9763414	7.654762	0.2149814	-0.006478071	-0.5674076	-0.484143
1.66	9.54044	0.05847909	0.982986	14.16304	0.1717368	0.3827175	-0.2052076	-1.262421
1.661	6.060625	0.04324626	0.1562732	8.256119	0.07784282	0.5579967	-0.5302006	-0.5233084
