Interval=	0.001 s
ExcelDateTime=	4.5345644015531681e+004	2/23/2024 15:27:22.941938
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
11.909	1.621498	0.4500067	0.4612136	-0.7908817	0.02869234	-0.1623358	0.9613586	-0.3904002
11.91	1.524957	0.06256371	0.4495532	-0.9241077	0.1510191	-0.1720135	1.090022	-0.3273254
11.911	1.645785	0.4092339	0.4356719	-0.9602924	0.03795	-0.06664989	0.3300156	-0.3576543
11.912	1.872055	0.4368542	0.4500856	-0.9194256	-0.08316736	0.1355966	-0.5147198	-0.270607
11.913	1.774292	-0.4483589	0.4915106	-0.7637068	0.3309108	0.3380223	-0.4171831	0.126687
11.914	1.650682	-0.3663151	0.5026077	-0.6171965	0.5571648	0.3607402	0.1771631	0.2491948
11.915	1.711176	0.4141777	0.4890366	-0.6188045	0.2344019	0.1833477	0.2855072	-0.05772715
11.916	1.554191	0.2090286	0.4851037	-0.6790195	0.1090256	-0.06154001	0.347192	-0.2627964
11.917	1.315513	-0.03192708	0.4728969	-0.762958	0.1974501	-0.2269325	0.7054596	-0.348276
11.918	1.407594	0.4522196	0.4358548	-0.90149	0.03658104	-0.2320724	0.691198	-0.4661662
11.919	1.58874	0.3887186	0.4339309	-0.9896914	-0.02918029	-0.07854592	0.3558712	-0.3895833
11.92	1.558096	-0.1543596	0.455056	-0.9647929	0.221281	0.1439215	0.3531624	-0.1039753
11.921	1.607273	0.1072111	0.4509581	-0.8988491	0.2180305	0.2836213	0.3320334	-0.02246962
11.922	1.684466	0.2355537	0.4494759	-0.8286496	0.1027084	0.3012282	-0.05332317	-0.05289917
11.923	1.450135	-0.3536121	0.4824575	-0.7191826	0.3426086	0.2346101	-0.1963875	0.03856974
11.924	1.235981	-0.1433046	0.4759878	-0.6541303	0.3876886	0.07878635	0.04016533	-0.07073736
11.925	1.265752	0.4631733	0.4452468	-0.738122	0.08139496	-0.09878424	0.5734726	-0.3313846
11.926	1.228931	0.224452	0.4371005	-0.9063257	0.06231136	-0.1810881	1.158433	-0.367135
11.927	1.186474	0.1149676	0.4268128	-1.013354	0.1436497	-0.1225455	0.9746109	-0.3362585
11.928	1.412419	0.6363762	0.4008932	-1.050847	-0.1161203	0.04931896	0.01151505	-0.3970339
11.929	1.549176	0.2221693	0.4076382	-0.9832937	-0.09497938	0.2942506	-0.6388807	-0.1847488
11.93	1.381553	-0.6204048	0.4412915	-0.7985082	0.375959	0.4657128	-0.2795598	0.2024351
11.931	1.352328	-0.1000975	0.436248	-0.6924185	0.3861094	0.4142395	0.2372068	0.1378115
11.932	1.389472	0.4757647	0.4215547	-0.7333979	0.04580097	0.2033055	0.2459049	-0.1833095
11.933	1.172399	0.0625577	0.4244766	-0.794851	0.06637459	-0.009529084	0.4139923	-0.3139524
11.934	1.044939	0.08383234	0.3997687	-0.883027	0.1302043	-0.1233959	0.7097992	-0.3995017
11.935	1.227664	0.5168072	0.3652996	-1.011706	-0.04682751	-0.07594793	0.5489868	-0.4674983
11.936	1.333358	0.1622612	0.3719411	-1.069135	0.01791747	0.1231595	0.3431717	-0.269686
11.937	1.308142	-0.1578495	0.388955	-1.02405	0.2120996	0.3298647	0.4420727	-0.01177683
11.938	1.439388	0.2359417	0.3932782	-0.9579711	0.09189291	0.4098244	0.2815444	-0.006383228
11.939	1.439388	0.04354706	0.4175189	-0.8699086	0.09908638	0.3741752	-0.0622015	0.008119583
11.94	1.180246	-0.3869677	0.4385465	-0.7321418	0.3602571	0.2617767	-0.06841049	0.05849533
11.941	1.10444	0.131454	0.4042541	-0.6840779	0.2699375	0.07673934	0.2299095	-0.1638087
11.942	1.167297	0.4484652	0.3710929	-0.8027701	0.0578413	-0.07481817	0.858609	-0.3774563
11.943	1.073439	0.05158682	0.3594583	-0.9439209	0.1683054	-0.103669	1.300925	-0.3176174
11.944	1.104657	0.2844137	0.3476215	-1.018651	0.1215659	-0.02009543	0.8181347	-0.3153733
11.945	1.385834	0.7167171	0.3300876	-1.033433	-0.1698778	0.1671669	-0.1921783	-0.3358761
11.946	1.411656	-0.06662865	0.3588108	-0.9272787	0.06429663	0.3955447	-0.5140597	0.006417561
11.947	1.229398	-0.5444498	0.388219	-0.7607888	0.4807737	0.4962052	0.04856043	0.3108418
11.948	1.252568	0.2367622	0.3584837	-0.7131002	0.2782425	0.3785575	0.3830246	0.1114383
11.949	1.192805	0.3778627	0.3292813	-0.7622023	0.0344799	0.1519813	0.3906086	-0.1640516
11.95	0.9174219	-0.08932142	0.3208996	-0.809534	0.1508509	-0.0428455	0.7197212	-0.2727468
11.951	0.888418	0.1927564	0.3041575	-0.916455	0.09771137	-0.1084346	0.9368866	-0.4013089
11.952	1.094812	0.4677824	0.2823761	-1.036629	-0.09317522	-0.003548133	0.6704166	-0.4129267
11.953	1.132158	-0.02016506	0.2764942	-1.051565	0.04153025	0.2092775	0.5313229	-0.1532773
11.954	1.150753	-0.05609035	0.2733133	-0.9722235	0.1329251	0.3875103	0.5700239	0.01279221
11.955	1.297434	0.2821787	0.2679435	-0.8946551	-0.02838936	0.4528384	0.227982	-0.03338556
11.956	1.1722	-0.1708941	0.2873603	-0.7888812	0.09636383	0.4074915	-0.0955965	0.02358284
11.957	0.917197	-0.3261068	0.2882993	-0.6779328	0.2808792	0.2688189	0.0151268	0.006131744
11.958	0.9231897	0.3059478	0.2472501	-0.6998626	0.08084049	0.1019355	0.4338432	-0.2566243
11.959	0.9225769	0.307328	0.2301745	-0.842796	-0.004881191	-0.001665974	1.101208	-0.3859991
11.96	0.8069939	-0.007592583	0.2191337	-0.9698318	0.1321097	-0.002449179	1.272845	-0.3330786
11.961	0.947512	0.4813265	0.1846559	-1.035796	-0.06699581	0.09954536	0.5030537	-0.3883779
11.962	1.203635	0.534581	0.1957898	-1.006155	-0.2464645	0.3205405	-0.3879324	-0.3110058
11.963	1.119182	-0.3866896	0.2581166	-0.845034	0.1465156	0.548763	-0.3400376	0.08515177
11.964	1.012918	-0.3040174	0.275769	-0.6947514	0.3568548	0.5757426	0.2280556	0.2085325
11.965	1.085762	0.4380833	0.2473357	-0.6844354	0.05086155	0.3941889	0.3380047	-0.07681932
11.966	0.9341572	0.139492	0.2356213	-0.7379911	0.009721184	0.1582627	0.4411457	-0.2657078
11.967	0.7038494	-0.1186393	0.2225564	-0.8063458	0.1523134	0.003199057	0.8625916	-0.3647289
11.968	0.8190514	0.4491134	0.1811308	-0.9368939	-0.04202528	0.002716005	0.8689705	-0.4837045
11.969	1.012308	0.4360851	0.1471647	-1.035796	-0.1568768	0.1566355	0.5061367	-0.3691617
11.97	1.003353	-0.1327904	0.1575232	-1.014899	0.06978292	0.3746709	0.4692226	-0.0655386
11.971	1.082275	0.09126205	0.1745995	-0.9581396	0.05802755	0.5236305	0.4125401	0.01345396
11.972	1.166622	0.2198313	0.1911061	-0.9139537	-0.06326237	0.5543763	-0.004306984	-0.009244823
11.973	0.9365364	-0.3877539	0.2141974	-0.8216537	0.1903793	0.4949383	-0.1782188	0.0910964
11.974	0.7417746	-0.2188554	0.2086355	-0.7565473	0.2882915	0.3446324	0.07610092	-0.01270723
11.975	0.7920834	0.3920694	0.1821247	-0.8347103	0.03661709	0.1630746	0.6553345	-0.271458
11.976	0.7576206	0.1949211	0.1676869	-1.004693	0.005093193	0.0754485	1.23566	-0.2873563
11.977	0.7058321	0.09339323	0.1369638	-1.118609	0.05258117	0.1235261	1.020379	-0.2305228
11.978	0.9249199	0.5654749	0.1006708	-1.143667	-0.2033443	0.2818637	0.04222183	-0.2761456
11.979	1.057738	0.1790565	0.1249571	-1.065925	-0.178727	0.5069508	-0.6010345	-0.05809793
11.98	0.8997511	-0.5405617	0.1758462	-0.9075737	0.24671	0.6547448	-0.2898953	0.3283264
11.981	0.8932365	-0.02339401	0.1808011	-0.8251269	0.2388342	0.5929671	0.1160156	0.2899052
11.982	0.9347048	0.3845215	0.1723962	-0.8534283	-0.0242506	0.3666198	0.1225044	0.004567051
11.983	0.700684	-0.0878932	0.1779169	-0.8923435	0.07846985	0.1432579	0.3814865	-0.1110915
11.984	0.5786104	0.08310395	0.1631469	-0.9749362	0.09723501	0.04245384	0.6988541	-0.2145808
11.985	0.7857722	0.6614276	0.1386537	-1.109406	-0.1745187	0.09742824	0.4336475	-0.2955011
11.986	0.9026998	0.3011009	0.1448705	-1.17231	-0.1468089	0.2744803	0.09687881	-0.08524833
11.987	0.8661489	-0.04650993	0.1654305	-1.127983	0.04255486	0.4590253	0.1264784	0.1891794
11.988	0.9800448	0.3602314	0.1664815	-1.054036	-0.09869242	0.5554288	-0.1243798	0.208378
11.989	0.9755688	0.1247343	0.1771905	-0.9601911	-0.08851547	0.5477208	-0.5800112	0.2391157
11.99	0.7325031	-0.447401	0.1953059	-0.8263011	0.2416168	0.4431247	-0.5925442	0.3120564
11.991	0.669548	-0.003038406	0.1793369	-0.7859336	0.2074236	0.2643403	-0.16325	0.09902458
11.992	0.7337408	0.4368325	0.1540549	-0.9068579	-0.05031223	0.1001895	0.5963654	-0.1170233
11.993	0.6693129	0.1778463	0.1358532	-1.07827	-0.03893623	0.04556408	1.003371	-0.0818077
11.994	0.7351789	0.4057903	0.1138553	-1.181037	-0.1387938	0.1261476	0.3698513	-0.07669702
11.995	1.005666	0.7451975	0.1070688	-1.205479	-0.4203288	0.3253899	-0.7476471	-0.06762428
11.996	1.018324	-0.06836586	0.1531855	-1.099193	-0.1946108	0.5584589	-1.155772	0.292414
11.997	0.8753769	-0.5296801	0.1857259	-0.9303253	0.1992714	0.6526943	-0.7050021	0.5795434
11.998	0.9558157	0.2007202	0.1694147	-0.8820133	0.03038235	0.5306344	-0.4616215	0.3641805
11.999	0.9347168	0.2765542	0.1536901	-0.9246991	-0.1461182	0.2915041	-0.4775036	0.1138896
12	0.6951771	-0.1005743	0.1411098	-0.9805088	-0.02873611	0.08195686	-0.1646439	0.04059963
12.001	0.6970387	0.323035	0.1236396	-1.092231	-0.1314566	0.01003318	-0.0411644	-0.0605837
12.002	0.9223563	0.5947912	0.1120917	-1.196966	-0.3132537	0.1009033	-0.414854	-0.02335303
12.003	0.9659392	0.06841564	0.1306035	-1.210531	-0.1543899	0.2984822	-0.5992287	0.268178
12.004	0.9916084	0.08080959	0.1520177	-1.149072	-0.07714291	0.4646912	-0.6184513	0.4444047
12.005	1.151186	0.444076	0.1645004	-1.095952	-0.2509947	0.5256213	-1.025542	0.3826469
12.006	1.068866	-0.07972298	0.1914	-0.9957377	-0.09315548	0.4840542	-1.415528	0.4234869
12.007	0.8493015	-0.2904734	0.2105882	-0.8738603	0.1327904	0.3510865	-1.29591	0.4060178
12.008	0.8649141	0.3645324	0.1981763	-0.890129	-0.08152714	0.1594225	-0.6537998	0.1494939
12.009	0.8720587	0.3845531	0.188714	-1.063895	-0.2120988	0.008621746	0.2672012	0.04692342
12.01	0.7790208	0.0782939	0.1958391	-1.216948	-0.1040448	-0.0233923	0.4688244	0.1185116
12.011	0.9593172	0.5910936	0.1756085	-1.289752	-0.3366848	0.06530707	-0.4468105	0.06426916
12.012	1.220101	0.5981215	0.1797965	-1.265835	-0.535629	0.2666611	-1.465499	0.1658601
12.013	1.142948	-0.4080408	0.2420074	-1.108194	-0.1076557	0.464362	-1.485654	0.5952187
12.014	1.063528	-0.4012688	0.2804581	-0.9617494	0.1663038	0.4740083	-0.9554295	0.7233742
12.015	1.139614	0.3148132	0.2621184	-0.939416	-0.08027744	0.2840474	-0.8238304	0.4259048
12.016	0.9818602	0.1002992	0.2497612	-0.963277	-0.1353378	0.04455203	-0.7123398	0.2301009
12.017	0.7665762	-0.06205312	0.2327687	-1.011403	-0.05194645	-0.1046295	-0.3587997	0.1515053
12.018	0.8926924	0.5235629	0.2119656	-1.132408	-0.2795806	-0.09073452	-0.4160625	0.03034155
12.019	1.092744	0.5268167	0.2021526	-1.224489	-0.415045	0.07253369	-0.8065578	0.1185884
12.02	1.099236	0.0315033	0.2159238	-1.209604	-0.2227478	0.2717554	-0.8815945	0.4101171
12.021	1.208617	0.2569891	0.2259571	-1.132695	-0.2369047	0.3807033	-1.001882	0.4941771
12.022	1.316136	0.2783592	0.253193	-1.046212	-0.2823383	0.3934522	-1.413162	0.4809076
12.023	1.095399	-0.3293684	0.2765396	-0.9181901	0.009894562	0.3170923	-1.523763	0.5610108
12.024	0.9333693	-0.0518177	0.2608359	-0.8465103	0.03252468	0.1623792	-1.203872	0.4291964
12.025	1.021195	0.5705509	0.2278711	-0.9556187	-0.293129	-0.01074115	-0.4499828	0.1507719
12.026	0.9936473	0.3187717	0.2207781	-1.160359	-0.3333535	-0.096013	0.2863586	0.1137883
12.027	0.9487175	0.240089	0.2009816	-1.293315	-0.3095218	-0.05084149	0.02746582	0.1628914
12.028	1.183026	0.7463528	0.1720795	-1.329881	-0.6069341	0.1091311	-1.079094	0.1263565
12.029	1.328722	0.254603	0.2069962	-1.239693	-0.5712401	0.3355767	-1.806233	0.3738853
12.03	1.154727	-0.600959	0.2684335	-1.048836	-0.08746662	0.4948083	-1.475502	0.759702
12.031	1.124154	-0.08646069	0.2626539	-0.9350966	-0.07680988	0.4500684	-1.016383	0.6779251
12.032	1.167716	0.3980518	0.2329842	-0.9539622	-0.3778215	0.2501178	-1.02704	0.363026
12.033	0.9413532	-0.04102192	0.2205969	-0.9905385	-0.313476	0.04043368	-0.7965603	0.232805
12.034	0.8057579	0.09507122	0.1807164	-1.059331	-0.2867372	-0.07354767	-0.4758865	0.1250169
12.035	0.9865362	0.6421037	0.1278534	-1.166492	-0.5370692	-0.03600372	-0.726852	0.04726546
12.036	1.105248	0.2911737	0.1196769	-1.208715	-0.51808	0.139812	-1.062035	0.2574393
12.037	1.120125	-0.06269417	0.1364065	-1.145286	-0.3272269	0.3226365	-1.050005	0.5125766
12.038	1.28791	0.2916218	0.1513903	-1.062548	-0.4205987	0.4143612	-1.286531	0.5036322
12.039	1.298049	0.02028866	0.1761133	-0.9555056	-0.3612219	0.3959355	-1.712211	0.5146743
12.04	1.053342	-0.4643028	0.1978902	-0.8277593	-0.05349655	0.2859711	-1.697103	0.5578729
12.041	1.00615	0.1151316	0.1714438	-0.8063231	-0.1635401	0.09951811	-1.172869	0.3312635
12.042	1.072362	0.5107754	0.1288407	-0.9517915	-0.428017	-0.05951894	-0.2562012	0.1317913
12.043	0.9809383	0.1440977	0.1040522	-1.115466	-0.3773057	-0.1069745	0.2526134	0.1892018
12.044	1.023696	0.3522543	0.07525549	-1.191496	-0.4495764	-0.03630799	-0.3701088	0.1990478
12.045	1.29304	0.6483959	0.06178168	-1.177754	-0.6822257	0.1469115	-1.453477	0.2015854
12.046	1.310562	-0.2117014	0.1011994	-1.023887	-0.3869522	0.3674034	-1.742321	0.5337038
12.047	1.149418	-0.6172119	0.1304618	-0.8180019	0.02190399	0.4447605	-1.198039	0.8039048
12.048	1.193634	0.1772884	0.1037427	-0.740848	-0.1689354	0.3008647	-0.9049473	0.5914438
12.049	1.135456	0.2636178	0.08090814	-0.7608629	-0.3501995	0.05536058	-0.8722939	0.326021
12.05	0.8754421	-0.1196016	0.06483221	-0.7994893	-0.2184975	-0.1300891	-0.5170063	0.2337702
12.051	0.8858199	0.3537053	0.02956761	-0.8969843	-0.3424301	-0.1906314	-0.3782249	0.1091874
12.052	1.103432	0.625922	8.690357e-006	-1.003764	-0.5530011	-0.09013306	-0.7463047	0.1023201
12.053	1.136942	0.003973961	0.00416472	-0.9970116	-0.3666159	0.1238698	-0.8870808	0.3706435
12.054	1.170771	-0.04643612	0.01109093	-0.9101609	-0.2589014	0.3095883	-0.838298	0.5257181
12.055	1.328388	0.3103432	0.01613397	-0.8238974	-0.4208656	0.3730513	-1.184455	0.4738446
12.056	1.202797	-0.1784214	0.03209907	-0.7010651	-0.2651087	0.3244243	-1.488328	0.5539186
12.057	0.9510693	-0.3730803	0.01939991	-0.5758647	-0.05224686	0.189712	-1.294512	0.5629249
12.058	0.951967	0.2828156	-0.02463664	-0.5919635	-0.2667412	0.002091801	-0.6440186	0.3014266
12.059	0.953476	0.3990674	-0.05877251	-0.7557075	-0.4279647	-0.1435978	0.2069069	0.1535125
12.06	0.8600621	0.1530833	-0.07953793	-0.9046997	-0.3527418	-0.1474167	0.3353165	0.1929081
12.061	1.028369	0.5489611	-0.1098293	-0.9697512	-0.5237002	-0.00454452	-0.5479225	0.1413692
12.062	1.278554	0.4562931	-0.09817674	-0.9245661	-0.6147941	0.2333947	-1.425196	0.2489759
12.063	1.193313	-0.4617588	-0.03891172	-0.7535168	-0.1637959	0.4465151	-1.308763	0.6696107
12.064	1.096599	-0.3209381	-0.02102734	-0.5838103	0.03947353	0.466981	-0.7484694	0.790008
12.065	1.152613	0.3685055	-0.03530045	-0.5420015	-0.2414881	0.2762282	-0.6310101	0.5133345
12.066	0.9783548	0.08597231	-0.04028726	-0.5562442	-0.265531	0.03740078	-0.466222	0.3440635
12.067	0.7584532	-0.0195944	-0.04672291	-0.6036228	-0.1835112	-0.1169385	-0.08040619	0.2503226
12.068	0.8767416	0.5708642	-0.07452357	-0.7171047	-0.4055946	-0.1196779	-0.1716099	0.1321184
12.069	1.04646	0.4244001	-0.08115361	-0.7938047	-0.4595366	0.03226708	-0.5346943	0.262075
12.07	1.032961	-0.1808968	-0.06799609	-0.754456	-0.1760615	0.2438465	-0.4834019	0.571738
12.071	1.142427	0.1324368	-0.07618831	-0.6777026	-0.197747	0.38296	-0.5034356	0.6293166
12.072	1.246661	0.278797	-0.07080662	-0.5979182	-0.3357851	0.4018232	-0.9557427	0.5825106
12.073	1.029019	-0.3487438	-0.05515609	-0.4684763	-0.08731384	0.3330775	-1.139886	0.6667508
12.074	0.8708261	-0.1273624	-0.06452091	-0.3910944	-0.01203346	0.1800709	-0.8424454	0.5440893
12.075	0.9332474	0.4959743	-0.08732088	-0.4797794	-0.2921024	0.01438444	-0.1745453	0.2828537
12.076	0.8743152	0.2480018	-0.09789886	-0.6500658	-0.3055899	-0.0647298	0.465889	0.2787965
12.077	0.8272388	0.1510654	-0.124633	-0.754353	-0.2247202	-0.01614271	0.2518856	0.3399505
12.078	1.061304	0.634524	-0.160047	-0.7791611	-0.4367201	0.1451084	-0.7052158	0.304753
12.079	1.202333	0.2087196	-0.1313493	-0.6852952	-0.364032	0.373291	-1.293544	0.5403952
12.08	1.049562	-0.5114754	-0.08306056	-0.4974421	0.06820278	0.5232921	-0.9564204	0.9119262
12.081	1.031539	-0.003668404	-0.0843581	-0.3908026	0.05959225	0.4647972	-0.5273403	0.8442152
12.082	1.046293	0.3975025	-0.09918136	-0.422181	-0.1951172	0.2527677	-0.4917618	0.5513394
12.083	0.8067673	-0.01152277	-0.100251	-0.4797914	-0.1415657	0.03337666	-0.2465607	0.4292337
12.084	0.68846	0.1364373	-0.111666	-0.561319	-0.1415932	-0.07500465	0.03002014	0.339896
12.085	0.8862096	0.5734863	-0.1400824	-0.6723418	-0.3513823	-0.0198712	-0.210886	0.2951018
12.086	0.9908308	0.1337156	-0.1239775	-0.7136036	-0.2568866	0.169406	-0.4416813	0.5201838
12.087	0.9565515	-0.1787579	-0.1045224	-0.6581702	-0.07620392	0.3647075	-0.3618948	0.7738289
12.088	1.065446	0.2234842	-0.1011491	-0.5794962	-0.2106869	0.4583824	-0.5769603	0.7825527
12.089	1.046166	-0.07335434	-0.0776249	-0.4699172	-0.1374561	0.4600694	-0.9309248	0.8188299
12.09	0.7811949	-0.5122152	-0.05699624	-0.3279681	0.1564505	0.357571	-0.872105	0.8695378
12.091	0.7015509	0.1377188	-0.07374152	-0.2997924	-0.006313705	0.1701331	-0.483989	0.6529664
12.092	0.7523867	0.4809858	-0.0924842	-0.4431524	-0.2599863	0.01476594	0.2113289	0.4544847
12.093	0.6668221	0.01837463	-0.09285223	-0.5937089	-0.1142449	-0.02678143	0.646336	0.5045813
12.094	0.7227343	0.2011871	-0.1107049	-0.6532986	-0.1133579	0.05513527	0.1464924	0.5001419
12.095	0.9894212	0.5477388	-0.1200007	-0.6446625	-0.3280312	0.2430262	-0.7962101	0.4885981
12.096	0.9857818	-0.2210398	-0.06539859	-0.5141455	-0.03847017	0.4722568	-1.017015	0.8281829
12.097	0.8320899	-0.5518827	-0.01019379	-0.3388546	0.3541014	0.5508275	-0.4633166	1.073105
12.098	0.897916	0.2366507	-0.01084777	-0.2780047	0.1460735	0.4074183	-0.2117168	0.8364535
12.099	0.8103395	0.2738557	-0.01835959	-0.3093733	-0.04057732	0.1746961	-0.2021862	0.5749961
12.1	0.5202009	-0.1538146	-0.009015065	-0.3639328	0.1013712	-0.01781927	0.1679329	0.4775838
12.101	0.5209142	0.2271488	0.005536522	-0.4737691	0.02688217	-0.07951414	0.3679665	0.3590759
12.102	0.7503954	0.4681309	0.01456499	-0.5810407	-0.1347387	0.01771213	0.09857483	0.3794611
12.103	0.7946357	-0.03755264	0.04260158	-0.5830914	0.0396158	0.2234184	0.007426071	0.650806
12.104	0.8274546	-0.004657173	0.07658109	-0.5158123	0.1235464	0.3864846	0.04749184	0.7883832
12.105	0.9740616	0.2890469	0.1082721	-0.4595153	-0.01912308	0.4342335	-0.2945151	0.7282245
12.106	0.8556547	-0.2257484	0.1437543	-0.3591441	0.1705164	0.3849041	-0.5428396	0.7940334
12.107	0.6231874	-0.3346024	0.1645769	-0.259664	0.3645761	0.2397999	-0.3666035	0.7580369
12.108	0.6442486	0.3001963	0.157953	-0.2945546	0.1357464	0.04384553	0.102681	0.4795348
12.109	0.6654831	0.2680108	0.1548081	-0.4461938	0.04138498	-0.09375699	0.7799538	0.3578803
12.11	0.5867532	-0.02969913	0.1618664	-0.5680022	0.1783236	-0.09895066	0.9278263	0.4096787
12.111	0.7518987	0.4663267	0.1461126	-0.6266207	-0.02932751	0.009307051	0.1471172	0.3531379
12.112	0.9809247	0.4193121	0.1764787	-0.5936325	-0.1693714	0.2172793	-0.700205	0.4540057
12.113	0.8757846	-0.5395351	0.2407741	-0.4376425	0.2648924	0.4111086	-0.5900289	0.866084
12.114	0.7953381	-0.3557699	0.2464017	-0.2971609	0.4403543	0.401355	-0.017379	0.9584704
12.115	0.9019947	0.4278934	0.2162938	-0.3033475	0.08392696	0.1825228	0.06090202	0.6420513
12.116	0.7614744	0.117152	0.2305706	-0.366585	0.03764534	-0.06075885	0.132423	0.4547971
12.117	0.5544439	-0.1091944	0.2533708	-0.4433773	0.1856535	-0.2077679	0.5061882	0.3648293
12.118	0.6728448	0.4186975	0.2540407	-0.5521737	0.03847189	-0.2090533	0.5033695	0.2440789
12.119	0.8213787	0.340729	0.2578237	-0.622751	-0.004116011	-0.05317758	0.2180031	0.3638586
12.12	0.789344	-0.1655605	0.2700249	-0.5790386	0.2362189	0.1501531	0.2432785	0.6638695
12.121	0.8845775	0.136591	0.2743217	-0.4976688	0.1985865	0.2732841	0.1727549	0.7086988
12.122	0.9691177	0.2627037	0.2918323	-0.4246117	0.08056583	0.276213	-0.253779	0.6560966
12.123	0.7527695	-0.3043333	0.3230117	-0.3048813	0.3222342	0.1923944	-0.4443729	0.7364737
12.124	0.5961096	-0.122586	0.318896	-0.2313652	0.3736399	0.03310897	-0.2176872	0.6358234
12.125	0.6570477	0.3593576	0.3085894	-0.3114182	0.1320522	-0.1482948	0.3863583	0.3941723
12.126	0.6094013	0.09158177	0.3253395	-0.4486816	0.1585928	-0.2442233	1.0047	0.3656551
12.127	0.5755437	0.1460049	0.3268261	-0.5311851	0.1724969	-0.203147	0.7748211	0.3778662
12.128	0.8393188	0.6937883	0.309669	-0.5487645	-0.1401203	-0.05195096	-0.2369064	0.3187898
12.129	0.9744955	0.1526876	0.3468782	-0.4518669	-0.0640563	0.1885398	-0.834973	0.5811493
12.13	0.7948205	-0.6073929	0.4076994	-0.2573707	0.401825	0.3510776	-0.4421692	0.9760923
12.131	0.770654	-0.003095055	0.4156965	-0.1434572	0.3466547	0.2943261	-0.03686428	0.8878026
12.132	0.8039503	0.3965395	0.3995087	-0.1654631	0.05647488	0.08974081	-0.05681305	0.5687244
12.133	0.5731327	-0.09832335	0.3965765	-0.2315729	0.1560934	-0.106726	0.2044727	0.4369658
12.134	0.4759054	0.05674932	0.3899409	-0.3351869	0.1930264	-0.203957	0.522393	0.3178705
12.135	0.7072663	0.5979095	0.3759095	-0.4663898	-0.05986991	-0.1612342	0.2449642	0.2401556
12.136	0.8359767	0.2077669	0.3948845	-0.4935801	-0.01314433	0.02408988	-0.0888073	0.4604319
12.137	0.8205652	-0.1466469	0.4130573	-0.4173	0.1986423	0.2145673	-0.04044685	0.7270709
12.138	0.955862	0.238805	0.4109312	-0.3388435	0.09794483	0.3025873	-0.249018	0.7252195
12.139	0.9434132	0.0177206	0.4180865	-0.2505348	0.1255566	0.2848343	-0.6429354	0.7435487
12.14	0.6804039	-0.3663374	0.4292432	-0.1300198	0.3687647	0.1703968	-0.6450863	0.797695
12.141	0.6231583	0.1628569	0.413948	-0.1100324	0.2519028	0.0009177983	-0.2785515	0.5867017
12.142	0.6840551	0.4061643	0.4149645	-0.2384746	0.06326408	-0.1411574	0.4311859	0.3940538
12.143	0.5799923	0.04180813	0.431401	-0.3804776	0.1663184	-0.1645671	0.8272911	0.4394598
12.144	0.6259173	0.3187168	0.4314076	-0.4527807	0.09224503	-0.07968006	0.2373699	0.4200069
12.145	0.900745	0.6145958	0.4374246	-0.4476112	-0.1422296	0.09892609	-0.7828445	0.4170041
12.146	0.9138587	-0.2011133	0.4833532	-0.3127846	0.1432591	0.3160833	-1.056693	0.7813296
12.147	0.7669307	-0.5015242	0.5093102	-0.1295215	0.4807463	0.3969687	-0.5676378	1.053924
12.148	0.8444298	0.2747784	0.5040951	-0.06838775	0.2361099	0.2515555	-0.3815689	0.8381281
12.149	0.8105507	0.2399706	0.5165744	-0.1176228	0.08173313	0.005566013	-0.3985943	0.598766
12.15	0.5792027	-0.177627	0.5276864	-0.1802693	0.2518702	-0.1988664	-0.04174118	0.5040862
12.151	0.6097352	0.2823688	0.5149441	-0.2809432	0.1565638	-0.2679901	0.1052902	0.3719802
12.152	0.8501787	0.5513025	0.5065254	-0.3773083	-0.02585435	-0.1585013	-0.2343418	0.3923003
12.153	0.9136331	0.03919716	0.5195425	-0.3627574	0.139998	0.04668095	-0.3834194	0.6672564
12.154	0.9553878	0.08125763	0.523558	-0.2820195	0.1956322	0.204282	-0.4103462	0.8044121
12.155	1.084284	0.3657572	0.5388137	-0.206165	0.03114796	0.2425223	-0.8257908	0.7713716
12.156	0.9525232	-0.2117958	0.5786906	-0.08958836	0.2187241	0.1804007	-1.144576	0.8578219
12.157	0.7332773	-0.379418	0.5900558	0.02780571	0.4328596	0.04140944	-0.9553059	0.8212915
12.158	0.7725964	0.2780906	0.5672175	-0.008747864	0.2181782	-0.1404243	-0.3456367	0.528766
12.159	0.7919786	0.2887535	0.5522648	-0.1770902	0.1020741	-0.2754868	0.4505219	0.4150062
12.16	0.7259002	0.031917	0.5521144	-0.3204944	0.2039153	-0.2825557	0.5786842	0.4710804
12.161	0.9141595	0.5371525	0.5264162	-0.3733487	-0.0161653	-0.1712327	-0.2888992	0.4052517
12.162	1.149328	0.4931007	0.5162212	-0.3355966	-0.1553604	0.04526432	-1.194689	0.5129293
12.163	1.046875	-0.436025	0.5441735	-0.1712264	0.2591761	0.2520843	-1.119336	0.9331658
12.164	0.9791591	-0.3123945	0.556017	-0.01803904	0.45229	0.2591053	-0.5877085	1.02895
12.165	1.07962	0.3456694	0.5461431	-0.005427074	0.1732115	0.06325915	-0.4817299	0.7187385
