Interval=	0.001 s
ExcelDateTime=	4.5338592445751448e+004	2/16/2024 14:13:07.312925
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
11.734	-0.8534626	1.550663	-1.069332	-13.08344	-10.77977	3.89461	-1.414219	1.428775
11.735	-0.2861921	1.174609	-3.465915	-1.034665	-9.968479	2.660604	-1.234202	1.120305
11.736	0.3319094	0.5849273	-4.755954	11.7548	-5.439389	0.4932166	-0.6046051	0.3217037
11.737	1.010528	-0.1702509	-3.139	23.30961	3.311966	-2.850568	0.7136637	-1.076014
11.738	1.279978	-0.6203831	1.02958	26.6517	11.88565	-5.227302	1.887101	-2.385329
11.739	0.4159535	-0.003120375	3.83799	3.742462	9.294423	-2.356274	1.175063	-1.727322
11.74	-0.6289038	1.000943	2.87412	-11.43834	-1.823923	2.848599	-0.6527115	0.2382686
11.741	-0.7755292	1.349591	0.2360687	5.188705	-8.815141	4.429967	-1.527715	1.207718
11.742	-0.5276854	1.284721	-2.01241	18.28468	-9.823878	3.036582	-1.434528	1.138161
11.743	-0.2014867	1.034985	-3.457404	8.199207	-7.995074	1.253547	-0.9743062	0.7465176
11.744	0.4226921	0.3869149	-3.324693	-5.059273	-2.284133	-1.069653	0.01296988	-0.2338646
11.745	0.7758247	-0.09910258	-1.917852	-2.388974	3.21518	-2.246912	0.7502409	-1.112603
11.746	0.5366315	0.01220405	-1.101524	8.070669	2.81547	-0.8373369	0.4281755	-0.9424343
11.747	0.5529556	-0.05484624	-0.1019875	25.22807	3.972733	-0.9720077	0.4690943	-1.065801
11.748	0.4061302	-0.002133322	1.719912	29.31038	5.989252	-1.612477	0.6123616	-1.353175
11.749	-0.4166728	0.7590531	1.963952	3.495994	-0.2554596	1.080989	-0.4054436	-0.2672579
11.75	-0.8765888	1.339278	0.2941538	-13.76923	-8.550233	3.737839	-1.41076	1.059968
11.751	-0.5733559	1.247158	-2.022298	-10.40812	-11.10808	3.641065	-1.572893	1.320267
11.752	0.001022673	0.7944969	-4.205989	3.989273	-8.79654	1.982881	-1.217163	0.7850298
11.753	0.6283319	0.133539	-4.682078	15.91716	-2.94939	-0.5315469	-0.3833302	-0.2203403
11.754	1.264563	-0.6563585	-2.005201	26.7114	6.572334	-3.958042	1.02653	-1.772419
11.755	1.163875	-0.8274896	2.192916	21.4641	12.32761	-4.882825	1.692709	-2.601488
11.756	0.05211382	0.0698194	3.806942	-4.625636	5.85116	-0.6037451	0.4228784	-1.311333
11.757	-0.7327855	0.9087891	2.024868	-8.348119	-4.879258	3.769971	-1.226029	0.4874436
11.758	-0.6408797	1.015149	-0.5541367	11.68586	-9.572477	4.035223	-1.70951	1.018839
11.759	-0.4092545	0.8994842	-2.454339	17.02794	-9.117622	2.176091	-1.391442	0.7772449
11.76	-0.07622495	0.569754	-3.152493	3.027784	-5.267697	-0.08578777	-0.6247556	0.1355679
11.761	0.5332875	-0.1465849	-2.104211	-3.939038	1.556807	-2.399677	0.4468805	-1.016543
11.762	0.6980836	-0.5010519	-0.4625381	4.763119	5.242381	-2.597522	0.803016	-1.593427
11.763	0.4190516	-0.3737057	0.6446795	19.69703	5.187764	-1.60702	0.562821	-1.44124
11.764	0.3527573	-0.4349951	2.420498	34.40635	7.627487	-2.330441	0.7722573	-1.785397
11.765	-0.1446144	-0.07983413	3.964605	22.80198	6.118777	-1.405891	0.3638959	-1.548854
11.766	-1.009003	0.7633524	3.449126	-3.691173	-2.042221	1.726793	-0.7031113	-0.1634251
11.767	-1.232977	1.12479	1.363067	-14.30491	-8.454419	3.366422	-1.245949	0.8384422
11.768	-0.7848581	0.8637091	-1.550123	-5.992561	-9.795959	2.938832	-1.262611	0.8414291
11.769	-0.199595	0.3486657	-3.866425	8.46866	-6.586132	1.127359	-0.801626	0.1838614
11.77	0.414955	-0.3519912	-3.483789	20.74233	1.116544	-1.951694	0.3461779	-1.055144
11.771	0.8775308	-1.034948	0.1381359	29.71915	11.03057	-5.172164	1.787849	-2.629271
11.772	0.3446025	-0.8007377	3.978642	14.64772	12.83963	-4.153853	1.78761	-2.749081
11.773	-0.8320942	0.2320553	4.35246	-9.918807	3.117968	1.093601	0.07661462	-0.9418922
11.774	-1.285644	0.8268396	2.044374	-2.715298	-6.1497	4.215155	-1.219485	0.5091442
11.775	-1.045308	0.8075638	-0.3786472	16.24683	-8.775282	3.493639	-1.350309	0.6950758
11.776	-0.7491354	0.6317619	-2.119671	13.43717	-7.932163	1.799116	-1.031661	0.4349144
11.777	-0.2037543	0.08946433	-2.609026	-1.638041	-3.632842	-0.3237207	-0.2429867	-0.3063263
11.778	0.573835	-0.7797046	-0.8505753	3.402548	5.392931	-3.444885	1.198375	-1.811926
11.779	0.7189331	-1.164828	2.205025	26.62785	12.53073	-5.024172	2.123392	-2.878269
11.78	0.208469	-0.9379043	4.847861	43.47305	14.05764	-4.443368	2.049367	-2.960784
11.781	-0.4908005	-0.4372087	6.708554	40.61979	12.0246	-2.95048	1.421467	-2.582059
11.782	-1.368929	0.3624536	6.907295	13.20519	4.622319	0.2407293	0.1661279	-1.395956
11.783	-1.959158	1.038812	5.124571	-9.834563	-4.494342	3.281573	-0.9649309	0.07301788
11.784	-1.849879	1.128046	2.024868	-13.2332	-9.154523	4.021872	-1.334861	0.7147585
11.785	-1.287744	0.7323572	-1.49458	-1.268351	-8.948007	3.078924	-1.199689	0.4670958
11.786	-0.6422371	0.1197488	-3.470653	12.56276	-4.429461	0.9218868	-0.5469676	-0.3635668
11.787	0.0644375	-0.692783	-2.138808	24.12961	4.370643	-2.410805	0.7540436	-1.798785
11.788	0.3581165	-1.200129	1.81087	26.36212	12.49878	-4.601437	1.837881	-3.084813
11.789	-0.4726696	-0.5729434	4.476597	3.129576	9.751666	-1.727466	1.114585	-2.414513
11.79	-1.470064	0.440735	3.428489	-12.17505	-1.256396	3.393012	-0.6744172	-0.4369795
11.791	-1.533638	0.7485329	0.6716835	4.430649	-8.304627	4.978477	-1.548849	0.575215
11.792	-1.193483	0.6488028	-1.697249	18.1603	-9.28984	3.530968	-1.438121	0.5366152
11.793	-0.8678367	0.4384159	-3.208485	8.303343	-7.146799	1.584302	-0.9047112	0.1703241
11.794	-0.201624	-0.2093685	-2.963892	-2.923325	-0.5057762	-1.155914	0.2680449	-0.8749297
11.795	0.4721497	-1.009024	-0.5379112	10.68677	8.806977	-4.017706	1.672249	-2.351062
11.796	0.3810797	-1.144367	2.400688	33.62533	13.59271	-4.554117	2.145263	-2.972685
11.797	-0.1699061	-0.8113687	4.772336	45.40875	13.9121	-3.6957	1.877252	-2.887739
11.798	-0.8789964	-0.2341217	6.173953	33.79344	10.27865	-1.704682	1.032285	-2.301885
11.799	-1.705306	0.5925322	5.673914	4.475748	1.542625	1.766727	-0.2937804	-0.8929773
11.8	-2.039031	1.092466	3.520739	-12.95828	-6.584065	4.16049	-1.171581	0.4062847
11.801	-1.674019	0.9696748	0.3931904	-10.71611	-9.810503	4.34196	-1.403146	0.7589149
11.802	-0.9707447	0.4514917	-2.676094	1.814626	-8.739995	3.181941	-1.237218	0.3649006
11.803	-0.2029937	-0.2663251	-3.652477	13.61402	-3.171166	0.6554263	-0.4189254	-0.6082014
11.804	0.5238294	-1.092611	-1.200143	25.57652	6.770038	-3.03687	1.093102	-2.192402
11.805	0.4877985	-1.289697	2.783179	20.00575	12.37806	-3.905611	1.763669	-2.991996
11.806	-0.5564979	-0.4136022	4.136455	-6.588776	5.588077	0.4554537	0.4671065	-1.650434
11.807	-1.28692	0.4160849	2.154351	-9.720655	-4.929799	4.684028	-1.122185	0.1489034
11.808	-1.122877	0.5110814	-0.5692858	11.13103	-9.383718	4.850641	-1.540839	0.682917
11.809	-0.7658569	0.3466092	-2.725061	17.17564	-9.409069	3.197655	-1.306966	0.5292337
11.81	-0.296079	-0.04946122	-3.859895	3.256389	-6.234727	1.12351	-0.6560117	0.00409584
11.811	0.473132	-0.8407206	-2.932162	-2.026435	1.730546	-1.850886	0.6433517	-1.281935
11.812	0.7893737	-1.301921	-0.6717625	11.27648	8.236828	-3.227238	1.473835	-2.268853
11.813	0.4738785	-1.160746	1.098626	27.07052	9.083915	-2.351396	1.319728	-2.253882
11.814	0.1781742	-1.001772	2.945914	38.10818	10.10413	-2.289225	1.248505	-2.328273
11.815	-0.4427542	-0.4787434	4.237784	24.22855	7.136708	-0.7406536	0.5639398	-1.823649
11.816	-1.212443	0.330425	3.404726	-2.904895	-2.135001	2.829712	-0.7980323	-0.313718
11.817	-1.331348	0.6532574	1.186256	-14.16285	-8.99805	4.56302	-1.526959	0.7316963
11.818	-0.8321774	0.4126049	-1.538879	-6.613412	-10.22615	3.956611	-1.55036	0.7468317
11.819	-0.1623736	-0.1170533	-3.742417	6.992303	-7.413979	2.211845	-1.145579	0.1558608
11.82	0.5455308	-0.8322021	-3.506493	18.59722	-0.3031849	-0.7768235	-0.07293978	-0.9997576
11.821	1.112241	-1.515886	-0.06511459	28.18074	9.693076	-4.195694	1.40163	-2.573402
11.822	0.6999149	-1.310679	3.69056	14.56989	12.11539	-3.528951	1.52148	-2.806124
11.823	-0.4196666	-0.2757774	3.998564	-10.00421	2.73871	1.569162	-0.1154594	-1.043344
11.824	-0.8586708	0.3339432	1.580493	-3.524805	-6.579166	4.722744	-1.411974	0.4695694
11.825	-0.5913013	0.321084	-0.9683641	15.68886	-9.292463	4.027768	-1.547889	0.7021585
11.826	-0.2425421	0.1276628	-2.762435	14.44742	-8.117269	2.133675	-1.134498	0.4067225
11.827	0.2459225	-0.3235036	-3.276429	-1.678175	-3.830356	0.06123161	-0.341195	-0.2866161
11.828	0.5627538	-0.6984683	-2.817876	-12.12578	-0.09706764	-0.6093284	0.153343	-0.8700837
11.829	0.3343017	-0.5047141	-3.290446	-13.3555	-2.883068	1.772788	-0.5100592	-0.3557137
11.83	0.4294418	-0.5394055	-4.158778	0.6977486	-4.845649	2.846457	-0.8861873	0.0007310629
11.831	1.005092	-1.089729	-2.763098	23.36552	1.382624	-0.04734592	0.1120588	-1.019526
11.832	0.7166142	-0.8932082	-0.806465	14.40312	2.937463	-0.5051394	0.3387634	-1.198119
11.833	-0.08175802	-0.09046125	-1.002584	-8.751833	-4.560562	2.441143	-0.6198667	0.1000082
11.834	-0.1607755	0.1999615	-2.458929	-13.34546	-9.808223	3.641578	-1.143457	0.8772823
11.835	0.3193382	-0.05388107	-4.099198	-2.044487	-9.387405	2.556697	-1.024081	0.6547337
11.836	0.8769688	-0.5367534	-5.0129	9.991756	-5.509029	0.6091936	-0.5065616	-0.02165165
11.837	1.519632	-1.244169	-3.411197	20.37781	2.531937	-2.524738	0.6940364	-1.28998
11.838	1.825177	-1.733979	0.7751009	24.85271	11.38214	-5.131689	1.940659	-2.633974
11.839	0.9981337	-1.147285	3.894171	4.134001	9.901327	-2.742184	1.432661	-2.138914
11.84	-0.1031676	-0.08134003	3.288337	-12.04269	-0.7463631	2.392371	-0.3110637	-0.2011837
11.841	-0.3024631	0.3224779	0.8715746	3.426801	-7.733524	4.081661	-1.155369	0.8465549
11.842	-0.05892534	0.284739	-1.129937	18.17891	-8.354134	2.567937	-0.9582799	0.7833492
11.843	0.1329826	0.1776399	-2.506709	10.39982	-7.12359	1.120403	-0.6098734	0.5477371
11.844	0.3617287	-0.02100234	-3.505126	-11.85638	-6.147915	0.8590519	-0.4539001	0.3889564
11.845	0.4391586	-0.05268309	-4.741119	-30.4518	-7.785643	2.356748	-0.8541595	0.6485444
11.846	0.2498471	0.253004	-7.241975	-37.71323	-14.12425	5.708541	-2.032945	1.750637
11.847	0.5155086	0.241219	-10.067	-27.71183	-18.35222	7.245081	-2.735206	2.480197
11.848	1.502686	-0.4970155	-10.2987	-1.917643	-12.39926	3.92812	-1.740686	1.460529
11.849	1.894106	-0.8641417	-8.279501	3.133205	-5.212985	0.5847456	-0.440762	0.3996088
11.85	1.399457	-0.4093274	-6.967455	-11.7297	-6.364153	0.9373896	-0.2506737	0.7798061
11.851	1.21836	-0.1027788	-6.843015	-11.06566	-9.15582	1.520625	-0.4249932	1.220669
11.852	1.558739	-0.2955048	-6.967454	2.624352	-7.637647	0.3239748	-0.2407628	0.892392
11.853	2.013614	-0.7673334	-6.274556	13.64262	-2.352029	-1.943663	0.4466766	0.06854353
11.854	2.539239	-1.430815	-3.120787	24.30177	7.095953	-5.33006	1.826315	-1.392584
11.855	2.426976	-1.551852	1.691558	21.96397	14.02555	-6.692152	2.69015	-2.364781
11.856	1.218072	-0.5570287	4.202973	-2.844278	8.792839	-2.725291	1.600842	-1.219159
11.857	0.2384265	0.4224243	3.218023	-9.097929	-1.711179	1.898568	-0.04074211	0.6017727
11.858	0.1777296	0.6335146	1.225418	10.19498	-6.503288	2.519756	-0.5656594	1.194657
11.859	0.3508158	0.5604444	-0.2107847	17.65198	-6.068243	0.8698219	-0.2949348	0.9783995
11.86	0.5744318	0.2964802	-0.6313293	4.313219	-2.616332	-1.07816	0.3688025	0.4188091
11.861	0.7870644	-0.03196936	-0.05413857	-11.1609	1.370919	-2.057882	0.9487887	-0.1868423
11.862	0.551003	0.1157524	-0.003141403	-17.02356	-0.02707443	-0.1790574	0.500762	0.1186189
11.863	0.3928449	0.3187803	-0.8399803	-8.011712	-3.446647	1.853506	-0.1814155	0.7609697
11.864	0.9590404	-0.1842901	0.2450827	18.21293	1.87676	-0.6069431	0.6532969	-0.07484522
11.865	1.003143	-0.3192829	3.132696	22.67306	7.592071	-2.832663	1.532402	-0.9300347
11.866	0.07511816	0.5014074	4.243976	-2.018532	2.540403	-0.5430679	0.9364231	0.03913879
11.867	-0.4448012	1.091033	2.717274	-14.50194	-4.541755	1.754968	0.1966845	1.213201
11.868	-0.2072863	0.9853608	-0.2637989	-6.964247	-5.971076	1.557485	0.1222229	1.297458
11.869	0.1926912	0.5910996	-2.816881	8.019875	-2.874717	0.02847004	0.5314748	0.7078011
11.87	0.6453255	0.020906	-2.654366	20.25766	4.287284	-2.645854	1.56313	-0.4106629
11.871	1.048717	-0.5891156	0.9530159	29.44537	14.15047	-5.76423	2.979064	-1.95218
11.872	0.5062723	-0.3276033	5.244011	16.46158	16.93698	-5.090771	3.131836	-2.208197
11.873	-0.7835732	0.7975774	6.357937	-8.696716	8.118917	-0.02661266	1.559905	-0.5152382
11.874	-1.388339	1.513635	4.615102	-3.896418	-1.077216	3.350083	0.2498652	0.957201
11.875	-1.252672	1.569111	2.563371	15.35651	-3.879739	2.947604	0.07097855	1.171513
11.876	-1.03784	1.448236	1.167842	14.21461	-2.872774	1.285184	0.4253451	0.8845333
11.877	-0.6045549	1.016107	1.13578	0.3282372	2.107858	-1.057982	1.323349	0.07366505
11.878	-0.1228807	0.4174212	2.903927	0.9314072	9.495264	-3.265731	2.431388	-1.101152
11.879	-0.3050418	0.3987396	4.752981	12.83888	11.72439	-2.715842	2.520992	-1.333763
11.88	-0.6011466	0.5728709	6.175073	27.88494	11.81849	-1.954428	2.330269	-1.195862
11.881	-0.7710093	0.6229729	8.4968	36.66596	14.58692	-2.835455	2.609689	-1.565324
11.882	-1.578697	1.312737	9.950729	15.15451	10.93856	-1.030104	1.980864	-0.8714596
11.883	-2.427933	2.193218	8.60768	-8.932777	1.860178	2.309	0.8858551	0.6922829
11.884	-2.520603	2.435946	4.950254	-13.56332	-3.276425	3.448145	0.4735425	1.462431
11.885	-2.131464	2.14569	0.6742241	-1.982469	-3.168354	2.757531	0.5591629	1.287433
11.886	-1.635514	1.63051	-1.748721	12.79055	0.9960171	0.930942	1.112649	0.5635386
11.887	-1.068571	0.9371522	-0.6060745	25.65839	9.692849	-2.2842	2.378287	-0.790111
11.888	-0.8628615	0.4933647	3.476963	29.66104	18.38622	-4.666608	3.546011	-2.114275
11.889	-1.7307	1.10751	6.67486	7.010108	16.37623	-2.010822	2.919037	-1.563522
11.89	-2.843914	2.180405	6.264317	-11.27928	5.857495	3.095139	1.162528	0.3437442
11.891	-3.069822	2.595699	3.984695	3.189523	-1.109138	4.932109	0.2512676	1.344914
11.892	-2.826438	2.547141	1.873222	17.85446	-2.490765	3.869362	0.2564029	1.32948
11.893	-2.513856	2.33422	0.4731125	9.396098	-0.9101006	2.193353	0.6654256	0.9858101
11.894	-1.855509	1.689268	0.7723114	-1.389139	5.364315	-0.4373932	1.745184	-0.05806789
11.895	-1.351738	1.059008	2.906419	8.206519	13.15188	-2.62621	2.867215	-1.304049
11.896	-1.626401	1.140631	4.941245	24.60723	15.22967	-2.108894	2.926457	-1.496978
11.897	-1.975197	1.373935	6.787575	38.17381	16.06416	-1.813718	2.827953	-1.486118
11.898	-2.42604	1.730648	8.791855	34.38046	15.89939	-1.419525	2.571325	-1.410354
11.899	-3.317374	2.575674	9.010525	5.840277	8.443882	1.696069	1.430932	-0.1573465
11.9	-3.819267	3.202042	6.861716	-12.92127	-0.1534927	4.401202	0.5150768	1.246565
11.901	-3.590968	3.174095	3.217705	-11.2827	-3.308155	4.61703	0.3569527	1.64985
11.902	-3.064392	2.744977	-0.3765118	3.301419	-1.77377	3.396341	0.6081697	1.271678
11.903	-2.465284	2.102527	-1.654593	17.07188	3.752494	1.060616	1.375738	0.3483619
11.904	-1.857009	1.347862	0.6888359	29.34169	13.50327	-2.471645	2.797856	-1.189702
11.905	-1.92834	1.187776	4.935266	25.64696	19.8452	-3.651571	3.539555	-2.079539
11.906	-3.0018	2.091136	6.826434	-1.786363	13.64911	0.5366461	2.301985	-0.8141358
11.907	-3.818237	2.992277	5.227122	-9.386993	2.87667	5.021349	0.6446855	1.017183
11.908	-3.731057	3.15331	2.684521	10.09435	-1.961046	5.489743	0.1340006	1.572346
11.909	-3.400479	3.018097	0.6071732	17.40587	-2.323361	4.028956	0.287453	1.415111
11.91	-2.946923	2.653489	-0.5180843	4.315251	0.4496773	2.087571	0.8606784	0.902762
11.911	-2.23825	1.94336	0.3226135	-1.053987	7.883295	-0.7065479	2.073245	-0.3059684
11.912	-2.02008	1.60132	2.313515	10.68737	13.44112	-1.703476	2.751413	-1.124614
11.913	-2.346592	1.789387	3.700942	24.75358	13.35906	-0.5131542	2.462145	-0.9863747
11.914	-2.479016	1.829671	5.443034	36.96005	14.95986	-0.8419115	2.517611	-1.193346
11.915	-3.004643	2.256872	7.090884	25.29925	13.64388	-0.03046989	2.150914	-0.9468593
11.916	-3.879128	3.129626	6.615182	-1.865753	4.947679	3.383655	0.9453675	0.5095648
11.917	-4.108517	3.538298	4.282706	-14.30237	-2.306607	5.346972	0.2108594	1.622054
11.918	-3.697965	3.339628	1.092858	-7.186404	-3.611247	4.819682	0.2010017	1.659258
11.919	-3.127755	2.859358	-1.525946	8.151231	-0.7219048	3.130946	0.6051853	1.071375
11.92	-2.483411	2.157708	-1.538168	20.74027	6.07604	0.366982	1.585614	-0.0321084
11.921	-1.931603	1.451034	1.780039	30.12447	15.78096	-2.929129	2.986098	-1.576566
11.922	-2.333328	1.634513	5.673918	17.54032	18.63628	-2.49194	3.14383	-1.877368
11.923	-3.473084	2.679904	6.261457	-7.89827	9.596472	2.503283	1.505663	-0.1860466
11.924	-3.942258	3.32375	3.965622	-3.902639	-0.1134304	5.896817	0.08368063	1.332288
11.925	-3.686226	3.339838	1.453031	15.27366	-3.089239	5.299681	-0.1378861	1.555688
11.926	-3.33477	3.170429	-0.3756912	14.54034	-2.333386	3.548811	0.1460744	1.287333
11.927	-2.757173	2.655552	-0.9747379	-0.1699585	1.780197	1.416459	0.8892712	0.5618219
11.928	-2.169944	2.022926	0.09970779	-2.542209	8.28629	-0.5961491	1.86125	-0.5090558
11.929	-2.264075	2.011628	1.195594	6.255087	9.712985	0.1270199	1.831503	-0.6333949
11.93	-2.41409	2.111837	1.8294	20.85213	9.079182	1.032693	1.540255	-0.4326763
11.931	-2.3277	1.959361	3.634707	33.44352	12.41791	-0.2729622	1.91549	-0.9665883
11.932	-2.969202	2.482659	4.983787	15.27781	10.02196	0.9335272	1.430527	-0.5243843
11.933	-3.755872	3.292966	4.06537	-8.82117	1.062907	4.229946	0.2700242	0.9790466
11.934	-3.718108	3.463931	1.794927	-13.6694	-4.512346	5.407857	-0.2667043	1.765874
11.935	-3.162189	3.114472	-0.8860542	-2.089943	-4.453281	4.4162	-0.1769932	1.547417
11.936	-2.552119	2.57014	-2.531916	12.09333	-0.2949657	2.309592	0.4011271	0.7841663
11.937	-1.878352	1.827525	-1.25227	23.68092	8.033879	-0.9366089	1.617569	-0.5639591
11.938	-1.527252	1.297243	2.757707	27.94212	16.7461	-3.496121	2.801566	-1.935592
11.939	-2.304872	1.854366	5.835702	6.954995	15.37482	-1.209035	2.289877	-1.491389
11.94	-3.39245	2.911781	5.246608	-10.91413	4.828371	3.868221	0.5458652	0.4084013
11.941	-3.562344	3.297087	2.700724	3.162744	-2.799797	5.813019	-0.4469324	1.50144
11.942	-3.245073	3.211527	0.3920042	17.95437	-4.330817	4.554324	-0.4445978	1.502592
11.943	-2.887731	2.963315	-1.10975	9.898997	-2.575106	2.654807	-0.009710026	1.127911
11.944	-2.266783	2.340772	-1.134143	-4.185049	2.675377	0.449782	0.8744817	0.2474876
11.945	-1.861019	1.84741	0.01756096	-3.203085	7.621992	-0.590643	1.5284	-0.538179
11.946	-2.082284	1.962453	0.6648617	7.225066	7.216146	0.7442576	1.244869	-0.3409538
11.947	-2.061493	1.903892	1.563248	24.86312	8.388241	0.5726057	1.316309	-0.4537173
11.948	-2.086942	1.846926	3.507285	30.90911	11.11429	-0.4191765	1.585218	-0.8975015
11.949	-2.853996	2.559663	4.082713	5.797787	5.715411	1.943562	0.6901234	0.0341177
11.95	-3.399162	3.219141	2.628925	-13.0845	-2.737319	4.727463	-0.3267797	1.423952
11.951	-3.139106	3.184377	0.2973312	-11.35459	-6.071567	4.938148	-0.577177	1.807836
11.952	-2.547938	2.75378	-2.073151	2.784409	-4.524445	3.504616	-0.3365705	1.383402
11.953	-1.914072	2.136578	-2.820764	15.73844	0.9558552	1.024358	0.439139	0.4722053
11.954	-1.248262	1.355693	-0.3791759	26.89688	10.38165	-2.455684	1.831421	-1.039139
11.955	-1.226753	1.115052	3.849125	23.42683	16.75284	-3.724047	2.602605	-1.992972
11.956	-2.269881	1.982117	5.740105	-2.464639	11.03841	0.2198725	1.440154	-0.8431157
11.957	-3.091517	2.881848	4.142465	-9.328237	0.1802856	4.709808	-0.2447385	0.9996984
11.958	-3.014271	3.031099	1.545547	10.13211	-5.113943	5.24484	-0.8287047	1.654124
11.959	-2.716137	2.894669	-0.5568386	17.64101	-5.492141	3.634732	-0.6674735	1.532167
11.96	-2.301493	2.541816	-1.647795	4.319083	-2.574145	1.575079	-0.06616774	1.035235
11.961	-1.608914	1.82052	-0.9924362	-4.651405	3.932814	-0.8067347	0.9792106	-0.03960228
11.962	-1.391996	1.475806	0.4401466	1.88867	7.863282	-1.188591	1.39961	-0.6455489
11.963	-1.658967	1.63547	1.209001	14.7482	7.088532	0.1234773	1.049484	-0.4032642
11.964	-1.613031	1.522163	2.6453	31.20553	9.396368	-0.6647655	1.287783	-0.7291446
11.965	-1.965119	1.769004	4.301066	24.48323	9.230603	-0.3914686	1.068302	-0.6946278
11.966	-2.808647	2.608286	3.90051	-1.948947	1.167311	2.796956	-0.1515718	0.6598183
11.967	-3.061812	3.049869	1.943557	-14.34895	-5.819939	4.673268	-0.8988868	1.764614
11.968	-2.609644	2.827614	-0.5960392	-7.230336	-7.366656	4.21553	-0.938265	1.815467
11.969	-1.96471	2.288539	-2.752055	7.100924	-4.722542	2.512954	-0.5533479	1.219762
11.97	-1.313162	1.579029	-2.572923	19.17271	2.317793	-0.4510909	0.4990372	0.07083607
11.971	-0.7853315	0.8663311	0.7993755	28.39629	12.11284	-3.775826	1.948321	-1.496014
11.972	-1.183355	1.020275	4.640646	15.41159	14.78352	-3.232355	2.119667	-1.798887
11.973	-2.360389	2.062998	5.156819	-9.463019	5.699872	1.77794	0.512077	-0.08650703
11.974	-2.900458	2.716935	2.881318	-4.131656	-3.866116	5.075993	-0.8561508	1.454763
11.975	-2.672901	2.709925	0.3914721	15.48368	-7.013486	4.506554	-1.093266	1.716367
11.976	-2.345198	2.532192	-1.491785	14.65373	-6.539735	2.784905	-0.8203774	1.497881
11.977	-1.798228	2.034226	-2.108448	-0.6129066	-2.308454	0.5427143	-0.0304038	0.7907152
11.978	-1.178511	1.342387	-0.9712223	-4.024759	4.463687	-1.584091	0.9929164	-0.3117259
11.979	-1.212572	1.231714	0.2342491	4.782949	6.251358	-0.9980346	1.037096	-0.5178805
11.98	-1.38867	1.343552	0.9656553	19.79006	5.855652	-0.1614278	0.8149614	-0.3373833
11.981	-1.356139	1.264701	2.701348	32.69458	8.817407	-1.262333	1.149542	-0.7852281
11.982	-1.968486	1.788933	3.805263	15.15721	5.768828	0.2428391	0.4999363	-0.2593417
11.983	-2.678008	2.559135	2.683218	-8.843088	-3.364295	3.590373	-0.7910191	1.255507
11.984	-2.592631	2.725287	0.4549061	-13.64719	-8.725822	4.622805	-1.344595	2.022006
11.985	-1.992489	2.369851	-2.013722	-2.60788	-8.672552	3.582676	-1.264611	1.802798
11.986	-1.315522	1.783178	-3.518777	10.74815	-4.598963	1.445996	-0.6786684	1.055801
11.987	-0.6076759	1.020505	-2.184964	22.91526	4.097835	-2.002878	0.6393867	-0.2987569
11.988	-0.2593306	0.488909	1.848115	27.62956	13.10117	-4.650952	1.898652	-1.672431
11.989	-0.9911342	1.007189	4.83847	5.809519	11.35764	-2.146679	1.334436	-1.179835
11.99	-2.030358	2.041608	4.094621	-11.85092	0.4230526	3.072721	-0.4668632	0.7749447
11.991	-2.20017	2.455764	1.443076	3.177246	-7.133698	4.9319	-1.425817	1.8869
11.992	-1.886118	2.405311	-0.9214182	18.09756	-8.649825	3.644668	-1.3965	1.916033
11.993	-1.519413	2.17614	-2.499204	9.757191	-7.149792	1.818541	-0.9908226	1.579168
11.994	-0.8628928	1.535765	-2.514039	-3.864585	-1.57443	-0.605872	-0.02148342	0.6366011
11.995	-0.4005508	0.9843583	-1.076955	-1.73483	4.465129	-2.120193	0.8276263	-0.3224221
11.996	-0.6045605	1.06924	-0.1592743	8.302722	4.38155	-0.8311142	0.5744105	-0.1964574
11.997	-0.6431997	1.042932	0.7554491	24.9572	5.080152	-0.7352523	0.5434452	-0.2333719
11.998	-0.7350274	1.063013	2.528409	30.85264	7.182484	-1.452073	0.691631	-0.5597345
11.999	-1.492133	1.779789	2.81063	5.726157	1.190921	1.139274	-0.3423546	0.4290745
12	-1.984989	2.394492	1.151953	-13.14393	-7.423977	3.940422	-1.440686	1.795897
12.001	-1.69573	2.364266	-1.079359	-11.38626	-10.48083	3.970452	-1.655653	2.143891
12.002	-1.084694	1.948936	-3.213281	2.63446	-8.599693	2.368848	-1.327472	1.670748
12.003	-0.4164734	1.302226	-3.862714	14.873	-3.232343	-0.04932175	-0.5409174	0.7433032
12.004	0.299845	0.4890153	-1.469957	25.98904	6.068329	-3.491946	0.8577275	-0.7549285
12.005	0.3560849	0.2297134	2.719389	23.20375	12.70527	-4.869415	1.678681	-1.70809
12.006	-0.6876746	1.071815	4.571558	-2.600361	7.040446	-0.8661381	0.51066	-0.5046844
12.007	-1.534827	1.968618	2.875015	-9.498731	-4.060327	3.783796	-1.222194	1.41283
12.008	-1.470475	2.164722	0.2287937	10.15723	-9.257471	4.26413	-1.777952	2.073666
12.009	-1.180177	2.079031	-1.842835	17.73648	-9.445928	2.610777	-1.566274	1.940335
12.01	-0.7701223	1.732087	-2.979417	4.229558	-6.825112	0.7532312	-0.9979036	1.480732
