Interval=	0.001 s
ExcelDateTime=	4.5340496291330164e+004	2/18/2024 11:54:39.570926
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
28.037	-7.921022	-0.3116888	3.890763	-7.465148	44.76164	9.906551	-3.704621	7.095219
28.038	-8.418707	-0.7410523	2.400047	-10.35394	50.29683	5.38856	2.706806	6.09482
28.039	-9.351722	-0.6814613	0.3501128	-9.075174	56.8581	-1.913365	9.297855	5.603949
28.04	-10.1844	0.3487451	-0.4275684	4.673316	58.52806	-5.915273	7.809068	7.058615
28.041	-10.19876	1.05579	0.684192	5.334906	53.14341	-3.544657	-0.9964188	9.349606
28.042	-9.706763	0.7143362	2.107914	-9.812906	47.31684	1.418246	-6.63739	10.16527
28.043	-9.380656	0.3111485	3.029861	-10.16783	44.83192	4.967846	-7.254499	9.844203
28.044	-9.323795	0.06699013	3.612413	8.169914	44.10776	6.859541	-6.247822	9.36386
28.045	-9.608255	-0.4261942	3.292838	17.26944	46.03673	6.647456	-1.951306	8.384838
28.046	-10.38949	-0.5470771	2.106335	0.7217331	50.68494	4.096946	3.984364	7.535613
28.047	-11.25177	-0.11197	1.169977	-15.7011	53.60568	1.50052	5.534446	7.889698
28.048	-12.0253	-0.08804383	0.2284985	-20.84376	55.03749	-0.9833485	5.747606	8.416631
28.049	-12.8955	0.08633151	-0.708207	-11.1625	56.84731	-4.062276	6.039693	9.012871
28.05	-13.35136	0.7066728	-0.06500902	8.851135	54.61565	-4.904067	1.291285	10.49423
28.051	-13.18975	0.782462	1.949862	15.61172	48.10143	-1.740845	-4.7007	11.62548
28.052	-12.94943	0.3536287	3.63489	5.01039	43.10208	4.393776	-6.172119	11.47683
28.053	-12.97597	-0.06716616	4.13065	-5.124813	42.8207	9.508042	-3.812489	10.70193
28.054	-13.31345	-0.4932664	3.376509	-8.497259	46.6659	8.933073	1.119792	9.779657
28.055	-14.06736	-0.8934445	1.503876	-12.15968	53.31776	2.710911	8.703653	8.791914
28.056	-15.19024	-0.4896521	-0.4085901	-6.126543	59.34592	-4.388729	13.72333	8.913721
28.057	-15.94647	0.623611	-0.515762	7.348975	58.67472	-6.34758	8.944564	11.04909
28.058	-15.84037	0.9432988	0.8912586	-0.2405457	52.53578	-2.524802	0.0215744	13.12781
28.059	-15.46481	0.4247136	2.135355	-12.64476	48.13738	2.16111	-3.739774	13.48794
28.06	-15.32401	0.07179877	2.919454	-5.540749	46.85827	5.004842	-3.646074	13.19213
28.061	-15.41469	-0.275546	3.249879	13.86471	47.37215	6.142161	-1.770488	12.73801
28.062	-15.8961	-0.7925331	2.536405	12.37113	51.18727	4.829748	3.792944	11.79854
28.063	-16.78727	-0.7393569	1.199221	-10.1587	56.96979	1.398436	9.403001	11.3713
28.064	-17.66452	-0.3517354	0.1384106	-24.3396	60.61991	-1.935345	10.46606	12.03517
28.065	-18.4544	-0.2421249	-0.9382247	-22.59888	63.00328	-5.174476	10.22336	12.78157
28.066	-19.10775	0.2198738	-1.264181	-4.582521	62.97897	-7.591524	7.26129	13.93319
28.067	-19.21202	0.6875637	0.2034719	13.80752	56.48449	-6.6729	-0.1556419	15.48451
28.068	-18.94255	0.4649394	2.365708	13.22736	47.44397	-1.598181	-5.611267	16.10225
28.069	-18.79189	-0.02586942	3.679498	0.1379608	43.18888	5.602094	-6.055321	15.60383
28.07	-18.94223	-0.4215793	3.683529	-8.160233	44.9025	9.488521	-3.541299	14.69372
28.071	-19.44603	-0.8450587	2.47116	-11.39211	50.0635	6.689898	1.440229	13.66498
28.072	-20.41065	-1.038542	0.3714795	-12.96828	56.80883	-0.473037	7.927587	12.82844
28.073	-21.57093	-0.2803986	-1.126987	-1.333692	60.58793	-6.247894	8.712047	13.56552
28.074	-22.11702	0.6883372	-0.6369442	7.956903	56.85742	-5.815024	0.2452457	15.86185
28.075	-21.91067	0.6362361	0.7970366	-6.112367	50.064	-1.041325	-8.313272	17.27762
28.076	-21.5954	0.1632244	1.839486	-12.86296	46.07908	3.298885	-11.24764	17.16699
28.077	-21.43645	-0.09484887	2.533255	0.4781319	44.39621	5.886166	-11.5277	16.67848
28.078	-21.49223	-0.5301313	2.538213	16.86674	44.91661	6.523627	-9.012195	15.7971
28.079	-21.97144	-0.8734062	1.496449	6.394493	48.62529	4.589456	-3.661396	14.65995
28.08	-22.6399	-0.5569023	0.413673	-13.40641	52.02029	1.843629	-1.200317	14.56399
28.081	-23.14416	-0.395746	-0.3747248	-21.82023	53.12788	-0.3285049	-1.659068	15.18328
28.082	-23.68311	-0.3906931	-1.346111	-16.59348	54.66648	-3.092449	-1.393472	15.65372
28.083	-24.05411	0.1746249	-1.184298	2.76265	53.9448	-4.620584	-4.902422	16.86957
28.084	-23.82859	0.4697968	0.7382443	15.92742	48.52264	-2.510177	-11.42869	18.27578
28.085	-23.36818	0.1205616	2.863231	9.315541	42.89889	2.789394	-14.41431	18.47276
28.086	-23.13197	-0.2848075	3.903779	-2.96797	41.27835	8.593719	-13.05239	17.75842
28.087	-23.22472	-0.618232	3.662378	-7.382661	43.91454	10.19704	-9.118738	16.83106
28.088	-23.68412	-1.021259	2.212222	-10.16773	49.6169	5.787117	-2.523247	15.69757
28.089	-24.60439	-0.9297021	0.18035	-8.465107	56.25278	-1.361632	4.153024	15.10193
28.09	-25.49965	0.1162328	-0.5442075	5.325938	57.93568	-5.163912	2.793672	16.50419
28.091	-25.61422	0.8324152	0.6433529	5.194782	52.60168	-2.638771	-5.736443	18.75372
28.092	-25.12479	0.516469	2.18748	-10.01702	46.78542	2.505168	-11.1166	19.54823
28.093	-24.63265	0.1213054	3.286485	-10.17195	44.16649	6.334037	-11.5073	19.22356
28.094	-24.27781	-0.1286728	4.058051	8.358501	43.36718	8.480175	-10.06941	18.69283
28.095	-24.1413	-0.5923422	3.955342	19.21718	45.29314	8.550371	-5.227676	17.66091
28.096	-24.35546	-0.6282547	3.06953	4.495691	49.69267	6.523778	0.9507225	16.80872
28.097	-24.54109	-0.1571122	2.52139	-10.65944	52.04064	4.81125	2.446824	17.14857
28.098	-24.56933	-0.1966866	1.901664	-16.89016	53.09912	3.185489	3.050036	17.53957
28.099	-24.72704	-0.04693136	1.061727	-9.990699	54.96428	0.67976	4.164244	17.92018
28.1	-24.5746	0.6269908	1.590621	8.838007	52.58225	0.4974129	-0.1735634	19.25574
28.101	-23.84758	0.7242533	3.369239	15.55656	45.68384	3.674254	-5.958497	20.24899
28.102	-23.05337	0.2831564	4.905076	5.626936	40.49554	8.431959	-7.074509	19.93745
28.103	-22.56614	-0.1210796	5.411888	-2.69417	40.16566	12.23061	-4.44511	19.00134
28.104	-22.44345	-0.526829	4.736965	-4.764455	43.84363	11.5752	0.6105377	17.90336
28.105	-22.81754	-0.9061687	2.957368	-7.832298	50.20681	5.890533	8.30564	16.69831
28.106	-23.65005	-0.4647504	1.178505	-1.529726	55.82617	-0.712096	13.26533	16.60706
28.107	-24.17937	0.6647544	1.232772	9.939716	54.61756	-2.239777	8.305173	18.50709
28.108	-23.84347	0.9706805	2.753998	-0.4742111	48.11766	1.840394	-0.2969742	20.26655
28.109	-23.13598	0.4890019	4.06756	-12.93629	43.50868	6.537617	-3.455832	20.30418
28.11	-22.52634	0.2106396	4.991901	-5.456401	41.76904	9.379653	-3.127176	19.70667
28.111	-22.01339	-0.09619276	5.514888	15.31586	41.62002	10.63854	-1.147295	18.90342
28.112	-21.74138	-0.5351198	5.050757	18.07991	44.51499	9.761291	4.263718	17.64544
28.113	-21.72048	-0.3442238	4.223433	1.234178	48.42372	7.685822	8.589396	17.05977
28.114	-21.58343	-0.004863596	3.810722	-11.03905	49.69019	6.373358	8.529661	17.42831
28.115	-21.45482	-0.124742	3.020404	-15.45963	51.06736	4.408371	9.40304	17.51771
28.116	-21.39494	0.299441	2.490047	-3.944291	51.97811	2.463067	8.427805	18.10251
28.117	-20.84376	0.87338	3.483745	13.35992	47.67292	3.815679	1.96566	19.44044
28.118	-19.85212	0.6862059	5.174909	13.30659	40.9806	7.781101	-3.042231	19.84451
28.119	-19.00911	0.1906967	6.273956	2.641203	37.60815	12.09026	-2.80884	19.03635
28.12	-18.56059	-0.1928577	6.319351	-2.203741	38.82975	14.23447	0.5643436	17.87132
28.121	-18.55127	-0.6276972	5.205836	-4.375618	43.39813	11.61885	6.421426	16.58672
28.122	-19.08981	-0.8366333	3.192706	-6.161488	49.92678	5.010507	13.95407	15.46084
28.123	-19.94424	-0.06031322	1.83112	3.960269	53.79382	-0.5701698	15.85068	15.95153
28.124	-20.2683	0.9311462	2.497301	9.636225	50.25314	-0.159603	8.299858	18.01662
28.125	-19.81138	0.8808859	4.064713	-6.246565	43.73391	4.503924	0.7314972	19.17602
28.126	-19.18372	0.4120347	5.18547	-12.96499	40.22535	8.458456	-0.9958763	18.81203
28.127	-18.67386	0.1966614	5.995402	0.6387245	38.95184	10.59216	-0.474115	18.16248
28.128	-18.25504	-0.2195264	6.213606	19.54245	39.61313	11.12366	2.476003	17.14166
28.129	-18.16376	-0.606108	5.378539	11.81979	43.6582	9.251456	8.831861	15.76959
28.13	-18.3326	-0.3160365	4.37227	-8.742156	47.83324	6.355735	12.74705	15.37254
28.131	-18.40723	-0.04258747	3.638965	-19.163	49.58248	3.884882	12.99765	15.75055
28.132	-18.47077	0.1022291	2.804401	-15.6721	50.93608	1.259604	12.85911	16.14096
28.133	-18.32272	0.6594689	2.855988	2.844003	49.67181	0.3654911	8.818362	17.20775
28.134	-17.61855	0.9124358	4.240475	15.77785	43.99064	2.783898	1.959576	18.30195
28.135	-16.70623	0.5406274	5.822102	9.715581	38.26518	7.460781	-1.258161	18.19932
28.136	-16.06783	0.07438002	6.572284	-0.54543	36.55116	12.23929	0.07568207	17.21099
28.137	-15.83647	-0.3174523	6.18193	-3.798214	38.98953	13.37861	4.005241	16.02565
28.138	-16.0648	-0.7628063	4.646398	-6.906037	44.41025	8.984708	10.6147	14.68762
28.139	-16.83787	-0.7064578	2.556672	-5.694822	50.88909	1.775851	17.28155	13.90008
28.14	-17.64558	0.3260498	1.751628	6.839772	52.53257	-2.228491	15.59284	15.11081
28.141	-17.67719	1.035191	2.840755	5.246521	47.13144	0.08356647	6.508775	17.17179
28.142	-17.10539	0.7011766	4.23074	-10.08809	41.34259	4.883224	0.7334747	17.72852
28.143	-16.51063	0.3106292	5.165267	-10.13115	38.8607	8.191001	-0.02671738	17.15559
28.144	-15.98739	0.06983704	5.818928	8.512852	38.08536	9.863711	0.7848358	16.43097
28.145	-15.61683	-0.4165446	5.636997	19.75921	39.86834	9.655266	4.814219	15.20686
28.146	-15.60886	-0.5896594	4.568809	3.733583	44.47146	7.228626	10.78733	14.03332
28.147	-15.71972	-0.2005378	3.668173	-14.25579	47.74234	4.535747	12.80053	14.01404
28.148	-15.73204	-0.06134362	2.890487	-20.06638	49.133	2.148994	12.56342	14.39335
28.149	-15.75014	0.2149913	2.230795	-10.44986	50.01623	-0.08179203	11.35126	14.93106
28.15	-15.39896	0.7887445	2.867283	9.161375	47.14446	0.2625183	5.545809	16.14055
28.151	-14.51927	0.8007877	4.592601	15.54751	40.95538	3.777903	-0.7584343	16.85825
28.152	-13.62888	0.3507112	6.061243	5.816025	36.45894	8.98856	-2.369847	16.32743
28.153	-13.06655	-0.07063962	6.505843	-2.257121	36.21356	13.14597	-0.1490295	15.19695
28.154	-12.89175	-0.4830961	5.752158	-4.70908	39.67232	12.47173	4.65443	13.90961
28.155	-13.21475	-0.843352	3.917065	-7.969831	45.73096	6.647765	11.94821	12.58709
28.156	-13.97516	-0.4004864	2.099031	-1.611911	51.0915	-0.004823685	16.37027	12.40972
28.157	-14.45657	0.7010179	2.076972	9.671436	49.84272	-1.652799	11.01525	14.18375
28.158	-14.08885	1.001896	3.520738	-0.6572845	43.35882	2.252609	1.995948	15.8412
28.159	-13.33008	0.5301317	4.791922	-13.00928	38.64374	6.836607	-1.674886	15.80285
28.16	-12.63585	0.2430847	5.645967	-5.446884	36.80281	9.576034	-1.763622	15.11287
28.161	-12.03319	-0.06087107	6.08949	15.35525	36.57082	10.75546	-0.1198814	14.20455
28.162	-11.69818	-0.5024084	5.56909	17.51624	39.32892	9.830697	4.992531	12.82697
28.163	-11.64364	-0.3450351	4.640604	-0.5664104	43.26008	7.567129	9.327976	12.07939
28.164	-11.49346	0.009864521	4.105988	-13.11113	44.59416	5.954137	9.239402	12.33601
28.165	-11.33002	-0.05103621	3.314346	-16.25585	45.58322	3.926275	9.552104	12.40533
28.166	-11.20154	0.3566909	2.828277	-3.728307	45.99896	2.130044	7.98625	12.90249
28.167	-10.58139	0.8710311	3.806121	13.5799	42.10769	3.440307	1.431663	14.05158
28.168	-9.541175	0.676608	5.485609	13.43364	36.5592	7.371476	-3.679823	14.32096
28.169	-8.62125	0.2028565	6.622085	2.847849	33.84213	11.99537	-3.945355	13.46447
28.17	-8.056586	-0.1848512	6.685713	-1.947059	34.89048	14.44479	-1.100181	12.23601
28.171	-7.885089	-0.5980288	5.581894	-3.901255	38.9111	11.96926	4.290611	10.84835
28.172	-8.222407	-0.7902468	3.586601	-5.496632	44.978	5.545315	11.35881	9.607049
28.173	-8.834104	-0.02279234	2.242925	4.391469	48.5852	0.2058392	12.78958	9.978417
28.174	-8.885577	0.9503813	2.896818	9.563276	44.97067	0.7598343	4.90442	11.8883
28.175	-8.14349	0.9076291	4.428556	-6.521059	38.49093	5.426903	-2.930088	12.8819
28.176	-7.23706	0.4606681	5.555929	-13.15621	34.88058	9.471691	-5.124346	12.38389
28.177	-6.487389	0.2146694	6.352007	0.5091202	33.51201	11.68014	-4.888916	11.54485
28.178	-5.925801	-0.2010136	6.509729	19.32256	34.21358	12.1565	-2.065869	10.33418
28.179	-5.708648	-0.4515814	5.766392	13.71901	37.75853	10.6131	3.284102	8.988874
28.18	-5.598871	-0.008111858	5.207785	-1.469278	40.17281	9.124297	4.826618	8.77344
28.181	-5.288496	0.08692117	4.877174	-10.57733	40.15946	8.413076	3.758459	8.939714
28.182	-5.151947	-0.06057415	3.925642	-12.21645	41.65899	6.185199	5.140973	8.647445
28.183	-4.972168	0.534705	3.682149	2.923901	41.48886	4.787957	2.504945	9.288614
28.184	-4.175084	0.9021044	4.914465	15.93556	36.81311	6.949495	-4.565128	10.32254
28.185	-3.086151	0.5181798	6.373933	10.14197	32.41407	10.85065	-8.123133	10.11853
28.186	-2.235277	0.0640187	7.064638	0.5530312	31.50722	14.31705	-6.967227	8.974972
28.187	-1.752092	-0.2771239	6.726345	-1.769328	33.56013	14.84715	-3.419677	7.691946
28.188	-1.705719	-0.699209	5.256656	-4.463488	38.17623	10.67297	2.751468	6.265831
28.189	-2.186829	-0.6381649	3.228468	-3.317081	44.11166	3.792412	9.110173	5.35502
28.19	-2.670264	0.3891036	2.509806	8.237769	45.48009	-0.07161541	7.197988	6.398285
28.191	-2.366832	1.089797	3.661269	5.083985	40.00031	2.226835	-1.914828	8.260728
28.192	-1.499082	0.767745	5.079855	-10.55281	34.23626	6.871111	-7.589884	8.640981
28.193	-0.7197551	0.3971273	6.014982	-10.49634	31.77307	9.95075	-8.321017	7.956762
28.194	-0.1110151	0.1446204	6.621757	8.208923	31.05158	11.42538	-7.410052	7.116526
28.195	0.2445668	-0.3314305	6.364589	19.59667	32.97201	11.00449	-3.200228	5.779748
28.196	0.2275723	-0.3422198	5.445389	6.941735	36.96553	8.909294	1.805552	4.723846
28.197	0.2353726	0.1217538	4.967967	-6.278458	38.44477	7.594244	1.85696	4.875328
28.198	0.3382587	0.004098845	4.34475	-13.4818	38.7601	6.314976	1.692998	4.912109
28.199	0.1953103	0.09746933	3.34368	-8.752059	40.36981	3.74781	2.667776	4.860314
28.2	0.3232507	0.7736645	3.565024	9.389919	38.69445	3.239676	-1.909012	5.87181
28.201	1.063087	0.8647605	5.013568	16.08819	33.79639	6.067255	-8.266141	6.654896
28.202	1.888758	0.4011771	6.29171	6.273427	30.72334	10.38102	-9.973251	6.14597
28.203	2.428398	-0.002399397	6.639841	-1.432336	30.98072	13.73784	-7.937107	5.033034
28.204	2.640839	-0.3813425	5.878796	-3.340671	33.88262	12.84831	-3.542092	3.785445
28.205	2.402567	-0.7520073	4.045489	-6.836229	39.37452	7.053497	3.523444	2.43807
28.206	1.749695	-0.3388497	2.228396	-1.367049	44.64524	0.2925041	8.003727	2.176204
28.207	1.4515	0.75747	2.202501	9.228104	43.58814	-1.626334	2.825673	3.873415
28.208	1.991083	1.056064	3.602568	-1.349506	37.39689	1.890721	-5.964924	5.466138
28.209	2.816836	0.5841727	4.79238	-13.71116	32.97951	6.063008	-9.367795	5.396397
28.21	3.433831	0.3096518	5.552592	-6.08876	31.44103	8.410728	-9.220084	4.718292
28.211	3.820397	0.002291358	5.890799	14.17405	31.43006	9.24492	-7.428907	3.890224
28.212	3.823231	-0.4345054	5.250766	15.31864	34.31634	8.026055	-2.210178	2.627969
28.213	3.469227	-0.2306625	4.257221	-2.018348	38.07654	5.64437	1.853912	2.047352
28.214	3.201763	0.1031569	3.68662	-13.3248	39.02382	4.127083	1.465617	2.421922
28.215	2.88005	-0.04602242	2.721675	-16.08406	40.052	1.967614	2.232463	2.485083
28.216	2.466395	0.3274836	1.9945	-3.105876	40.94424	-0.4131941	1.495315	2.998442
28.217	2.595635	0.8894484	2.893192	14.51301	37.62083	0.2900562	-4.703783	4.307794
28.218	3.248804	0.7233104	4.619624	14.17966	32.80431	4.317833	-9.855945	4.808877
28.219	3.841577	0.2403567	5.736285	2.557322	30.85641	9.70274	-10.01017	4.124662
28.22	4.149088	-0.1343825	5.713304	-3.591595	32.21617	12.57933	-6.969713	3.038032
28.221	4.144704	-0.5368478	4.527416	-6.355412	36.21575	9.789883	-1.456938	1.824302
28.222	3.711951	-0.7229163	2.468592	-8.584638	42.32244	2.791887	5.730186	0.7579871
28.223	3.085918	0.03627977	1.059642	1.324773	46.15127	-3.072869	7.461313	1.271122
28.224	3.097109	1.010754	1.651132	7.853961	42.84853	-2.991782	-0.04347496	3.350279
28.225	3.841214	0.9563912	3.107736	-7.434174	36.66961	1.234008	-7.491543	4.553359
28.226	4.588361	0.4897119	4.113971	-13.98641	33.4433	4.854179	-9.133793	4.278723
28.227	5.030613	0.2504099	4.773635	-0.293129	32.42862	6.763486	-8.424433	3.712929
28.228	5.152685	-0.1660733	4.806936	16.70175	33.32164	7.012587	-5.25577	2.816819
28.229	4.756916	-0.4841964	3.852679	7.645633	37.21665	4.991776	0.8426926	1.718664
28.23	4.071628	-0.1291286	2.874932	-10.13777	40.50881	2.462455	3.801686	1.675682
28.231	3.480806	0.03143034	2.137132	-18.0805	41.28522	0.6404171	3.618253	2.23092
28.232	2.792021	9.012222e-005	1.060083	-14.31353	42.63537	-1.934589	4.603732	2.564848
28.233	2.265065	0.5731065	0.9441401	4.132933	42.09657	-3.423357	1.743709	3.692979
28.234	2.41179	0.9001925	2.462294	17.17263	37.53967	-1.282012	-4.784972	5.050216
28.235	2.91065	0.5400116	4.236769	10.66811	33.27936	4.06203	-7.89689	5.211324
28.236	3.274819	0.09315001	5.077266	-1.091814	32.37675	9.811691	-6.510409	4.461426
28.237	3.405812	-0.2801434	4.716899	-5.940012	34.7259	11.17259	-2.455001	3.464045
28.238	3.245071	-0.683108	3.210974	-9.770124	39.8175	6.408895	4.230081	2.33124
28.239	2.702967	-0.5944299	1.21249	-8.818362	46.02655	-1.065629	10.699	1.771578
28.24	2.285586	0.4032128	0.500273	4.09652	47.72296	-5.302522	9.082075	3.119278
28.241	2.659639	1.079014	1.6014	3.591046	42.80995	-3.487532	0.5311958	5.275022
28.242	3.485828	0.7606288	2.972024	-11.5506	37.50572	0.775058	-4.780762	6.021049
28.243	4.110668	0.3729059	3.842142	-11.41464	35.35337	3.750142	-5.208659	5.70227
28.244	4.399213	0.1033132	4.350071	7.340213	34.95971	5.138903	-3.840896	5.204041
28.245	4.223956	-0.3721992	3.973963	15.23765	37.07251	4.570683	0.7137474	4.260812
28.246	3.494921	-0.4572576	2.835824	-0.9604488	41.38584	2.04091	6.428763	3.548219
28.247	2.645922	-0.05038197	2.002285	-15.75628	43.69514	-0.2153389	7.721256	3.999259
28.248	1.853953	-0.06299629	1.108094	-19.75184	44.57727	-2.237541	7.927813	4.55082
28.249	0.9627135	0.1028865	0.1574824	-9.390049	45.88853	-4.801852	8.189511	5.160807
28.25	0.4952986	0.7067604	0.6985073	10.74547	43.71807	-5.124178	3.33056	6.635876
28.251	0.7122364	0.7465083	2.544657	17.09061	38.31367	-1.559777	-2.629303	7.728695
28.252	1.096766	0.3115853	4.107946	6.187816	34.54581	4.820485	-4.033109	7.545722
28.253	1.361892	-0.06470443	4.565434	-3.810217	34.50951	9.984629	-1.851725	6.764025
28.254	1.47937	-0.4287209	3.83067	-7.132012	37.72128	9.382022	2.66298	5.817995
28.255	1.299949	-0.771578	2.035867	-11.06557	43.55596	3.253059	9.732216	4.776883
28.256	0.8059991	-0.3389462	0.2632556	-5.587715	48.99323	-3.693727	14.21059	4.810553
28.257	0.6565966	0.7289394	0.250995	6.669429	48.182	-5.743399	9.268077	6.740639
28.258	1.26215	1.005804	1.591271	-2.084106	42.46859	-2.517936	0.973629	8.547786
28.259	2.034456	0.5586254	2.712756	-14.31455	38.47372	1.419379	-2.180848	8.780407
28.26	2.504597	0.284754	3.434515	-6.706563	37.07384	3.856483	-2.028275	8.439579
28.261	2.625	-0.04440874	3.722051	12.56823	37.19802	4.832467	-0.05103149	7.888684
28.262	2.209478	-0.4997367	3.026459	11.30655	40.26193	3.589412	5.427703	6.891339
28.263	1.324106	-0.3279428	1.9286	-7.306822	44.30779	0.9676277	9.932665	6.569398
28.264	0.4647792	0.01252527	1.218192	-17.85667	45.6479	-0.9026573	9.998901	7.225936
28.265	-0.408839	-0.0849874	0.2262066	-17.89402	46.80194	-3.126591	10.69978	7.649858
28.266	-1.304578	0.3156389	-0.3415546	-2.709798	47.46142	-5.275019	9.547792	8.550264
28.267	-1.606481	0.8528472	0.8328504	15.15278	43.55201	-4.249913	3.219983	10.15775
28.268	-1.32883	0.6639348	2.806052	14.47578	37.73384	0.4075104	-1.661765	10.85297
28.269	-0.9911239	0.2056005	4.06525	1.870278	34.86671	6.665014	-1.613926	10.36617
28.27	-0.7683211	-0.1522699	4.111661	-5.518124	36.03093	10.00977	1.39559	9.496497
28.271	-0.7200809	-0.5645503	2.980227	-9.139368	40.37213	7.174361	6.94161	8.449086
28.272	-1.046104	-0.7423816	0.9866444	-12.05253	46.77214	0.04281235	14.14712	7.541656
28.273	-1.571338	0.02277389	-0.3601258	-1.569823	50.63597	-5.80086	15.68632	8.232227
28.274	-1.577616	0.9536249	0.1969855	6.780212	47.50757	-5.766613	8.268063	10.42267
28.275	-0.9675441	0.8760168	1.548269	-7.515623	41.76252	-1.758839	1.195464	11.71132
28.276	-0.3903685	0.4313245	2.473265	-13.84279	38.8681	1.740962	-0.3386192	11.59151
28.277	-0.1058867	0.2066469	3.080853	-0.1086273	37.97739	3.714869	0.2486069	11.21217
28.278	-0.1308429	-0.2123472	3.073576	15.14811	38.96439	4.038512	3.339761	10.47508
28.279	-0.6630103	-0.4979124	2.124104	4.702464	42.83606	2.088961	9.204294	9.543294
28.28	-1.519624	-0.1092335	1.256701	-11.58121	45.81439	-0.1788986	11.59748	9.709948
28.281	-2.285811	0.01655974	0.6336888	-18.43889	46.38141	-1.676369	11.14997	10.35983
28.282	-3.12063	-0.05956135	-0.3753178	-14.65207	47.86534	-4.087064	12.27575	10.67286
28.283	-3.880009	0.4939067	-0.4311439	3.74539	47.40439	-5.565389	9.589183	11.8063
28.284	-4.041192	0.8194018	1.1523	16.64841	42.32149	-3.51625	3.171169	13.19852
28.285	-3.775686	0.4671927	2.950856	9.700296	37.04431	1.714156	0.1688118	13.3912
28.286	-3.538253	0.04020835	3.770923	-2.819298	35.54452	7.339966	1.592564	12.68942
28.287	-3.415426	-0.2813283	3.434287	-7.465045	37.80494	8.706638	5.221513	11.80882
28.288	-3.462637	-0.6812045	2.00122	-10.87524	42.82171	4.206356	11.30653	10.75745
28.289	-3.915084	-0.6314753	0.01153135	-10.4108	48.93606	-2.949675	17.52807	10.18267
28.29	-4.541797	0.3128245	-0.8273308	2.939866	50.67051	-6.994187	15.94438	11.4872
28.291	-4.657996	0.954937	0.04236431	4.197018	46.01148	-5.178807	7.596874	13.60315
28.292	-4.309751	0.6417123	1.184129	-10.26909	41.02356	-1.021028	2.417452	14.33944
28.293	-4.027263	0.2813502	1.902106	-9.899712	39.0294	1.979496	1.902235	14.04317
28.294	-3.900539	0.04965294	2.35781	8.225066	38.56433	3.568881	2.906399	13.59633
28.295	-3.978521	-0.4072714	2.04317	14.35323	40.41911	3.265679	6.946779	12.68918
28.296	-4.468513	-0.4813029	1.038158	-2.097633	44.44491	0.9511002	12.19318	11.95351
28.297	-5.157822	-0.07503083	0.3432352	-15.80324	46.50178	-1.122782	13.11763	12.35905
28.298	-5.731655	-0.1077888	-0.3831666	-19.90497	47.24896	-2.974717	13.18368	12.80942
28.299	-6.399828	0.03927913	-1.193137	-10.68306	48.6804	-5.537427	13.61113	13.25978
28.3	-6.938758	0.6500964	-0.6074332	8.6522	46.64449	-6.140887	9.064764	14.6227
28.301	-6.915233	0.7368	1.260357	14.696	40.8699	-3.099501	3.141589	15.67303
28.302	-6.614908	0.3134513	2.850595	3.869241	36.54226	2.519206	1.613802	15.45212
28.303	-6.379239	-0.07925885	3.314017	-5.85734	36.35308	7.082824	3.757709	14.61239
28.304	-6.261393	-0.4438487	2.611268	-8.911172	39.61962	6.420534	8.118546	13.61752
28.305	-6.412618	-0.7828817	0.8955136	-12.45512	45.2691	0.7084877	14.74806	12.53576
28.306	-7.042846	-0.4075211	-0.865472	-6.603394	50.38682	-5.672684	18.83758	12.48971
28.307	-7.749771	0.5973571	-1.076871	7.042353	49.4932	-7.353076	13.88835	14.32383
28.308	-7.86628	0.8804699	0.03545108	0.7453674	43.73225	-3.811545	5.426896	16.09982
28.309	-7.586675	0.4541233	1.034784	-10.70147	39.55079	0.562785	1.848326	16.29618
28.31	-7.349481	0.1853341	1.70624	-3.13521	37.98474	3.432527	1.595387	15.8792
28.311	-7.157658	-0.1279117	2.040376	14.71812	37.88078	4.816619	3.028505	15.23639
28.312	-7.118297	-0.5776163	1.48537	11.44449	40.66731	3.85559	7.916319	14.09057
28.313	-7.495883	-0.4408809	0.5208824	-7.907542	44.61691	1.17599	12.18079	13.53902
28.314	-8.011745	-0.1021402	-0.1125069	-19.16008	46.21089	-1.143787	12.36115	13.96011
28.315	-8.458155	-0.1424506	-0.9333426	-20.22716	47.47832	-3.764546	12.81901	14.22863
28.316	-9.069719	0.2465718	-1.347536	-6.206156	48.10043	-6.145968	11.45266	14.94536
28.317	-9.471343	0.7433702	-0.2517629	10.60473	44.51922	-5.708379	5.547224	16.28974
28.318	-9.368027	0.566726	1.557679	9.619807	39.13005	-2.172182	1.084406	16.77662
28.319	-9.117284	0.1217662	2.73626	-2.479401	36.47639	2.850691	1.226706	16.16463
28.32	-8.958902	-0.2376809	2.791925	-9.030961	37.66555	5.579537	4.182251	15.20797
28.321	-8.92349	-0.6275346	1.745585	-11.36219	41.7431	3.057667	9.340197	14.13928
28.322	-9.220389	-0.7975572	-0.1009686	-12.66229	47.47323	-3.061632	15.7757	13.24685
28.323	-10.03398	-0.08750267	-1.401047	-0.75588	50.65169	-7.68747	16.79957	13.89459
28.324	-10.79474	0.7821751	-0.988494	10.00053	47.17851	-6.625182	9.295666	15.99077
