Interval=	0.001 s
ExcelDateTime=	4.5345492753621977e+004	2/23/2024 11:49:33.912939
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
0.937	0.15748	8.091715	3.31942	-0.03020489	-2.850827	-3.646817	-14.93559	2.012462
0.938	0.1485485	6.787638	2.03988	0.5479609	-3.706178	-2.429326	-9.851341	2.060939
0.939	0.1455308	3.485739	-0.9901068	0.6118172	-3.467586	0.8837806	2.356808	1.082117
0.94	0.1488503	2.334859	-2.413205	0.3118623	-2.664142	2.603176	8.063718	0.2137691
0.941	0.1519967	3.670285	-2.008732	0.1481167	-1.866208	2.182607	7.181536	-0.08078556
0.942	0.1590368	5.374072	-0.7536861	-0.02505523	-1.231475	0.7064312	3.297409	0.08462305
0.943	0.1599166	6.84682	1.348319	-0.2907924	-1.308904	-1.567941	-5.1097	0.8244201
0.944	0.1620391	8.148178	3.626657	-0.2509971	-2.53452	-3.938215	-15.41755	2.007943
0.945	0.1585721	8.191794	4.469136	0.03860407	-4.289512	-4.854914	-19.99762	2.914312
0.946	0.1565406	7.557766	4.230889	0.2091358	-5.755576	-4.666276	-19.88564	3.313658
0.947	0.1487066	6.8783	3.010887	0.4940454	-6.694471	-3.545391	-15.14369	3.183449
0.948	0.1452333	5.112804	0.4940672	0.6802131	-6.694728	-1.053137	-3.903813	2.324893
0.949	0.1456212	3.429296	-1.626584	0.5092135	-5.757425	1.169709	6.186223	1.269566
0.95	0.1528375	3.407399	-2.257409	0.264722	-4.567668	1.89268	9.176949	0.6160172
0.951	0.1522944	4.255966	-1.745762	0.08179091	-3.651524	1.399473	6.535155	0.4528985
0.952	0.1576365	5.280838	-0.2850137	-0.1296044	-3.274176	-0.08378105	-0.01577911	0.7962461
0.953	0.1615743	6.999718	2.018377	-0.2381801	-3.664337	-2.491345	-9.901397	1.709292
0.954	0.1534996	7.883907	3.011637	0.1798392	-4.533481	-3.62529	-14.26737	2.499887
0.955	0.1441054	5.528104	0.8045537	0.6548169	-4.767883	-1.335757	-5.357033	2.11606
0.956	0.1407533	2.583301	-1.959477	0.5385704	-4.077822	1.777705	5.731636	1.023536
0.957	0.1474339	2.503266	-2.643688	0.2599009	-3.143199	2.686832	8.708237	0.3206334
0.958	0.1541431	4.183038	-1.894778	0.1354943	-2.269236	1.841422	6.75344	0.1695997
0.959	0.1543891	5.469935	-0.9163576	0.08326961	-1.600003	0.6271082	3.918919	0.3138373
0.96	0.1556678	5.715222	-0.6070547	0.1738399	-1.316265	0.1796505	2.740807	0.4377717
0.961	0.1477466	4.729481	-1.605842	0.408409	-1.102123	1.235522	5.98863	0.1608802
0.962	0.144815	2.631702	-3.670004	0.5351012	-0.3414019	3.561419	13.48515	-0.6727075
0.963	0.150307	1.494817	-4.822897	0.2363622	1.038562	5.105878	17.33763	-1.505536
0.964	0.1569141	2.491881	-3.694857	-0.0747919	2.182297	4.242027	12.13999	-1.557499
0.965	0.157172	3.519075	-2.260341	0.03817288	2.632552	2.808588	7.067168	-1.173011
0.966	0.1540615	3.938118	-1.91658	0.1813768	2.879864	2.368489	7.497764	-1.005439
0.967	0.1540631	4.686301	-1.81099	0.148109	3.20004	2.163677	7.65596	-0.9757782
0.968	0.1566819	5.40033	-1.183667	0.01777849	3.370235	1.457989	4.422526	-0.790892
0.969	0.1615456	6.390404	0.4904623	-0.2204911	3.014432	-0.3019798	-3.05848	-0.1605884
0.97	0.164949	8.176454	2.802864	-0.2096388	1.768613	-2.79904	-12.97224	0.9543561
0.971	0.1563592	8.168354	2.908363	0.3453362	0.1425287	-3.064926	-13.56323	1.557934
0.972	0.1465431	5.098151	0.1297485	0.6693905	-0.5561597	-0.125366	-2.239954	0.9116387
0.973	0.1499541	2.875301	-2.074562	0.4306915	-0.1854209	2.397483	6.584669	-0.05115767
0.974	0.1530375	3.576925	-2.197362	0.2218554	0.4695141	2.554071	7.456991	-0.4865484
0.975	0.1598689	5.261287	-1.226593	0.06793019	1.07609	1.326426	4.629893	-0.4507493
0.976	0.1639389	6.818077	0.6053089	-0.1862613	1.170248	-0.7693142	-2.277802	0.1238065
0.977	0.1621489	8.073154	2.515616	-0.1270729	0.2117409	-2.845844	-10.7885	1.104339
0.978	0.1582693	7.795005	2.752625	0.1770735	-1.202766	-3.117948	-12.82396	1.688491
0.979	0.1593827	7.013032	2.65289	0.08873928	-2.276608	-2.925296	-13.41807	1.953991
0.98	0.1547875	7.363284	3.091597	0.2075229	-3.340405	-3.427168	-15.83911	2.339597
0.981	0.1476544	6.553544	1.619376	0.6439588	-4.054132	-2.096514	-9.039853	2.054128
0.982	0.1480512	4.535688	-0.879847	0.63845	-3.679857	0.4349453	2.937305	1.053936
0.983	0.1483971	3.933895	-2.049845	0.3802709	-2.70811	1.694914	8.633812	0.2488875
0.984	0.1516599	4.619724	-1.939935	0.194722	-1.861087	1.598761	7.798137	-0.08132887
0.985	0.1573813	5.440471	-0.9196381	-0.007416952	-1.424719	0.5508219	2.952164	0.05249405
0.986	0.1617345	6.85504	1.186058	-0.2239133	-1.68124	-1.647886	-6.189454	0.7934867
0.987	0.1610842	8.407658	3.035759	0.001374364	-2.717322	-3.696542	-14.20348	1.805716
0.988	0.1484903	7.15607	1.867841	0.5847241	-3.568186	-2.604361	-9.610788	1.896458
0.989	0.1418173	3.826785	-1.14746	0.6669092	-3.347163	0.6907894	2.530309	0.9269144
0.99	0.1450281	2.601683	-2.60462	0.3665665	-2.535537	2.470638	8.40954	0.05223098
0.991	0.1481123	3.908647	-2.207972	0.1871843	-1.694554	2.064848	7.568385	-0.2470327
0.992	0.1551402	5.67059	-0.8623255	0.005311458	-1.031124	0.487726	3.282866	-0.04368095
0.993	0.1595802	6.868017	0.7838144	-0.06925684	-1.052576	-1.374963	-3.262212	0.5681193
0.994	0.1547648	6.852417	1.201491	0.1968178	-1.7328	-1.875438	-5.866013	1.028101
0.995	0.151425	5.602396	0.4363907	0.2319477	-2.215563	-0.9781909	-3.836646	0.9852779
0.996	0.1565678	5.645659	1.216211	-0.0939418	-2.574298	-1.615602	-8.123341	1.295126
0.997	0.1559023	6.763204	2.267559	0.1947392	-3.420313	-2.799974	-12.79107	1.895772
0.998	0.1455133	5.675486	0.58209	0.6700412	-3.871523	-1.267556	-4.796171	1.55756
0.999	0.1459739	3.815603	-1.692126	0.567444	-3.231461	1.056505	6.023193	0.5945191
1	0.1496941	3.702801	-2.377201	0.2899716	-2.200025	1.811996	9.166663	-0.0388607
1.001	0.1491197	4.517739	-1.889714	0.1191195	-1.434878	1.324953	6.551477	-0.1832219
1.002	0.1543796	5.441746	-0.5474024	-0.08388212	-1.194571	-0.06544418	0.4311275	0.1473413
1.003	0.1546821	7.047592	1.65613	-0.2127556	-1.715191	-2.391576	-9.085915	1.02902
1.004	0.1464677	7.931814	2.702717	0.194407	-2.793332	-3.590468	-13.64182	1.831308
1.005	0.1369347	5.550334	0.5651324	0.678875	-3.292443	-1.370953	-4.950615	1.485478
1.006	0.1369817	2.500279	-2.185795	0.5642691	-2.751129	1.743798	6.129849	0.4270021
1.007	0.1435797	2.315248	-2.888906	0.2977734	-1.86594	2.667908	9.178528	-0.2562269
1.008	0.1467421	3.932869	-2.119604	0.1502128	-0.9988894	1.791848	7.176256	-0.3818607
1.009	0.1505279	5.541535	-0.5376331	-0.05862896	-0.4549275	-0.01135025	1.819219	-0.001024818
1.01	0.1518785	6.69136	1.172679	-0.06011281	-0.7965654	-1.866855	-5.324091	0.7500263
1.011	0.1475859	6.332556	1.164312	0.3045775	-1.656977	-1.868274	-6.24259	1.123486
1.012	0.1447904	4.675844	0.02192627	0.2880851	-2.016074	-0.5456559	-2.597552	0.8998807
1.013	0.1504233	4.857069	0.7891565	-0.04035341	-2.213148	-1.167725	-6.718706	1.146341
1.014	0.1501222	5.762638	1.514573	0.3013787	-2.877095	-2.005968	-9.598933	1.588121
1.015	0.1434354	4.388108	-0.3386724	0.6703529	-3.021342	-0.2479374	-0.6076813	1.088426
1.016	0.1473987	3.001554	-2.189553	0.4817437	-2.193975	1.657595	8.178456	0.1872551
1.017	0.1544184	3.398298	-2.415712	0.2357299	-1.210272	1.917825	9.106162	-0.285878
1.018	0.1604864	4.187563	-1.655894	0.07469974	-0.590601	1.142963	5.404367	-0.2911866
1.019	0.1582118	5.178916	0.03643084	-0.1537724	-0.5800953	-0.5956813	-2.068032	0.2254163
1.02	0.1614804	6.871222	2.215228	-0.134071	-1.397943	-2.91212	-11.44865	1.216625
1.021	0.1527489	6.71002	2.172332	0.4182585	-2.455808	-2.964266	-11.42003	1.687642
1.022	0.1463177	3.501944	-0.6531681	0.7109881	-2.58362	0.07984314	0.07112617	0.9499172
1.023	0.1496316	1.229525	-2.812848	0.4584226	-1.825973	2.601966	8.726042	-0.07113132
1.024	0.1526663	2.007326	-2.84052	0.2464653	-0.9077621	2.717932	9.342588	-0.534387
1.025	0.1594992	3.82971	-1.732098	0.0838244	-0.08666153	1.430157	6.239541	-0.5035463
1.026	0.1636266	5.414214	0.1920959	-0.1675215	0.1838562	-0.6807592	-0.8164215	0.0586421
1.027	0.1619408	6.574396	2.090224	-0.0972437	-0.5899109	-2.689923	-9.162374	0.993764
1.028	0.1546801	6.133769	2.209467	0.2127486	-1.775119	-2.800394	-10.70038	1.483506
1.029	0.1524243	5.242892	2.052482	0.09249759	-2.603566	-2.528346	-11.10125	1.668392
1.03	0.1549964	5.638381	2.628654	0.1800562	-3.478992	-3.142704	-14.15416	2.056052
1.031	0.147973	4.84035	1.280702	0.637902	-4.064905	-1.917293	-8.072932	1.791717
1.032	0.1414009	2.692879	-1.253875	0.6533619	-3.555133	0.6545362	3.709623	0.777723
1.033	0.1487839	1.921557	-2.476928	0.3872181	-2.430966	1.980035	9.470181	-0.07577991
1.034	0.1484838	2.519467	-2.343415	0.1881747	-1.443106	1.87812	8.570503	-0.4332304
1.035	0.1541063	3.318719	-1.301178	-0.01124452	-0.9149878	0.8092958	3.660075	-0.2961519
1.036	0.1583238	4.666608	0.7444585	-0.2123474	-1.086328	-1.316629	-5.222454	0.4171929
1.037	0.1575209	6.088575	2.482381	0.02326248	-2.004205	-3.212145	-12.74041	1.356824
1.038	0.1482954	4.661502	1.23165	0.5952378	-2.748378	-1.970587	-7.760272	1.371225
1.039	0.1415029	1.240933	-1.76579	0.6658242	-2.426707	1.373715	4.389045	0.3859328
1.04	0.1481505	0.09414597	-3.122478	0.368792	-1.497007	3.076404	9.946541	-0.4730498
1.041	0.1547295	1.614153	-2.601374	0.2042595	-0.5433297	2.555008	8.766273	-0.7497293
1.042	0.1582823	3.561222	-1.180956	0.01041452	0.2057765	0.9111237	4.295016	-0.5252778
1.043	0.159299	5.057409	0.8977238	-0.1722331	0.1735342	-1.37096	-3.984192	0.2480927
1.044	0.1616505	5.60426	2.17927	0.07861351	-0.8208572	-2.751275	-10.07852	1.089373
1.045	0.1549539	4.417381	1.559292	0.3107317	-1.793001	-2.037419	-8.46373	1.262187
1.046	0.1532257	3.797534	1.595472	0.06685846	-2.334993	-1.89925	-9.517944	1.382243
1.047	0.1526969	4.387521	2.16378	0.2618939	-3.075569	-2.516339	-12.15932	1.752645
1.048	0.1494317	3.17096	0.4673738	0.6783729	-3.395081	-0.902956	-4.182166	1.336859
1.049	0.1499319	1.260726	-1.807888	0.5716619	-2.649319	1.444803	6.510381	0.3428498
1.05	0.1536266	1.077505	-2.552076	0.3062478	-1.518968	2.275689	9.928393	-0.3373919
1.051	0.1564804	1.761932	-2.187759	0.1423565	-0.6315989	1.936241	7.93721	-0.5634622
1.052	0.1616064	2.560683	-0.9591434	-0.07359252	-0.2159019	0.6926983	2.329541	-0.3205742
1.053	0.1652594	4.138116	1.231945	-0.2201818	-0.5757677	-1.583288	-7.153962	0.5239114
1.054	0.1603886	5.01308	2.331536	0.17537	-1.566698	-2.827996	-12.01151	1.320291
1.055	0.1506994	2.589141	0.2409422	0.6689696	-2.047539	-0.6451215	-3.551303	0.9686729
1.056	0.1471157	-0.5016701	-2.499606	0.5498537	-1.45865	2.48039	7.487395	-0.1144183
1.057	0.1536577	-0.5051411	-3.09071	0.2550861	-0.4894206	3.306488	10.11907	-0.7961251
1.058	0.1603419	1.498528	-2.159837	0.137551	0.3837353	2.252757	7.545033	-0.8885828
1.059	0.1642023	3.062885	-1.031996	0.09743285	0.9876263	0.8692228	4.227807	-0.6828784
1.06	0.1621696	3.358672	-0.6387159	0.1889201	1.160479	0.3442926	2.761132	-0.5110737
1.061	0.1580468	2.260324	-1.583342	0.4306283	1.243402	1.375719	5.865892	-0.7574764
1.062	0.1519211	-0.01116035	-3.614922	0.5662161	1.862687	3.707779	13.33829	-1.572889
1.063	0.1577278	-1.293573	-4.763243	0.26724	3.107016	5.275219	17.25693	-2.379961
1.064	0.1681142	-0.3360615	-3.649483	-0.03343223	4.14366	4.442874	12.16808	-2.401823
1.065	0.1685411	0.6524918	-2.257917	0.1000662	4.510111	3.075988	7.219714	-2.009208
1.066	0.1654849	0.9358566	-1.997754	0.2478294	4.722986	2.733998	7.886433	-1.862912
1.067	0.1654167	1.550274	-1.978519	0.2023195	5.059291	2.649382	8.421542	-1.878784
1.068	0.16433	2.152249	-1.45259	0.06802672	5.268844	2.055422	5.634132	-1.756758
1.069	0.1724293	3.012755	0.09618874	-0.1702058	5.00689	0.4331162	-1.280652	-1.187456
1.07	0.1755004	4.70912	2.331242	-0.1722674	3.886819	-1.958899	-10.82484	-0.1100002
1.071	0.166574	4.632758	2.480106	0.3650092	2.338004	-2.238854	-11.58411	0.4975114
1.072	0.1599793	1.418905	-0.2437325	0.6919928	1.655665	0.6613649	-0.498999	-0.1307418
1.073	0.1596645	-0.8807156	-2.413897	0.4465714	2.073131	3.143734	8.18213	-1.081662
1.074	0.1626588	0.04962044	-2.375059	0.2147917	2.80748	3.118483	8.465419	-1.46928
1.075	0.1660149	2.076128	-1.284921	0.1215243	3.415317	1.735344	5.294037	-1.373284
1.076	0.1667358	3.234632	-0.3267626	0.110487	3.647825	0.4541731	2.182798	-1.081315
1.077	0.1652199	3.123839	-0.3462547	0.2640368	3.483746	0.3311674	1.825519	-0.9470876
1.078	0.1581656	1.506914	-1.832436	0.528126	3.465876	1.913131	6.969438	-1.357826
1.079	0.1561247	-0.7162331	-3.766795	0.4330512	4.166325	4.168693	13.93653	-2.207265
1.08	0.16592	-0.3423323	-3.018927	-0.1469795	5.033845	3.760224	9.997912	-2.337413
1.081	0.1660686	1.917578	-0.3880457	-0.1251884	4.882111	1.1234	-0.1077484	-1.473626
1.082	0.1560551	2.103954	-0.219718	0.4020065	4.318931	0.7688696	1.50604	-1.12719
1.083	0.1528815	1.411719	-1.521541	0.4038459	4.463774	2.005638	8.140917	-1.532897
1.084	0.1595197	1.884835	-1.591661	0.16578	4.869684	2.038426	8.05201	-1.724175
1.085	0.1649815	2.670148	-0.5800352	-0.004155493	4.889726	0.9499294	3.241633	-1.450582
1.086	0.1689888	3.965532	1.395743	-0.2045626	4.231113	-1.131311	-5.367765	-0.6414582
1.087	0.1644402	5.399985	3.165034	0.01378065	2.762026	-3.082392	-13.0392	0.4095961
1.088	0.1549951	3.987577	1.99115	0.5824656	1.365874	-1.952347	-8.373676	0.5425683
1.089	0.1515428	0.4848679	-0.9997936	0.6573458	1.122511	1.330643	3.706032	-0.3825369
1.09	0.1580848	-0.7360737	-2.401258	0.3547523	1.707011	2.99614	9.301183	-1.192002
1.091	0.1646385	0.7677658	-1.947337	0.1897226	2.40502	2.427613	8.084173	-1.395499
1.092	0.1717725	2.728764	-0.566153	-0.000184536	2.870248	0.726804	3.513799	-1.10624
1.093	0.172937	4.222272	1.444482	-0.1711039	2.54613	-1.530581	-4.604432	-0.2983809
1.094	0.1719807	4.735813	2.668888	0.06105609	1.310231	-2.866019	-10.4891	0.5549375
1.095	0.1690412	3.744089	2.300938	0.22538	0.08113918	-2.44853	-9.995865	0.8508937
1.096	0.1710698	3.433385	2.65399	0.02964538	-0.8684607	-2.718292	-12.44951	1.19228
1.097	0.1672354	3.933511	2.990206	0.314557	-1.965314	-3.190805	-14.14458	1.610192
1.098	0.1605997	2.510294	0.9629105	0.7077295	-2.438233	-1.275535	-4.724499	1.1387
1.099	0.1611586	0.6210159	-1.33322	0.5700586	-1.812997	1.09797	6.214588	0.1525177
1.1	0.1613064	0.5119698	-2.054962	0.303961	-0.8245565	1.89395	9.569991	-0.4864463
1.101	0.1675519	1.299092	-1.627523	0.121363	-0.07886639	1.460438	7.240526	-0.6427011
1.102	0.1724784	2.184726	-0.2724661	-0.09594723	0.1582872	0.05574017	1.086682	-0.2984625
1.103	0.1758846	3.757124	1.944915	-0.2163395	-0.3955954	-2.288172	-8.465258	0.6041167
1.104	0.1707532	4.492099	2.907138	0.2057688	-1.529305	-3.415505	-12.66168	1.387743
1.105	0.1608262	1.94476	0.7310131	0.6770861	-2.086954	-1.148274	-3.787324	1.010125
1.106	0.1605727	-1.158996	-1.979242	0.5504916	-1.580163	1.935374	7.092561	-0.04826989
1.107	0.1634974	-1.253293	-2.637107	0.2663552	-0.6799433	2.804325	9.797353	-0.7116686
1.108	0.1666631	0.625359	-1.749341	0.1070071	0.1466804	1.767963	7.130827	-0.7894981
1.109	0.1671001	2.178321	-0.4238062	0.0295146	0.6132774	0.1789175	2.820472	-0.4797395
1.11	0.1652481	2.439161	0.1070206	0.1573043	0.5532303	-0.4937222	0.6505966	-0.1842287
1.111	0.1578536	1.20211	-0.95625	0.4314891	0.448304	0.6218983	4.157175	-0.4046591
1.112	0.1555173	-1.057657	-2.966397	0.4975644	0.9739706	2.908749	11.49483	-1.199116
1.113	0.1580732	-1.840546	-3.521292	0.1073499	2.006194	3.833494	12.81934	-1.766656
1.114	0.1651625	-0.3565887	-1.848455	-0.1162331	2.564855	2.313776	5.603666	-1.4473
1.115	0.1657357	0.4804768	-0.8217241	0.1885426	2.500567	1.196907	2.729814	-1.019948
1.116	0.1627267	0.1143951	-1.511085	0.3809105	2.663258	1.813877	7.25511	-1.197912
1.117	0.1625996	0.3589577	-1.996664	0.2361081	3.218725	2.283577	9.430918	-1.510906
1.118	0.1648752	1.037748	-1.421241	0.05493212	3.632264	1.681679	6.493153	-1.477907
1.119	0.1692275	1.944843	0.1828039	-0.1767114	3.482378	0.02682467	-0.5415916	-0.9584773
1.12	0.168506	3.614323	2.385041	-0.1855094	2.469617	-2.32388	-10.02031	0.06237144
1.121	0.1557783	3.536326	2.505067	0.3525178	1.058807	-2.580664	-10.74904	0.6506655
1.122	0.1489311	0.2906055	-0.2438441	0.6668155	0.5279231	0.333393	0.3345646	0.02957854
1.123	0.1554639	-2.044889	-2.428155	0.4229513	1.048713	2.83856	9.021416	-0.9323423
1.124	0.1583638	-1.125388	-2.437967	0.1931713	1.862964	2.889399	9.460348	-1.341617
1.125	0.1652503	0.9983654	-1.227077	0.03108777	2.550597	1.426381	5.720773	-1.209627
1.126	0.1696086	2.54523	0.4259657	-0.08127372	2.649075	-0.5028305	-0.4071259	-0.6422633
1.127	0.1647864	2.839061	1.158362	0.1358831	1.992511	-1.371715	-3.985792	-0.1000065
1.128	0.161519	1.48049	0.1942194	0.335828	1.382365	-0.3082068	-1.029803	-0.1670308
1.129	0.1703199	0.6346527	0.1333989	-0.02472557	1.163275	-0.01426635	-1.895384	-0.1802646
1.13	0.1733644	1.987859	1.883409	-0.07279987	0.4634119	-1.783899	-9.860868	0.5522563
1.131	0.1667052	2.050681	1.546482	0.4911754	-0.4428323	-1.652464	-7.8938	0.7982357
1.132	0.1603424	0.04498215	-0.8493307	0.6292355	-0.3455259	0.7237141	3.472572	0.02500162
1.133	0.1642332	-0.7388065	-2.157519	0.3474808	0.5285934	2.103365	9.634275	-0.7376281
1.134	0.1707918	-0.04124336	-2.006107	0.1469411	1.319544	1.942335	8.646652	-1.008875
1.135	0.1760727	0.7784981	-0.9983568	-0.02971936	1.670677	0.8898891	3.911085	-0.8345953
1.136	0.1798245	2.104522	0.980662	-0.232511	1.339676	-1.167482	-4.70256	-0.1009566
1.137	0.1749796	3.561888	2.773234	-0.0221941	0.2015905	-3.11534	-12.44459	0.895648
1.138	0.1652391	2.147312	1.644522	0.5569012	-0.8441723	-2.010047	-7.904691	0.9969352
1.139	0.1650448	-1.400592	-1.351008	0.6461833	-0.7804336	1.295265	4.241959	0.03372824
1.14	0.167892	-2.635424	-2.763326	0.3436818	0.03115482	3.017088	9.984155	-0.8352064
1.141	0.1743695	-1.00265	-2.273552	0.1742346	0.9063296	2.440807	8.719272	-1.090887
1.142	0.1780201	0.9609535	-1.180771	0.1057779	1.57825	1.016895	5.490932	-0.9431685
1.143	0.1793262	1.667793	-0.526585	0.1423617	1.84112	0.11502	3.280566	-0.7245149
1.144	0.1715693	0.9123098	-1.067617	0.3446059	1.862224	0.6343678	4.898333	-0.8067613
1.145	0.1654014	-1.169553	-2.918837	0.5552181	2.227574	2.689189	11.59701	-1.463245
1.146	0.1642182	-3.08195	-4.678631	0.3974542	3.313404	4.833818	18.01033	-2.39564
1.147	0.1712086	-2.685797	-4.259313	0.009705412	4.523651	4.746652	15.51421	-2.706634
1.148	0.1788539	-1.330839	-2.664998	0.004359555	5.075786	3.201298	9.014935	-2.349565
1.149	0.1795363	-0.7820309	-2.008581	0.1898621	5.257393	2.441765	7.801886	-2.096427
1.15	0.1796962	-0.2211857	-1.959319	0.1994407	5.525435	2.292538	8.731302	-2.097104
1.151	0.1788143	0.5340282	-1.555743	0.08639642	5.755241	1.814607	6.746594	-2.035864
1.152	0.1835454	1.361445	-0.2667111	-0.1328939	5.580449	0.4499519	0.8030731	-1.582084
1.153	0.1866854	3.000303	2.023313	-0.2673009	4.604935	-1.983921	-9.068229	-0.5415084
1.154	0.1812527	3.852433	3.133357	0.152519	2.929999	-3.277394	-13.87377	0.3959988
1.155	0.1745485	1.34566	1.017212	0.6435146	1.774731	-1.087285	-5.213219	0.1434868
1.156	0.1740513	-1.804027	-1.737031	0.5364408	1.846881	2.011978	5.920168	-0.8362368
1.157	0.1768091	-1.920709	-2.456134	0.2678068	2.505166	2.888107	8.969568	-1.431017
1.158	0.1799136	-0.02245331	-1.662683	0.1186706	3.194869	1.875555	6.774829	-1.478907
1.159	0.1839177	1.78316	-0.07711544	-0.07402484	3.5101	-0.0254385	1.351236	-1.046108
1.16	0.185734	2.813008	1.498398	-0.06671973	2.955643	-1.79142	-5.29541	-0.2852986
1.161	0.1856065	2.371442	1.561093	0.2216155	1.908396	-1.882674	-6.555992	0.1360828
1.162	0.1835549	1.15939	1.068188	0.1277032	1.182129	-1.245645	-5.636419	0.1963682
1.163	0.1864076	1.669333	2.113443	-0.04726632	0.4044531	-2.229103	-10.82351	0.7044601
1.164	0.179699	2.093277	2.177016	0.3977059	-0.5999127	-2.446384	-10.84695	1.029014
1.165	0.176953	0.290942	-0.07764072	0.6688527	-0.7786665	-0.2479305	-0.03201141	0.3540241
1.166	0.1775672	-1.042156	-1.829126	0.438506	-0.0192059	1.584963	8.464217	-0.5353226
1.167	0.1844701	-0.5069126	-1.970317	0.2004146	0.8476081	1.764124	9.026079	-0.9426621
1.168	0.183122	0.3915871	-1.148111	0.04126262	1.347374	0.9261835	5.093324	-0.8759983
1.169	0.1872779	1.383393	0.5527144	-0.1768992	1.237761	-0.835427	-2.36375	-0.3104204
1.17	0.1898129	3.038847	2.728404	-0.1663652	0.2873045	-3.171627	-11.7489	0.7110549
1.171	0.1838319	2.855597	2.725499	0.3818636	-0.9710901	-3.299961	-11.96472	1.228944
1.172	0.1767101	-0.4707401	-0.09287481	0.6927682	-1.314865	-0.2822508	-0.5422817	0.523362
1.173	0.1830202	-2.845428	-2.308101	0.4448972	-0.6647462	2.294888	8.264452	-0.4857305
1.174	0.1857788	-1.998701	-2.40856	0.2269382	0.2299854	2.481961	9.060178	-0.9566611
1.175	0.1891025	-0.03273239	-1.382075	0.07493503	1.043626	1.238593	6.069802	-0.9320174
1.176	0.1900031	1.575096	0.3607378	-0.1357794	1.297846	-0.7330833	-0.3811226	-0.4102072
1.177	0.188849	2.513928	1.889558	-0.04455932	0.5934093	-2.368203	-7.187994	0.389298
1.178	0.1858053	1.908416	1.810017	0.2067735	-0.4167475	-2.2443	-7.83553	0.7580687
1.179	0.1843235	1.149988	1.809047	0.03283077	-1.123325	-2.088843	-8.807465	0.9579808
1.18	0.1806038	1.805967	2.632923	0.121427	-1.996192	-2.938273	-12.81477	1.45211
1.181	0.174183	1.186393	1.419152	0.5937041	-2.625641	-1.863523	-7.263322	1.283246
1.182	0.1750238	-0.8398087	-1.035206	0.6098812	-2.187816	0.6299269	4.282718	0.329419
1.183	0.1789993	-1.435673	-2.153748	0.3247103	-1.14338	1.838528	9.655472	-0.439327
1.184	0.1855498	-0.6518497	-1.930705	0.129955	-0.2325866	1.620492	8.348621	-0.7122179
1.185	0.1872121	0.2390385	-0.877066	-0.04478259	0.2221333	0.5180792	3.380562	-0.5469861
1.186	0.1907829	1.648365	1.182943	-0.2604088	-0.0480154	-1.631054	-5.582593	0.1885735
1.187	0.1892201	3.187356	3.052961	-0.04366475	-1.132121	-3.676176	-13.64042	1.197178
1.188	0.1792274	1.780899	1.911213	0.5395422	-2.096286	-2.573937	-9.090545	1.292485
1.189	0.1752815	-1.759646	-1.130728	0.6293158	-1.960181	0.7674328	3.173682	0.3287785
1.19	0.1814508	-2.985154	-2.597384	0.3370609	-1.12937	2.545987	9.086442	-0.5410556
1.191	0.187808	-1.445681	-2.216311	0.1791814	-0.2196433	2.14536	8.336556	-0.8336185
1.192	0.1914257	0.5075649	-0.9458267	-0.01424124	0.5208747	0.6509022	4.413503	-0.6614825
1.193	0.1927844	2.002701	1.04293	-0.2280373	0.5038141	-1.513156	-3.507928	0.04504824
1.194	0.1921918	2.646991	2.435691	-0.02610637	-0.5115355	-2.984903	-10.09898	0.89665
1.195	0.1862162	1.75737	2.182022	0.1677567	-1.620209	-2.688266	-10.16174	1.228813
1.196	0.1852595	1.347756	2.357762	0.03423722	-2.424065	-2.800318	-11.906	1.507488
1.197	0.1784143	1.660031	2.391924	0.3207423	-3.264348	-2.933829	-12.33356	1.75396
1.198	0.1721936	0.2073463	0.3114315	0.6601187	-3.436259	-0.9050056	-2.802104	1.152265
1.199	0.1730226	-1.538694	-1.822244	0.5026341	-2.572628	1.324501	7.310358	0.1579817
1.2	0.1802862	-1.49229	-2.350005	0.2387438	-1.446154	1.932203	9.898228	-0.4352689
1.201	0.1829116	-0.5573296	-1.735033	0.06279722	-0.6211996	1.316099	6.937234	-0.5373791
1.202	0.1875599	0.5091305	-0.2359709	-0.1467727	-0.3540894	-0.2170435	0.2720009	-0.1488879
1.203	0.1870376	2.237145	2.095619	-0.2687999	-0.9168983	-2.650332	-9.742348	0.810337
1.204	0.181417	3.072701	3.142767	0.158077	-2.082867	-3.846794	-14.31542	1.64888
1.205	0.1709907	0.5099991	0.9414777	0.6567294	-2.664664	-1.537816	-5.37043	1.29029
1.206	0.1667844	-2.685289	-1.865915	0.546316	-2.145035	1.657691	5.9492	0.2063443
1.207	0.1729027	-2.770848	-2.606886	0.2726844	-1.20385	2.616547	9.137425	-0.4939805
1.208	0.1759035	-0.8830982	-1.918005	0.1343846	-0.261478	1.790063	7.406818	-0.6657578
1.209	0.1763576	0.853981	-0.4204674	-0.1137276	0.3846004	0.06688271	2.368433	-0.3599696
1.21	0.1782096	2.282925	1.709546	-0.2422291	0.04209652	-2.201918	-6.564928	0.5078722
1.211	0.1711481	2.459953	2.513675	0.1156976	-1.134958	-3.057276	-10.80377	1.237905
